i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
22,33,0.351562,0.523438,1.00609,0.999305,0.497071,0,1.0063,1.00394,-0.00107545,0,-0.000186378,0.00121057,1.00394
23,33,0.367188,0.523438,1.00648,0.998905,0.496698,0,1.00679,1.00383,-0.00217091,0,-0.000126053,-0.000960667,1.00383
24,33,0.382812,0.523438,1.00689,0.99848,0.496639,0,1.00736,1.0038,-0.00317204,0,-7.78139e-05,-0.00180187,1.00381
25,33,0.398438,0.523438,1.00721,0.998161,0.496779,0,1.00779,1.00384,-0.00396202,0,2.39383e-06,-0.00438831,1.00385
26,33,0.414062,0.523438,1.00747,0.997896,0.497175,0,1.00818,1.00396,-0.0045192,0,6.6523e-05,-0.00452439,1.00397
27,33,0.429688,0.523438,1.00766,0.997694,0.49777,0,1.00843,1.00411,-0.00481571,0,0.000141661,-0.00631153,1.00412
28,33,0.445312,0.523438,1.00769,0.997504,0.498446,0,1.00848,1.00429,-0.00475562,0,0.000185544,-0.00522854,1.0043
29,33,0.460938,0.523438,1.00761,0.997397,0.499213,0,1.00835,1.00444,-0.00447924,0,0.000237964,-0.00608786,1.00445
30,33,0.476562,0.523438,1.00742,0.997325,0.499981,0,1.00803,1.00457,-0.00398087,0,0.000275565,-0.00614288,1.00458
31,33,0.492188,0.523438,1.00711,0.997249,0.500729,0,1.00759,1.00465,-0.00333441,0,0.000307785,-0.00567582,1.00466
32,33,0.507812,0.523438,1.0067,0.997211,0.501408,0,1.007,1.00467,-0.00257645,0,0.000343732,-0.00602601,1.00468
33,33,0.523438,0.523438,1.00626,0.997115,0.502011,0,1.00641,1.00462,-0.00179934,0,0.000373342,-0.00611052,1.00462
34,33,0.539062,0.523438,1.00575,0.997072,0.502516,0,1.00573,1.00449,-0.00105715,0,0.000400897,-0.00705731,1.00449
35,33,0.554688,0.523438,1.00526,0.997053,0.502912,0,1.0051,1.00429,-0.000380741,0,0.000426716,-0.008124,1.00429
36,33,0.570312,0.523438,1.00477,0.997089,0.503209,0,1.00448,1.00403,0.000220084,0,0.000448362,-0.00887172,1.00403
37,33,0.585938,0.523438,1.00429,0.997184,0.503412,0,1.00394,1.00373,0.00072732,0,0.000467046,-0.0100401,1.00373
38,33,0.601562,0.523438,1.00385,0.997351,0.503534,0,1.00349,1.0034,0.00114369,0,0.000478911,-0.0110149,1.0034
39,33,0.617188,0.523438,1.00342,0.997584,0.503583,0,1.00314,1.00305,0.00147181,0,0.000484249,-0.011931,1.00305
40,33,0.632812,0.523438,1.00301,0.997871,0.503574,0,1.00285,1.0027,0.00172777,0,0.000480501,-0.0119185,1.0027
41,33,0.648438,0.523438,1.0026,0.998181,0.503526,0,1.0026,1.00236,0.00191099,0,0.000471247,-0.0120602,1.00236
42,33,0.664062,0.523438,1.00216,0.998493,0.503437,0,1.00237,1.00203,0.00203376,0,0.000456482,-0.0121183,1.00203
43,33,0.679688,0.523438,1.00171,0.998796,0.503314,0,1.00212,1.00173,0.00210365,0,0.000436696,-0.0118702,1.00173
44,33,0.695312,0.523438,1.00122,0.999066,0.503191,0,1.00183,1.00145,0.00212634,0,0.000412605,-0.0117192,1.00145
45,33,0.710938,0.523438,1.0007,0.999308,0.503058,0,1.0015,1.0012,0.00211165,0,0.000379239,-0.0108345,1.00121
46,33,0.726562,0.523438,1.00016,0.999528,0.502928,0,1.00114,1.001,0.00207545,0,0.000344138,-0.0100248,1.001
47,33,0.742188,0.523438,0.999618,0.999731,0.502803,0,1.00076,1.00082,0.00202235,0,0.000305361,-0.0090578,1.00082
48,33,0.757812,0.523438,0.999077,0.999935,0.502687,0,1.00035,1.00069,0.00195986,0,0.000263706,-0.00791711,1.00069
49,33,0.773438,0.523438,0.998563,1.00014,0.502583,0,0.999938,1.00059,0.00189594,0,0.000220942,-0.00671794,1.00059
50,33,0.789062,0.523438,0.99808,1.00036,0.502496,0,0.99952,1.00052,0.00183595,0,0.000176899,-0.00555374,1.00052
51,33,0.804688,0.523438,0.997641,1.00062,0.502426,0,0.999096,1.00049,0.00178636,0,0.000132905,-0.00423705,1.00049
52,33,0.820312,0.523438,0.997263,1.00088,0.502375,0,0.998682,1.00049,0.00174622,0,8.7296e-05,-0.00310044,1.00049
53,33,0.835938,0.523438,0.996961,1.0012,0.502351,0,0.998249,1.00052,0.00172477,0,4.1533e-05,-0.0015135,1.00052
54,33,0.851562,0.523438,0.99675,1.00156,0.502351,0,0.997815,1.00058,0.00171549,0,-1.79844e-06,-0.000518309,1.00058
55,33,0.867188,0.523438,0.996616,1.00196,0.502375,0,0.997362,1.00067,0.00172831,0,-4.53635e-05,0.000834136,1.00067
56,33,0.882812,0.523438,0.996533,1.0024,0.502434,0,0.996886,1.00079,0.00176132,0,-8.78141e-05,0.00209326,1.00079
57,33,0.898438,0.523438,0.996473,1.0029,0.502525,0,0.996381,1.00093,0.00181765,0,-0.000129166,0.00327996,1.00093
58,33,0.914062,0.523438,0.996415,1.00345,0.50265,0,0.995841,1.00109,0.00189895,0,-0.000168296,0.00442613,1.00109
59,33,0.929688,0.523438,0.99635,1.00406,0.502811,0,0.99526,1.00127,0.00200653,0,-0.000204814,0.00551344,1.00127
60,33,0.945312,0.523438,0.996266,1.00473,0.503006,0,0.994634,1.00148,0.00213929,0,-0.000238487,0.00651343,1.00148
61,33,0.960938,0.523438,0.996153,1.00546,0.503234,0,0.993957,1.0017,0.00229745,0,-0.000268969,0.00741962,1.00171
62,33,0.976562,0.523438,0.996001,1.00625,0.503493,0,0.99323,1.00195,0.00248056,0,-0.00029592,0.00821323,1.00195
63,33,0.992188,0.523438,0.995802,1.0071,0.503776,0,0.992461,1.00221,0.00268685,0,-0.000318245,0.00887549,1.00221
0,34,0.0078125,0.539062,0.995763,1.0082,0.504349,0,0.991981,1.00304,0.00276711,0,-0.00032278,0.0089521,1.00305
1,34,0.0234375,0.539062,0.995473,1.00915,0.504593,0,0.991116,1.00334,0.00300495,0,-0.000328161,0.00911327,1.00334
2,34,0.0390625,0.539062,0.995138,1.0101,0.504824,0,0.990235,1.00363,0.00325456,0,-0.000328434,0.00875807,1.00363
3,34,0.0546875,0.539062,0.994791,1.01102,0.505026,0,0.989393,1.00392,0.0035093,0,-0.000325724,0.00849411,1.00392
4,34,0.0703125,0.539062,0.994498,1.01184,0.505192,0,0.988694,1.00421,0.00375161,0,-0.000316967,0.00855009,1.00422
5,34,0.0859375,0.539062,0.994327,1.01248,0.505288,0,0.988263,1.00451,0.00395497,0,-0.000300598,0.00811448,1.00452
6,34,0.101562,0.539062,0.994418,1.01284,0.50528,0,0.988215,1.00481,0.00413092,0,-0.000274117,0.00777789,1.00481
7,34,0.117188,0.539062,0.994583,1.01291,0.50518,0,0.988402,1.00509,0.00424193,0,-0.000246344,0.00681537,1.0051
8,34,0.132812,0.539062,0.994918,1.01274,0.504918,0,0.988928,1.00536,0.00428659,0,-0.000216192,0.00620566,1.00536
9,34,0.148438,0.539062,0.995685,1.01209,0.504558,0,0.990107,1.00559,0.00427538,0,-0.000189532,0.00586297,1.0056
10,34,0.164062,0.539062,0.996776,1.011,0.504011,0,0.991815,1.00579,0.00418275,0,-0.000151741,0.00466053,1.0058
11,34,0.179688,0.539062,0.998118,1.0095,0.503343,0,0.993985,1.00595,0.00403276,0,-0.000129441,0.00457352,1.00596
12,34,0.195312,0.539062,0.999568,1.00776,0.502609,0,0.996388,1.00606,0.00386352,0,-0.000116156,0.00464526,1.00607
13,34,0.210938,0.539062,1.00095,1.00604,0.501906,0,0.998693,1.0061,0.00370985,0,-0.000117058,0.00538208,1.0061
14,34,0.226562,0.539062,1.00216,1.00455,0.501273,0,1.00066,1.00606,0.00360593,0,-0.000122918,0.005428,1.00607
15,34,0.242188,0.539062,1.00312,1.00335,0.50072,0,1.00219,1.00595,0.00352138,0,-0.000141998,0.00623918,1.00596
16,34,0.257812,0.539062,1.00377,1.00252,0.500254,0,1.0032,1.00577,0.00342369,0,-0.000163381,0.00657379,1.00578
17,34,0.273438,0.539062,1.00414,1.002,0.499788,0,1.00375,1.00553,0.00319885,0,-0.000193457,0.00717574,1.00554
18,34,0.289062,0.539062,1.00435,1.00166,0.499375,0,1.00403,1.00525,0.00287245,0,-0.000208472,0.00664557,1.00525
19,34,0.304688,0.539062,1.00452,1.00139,0.498847,0,1.00419,1.00494,0.00224446,0,-0.000223683,0.00634699,1.00494
20,34,0.320312,0.539062,1.00476,1.00104,0.49829,0,1.00445,1.00463,0.00139742,0,-0.000221294,0.00493245,1.00463
21,34,0.335938,0.539062,1.00507,1.00063,0.497699,0,1.0048,1.00433,0.000322304,0,-0.000204104,0.0032106,1.00433
22,34,0.351562,0.539062,1.00542,1.00019,0.497237,0,1.00523,1.00408,-0.000808125,0,-0.000172674,0.00124796,1.00408
23,34,0.367188,0.539062,1.00583,0.999697,0.496818,0,1.00575,1.0039,-0.00202242,0,-0.000119538,-0.00200322,1.00391
24,34,0.382812,0.539062,1.00629,0.99917,0.496696,0,1.00639,1.00381,-0.00310329,0,-7.66891e-05,-0.00149414,1.00382
25,34,0.398438,0.539062,1.00669,0.998691,0.496787,0,1.00696,1.00378,-0.00401393,0,6.63058e-06,-0.00518944,1.00379
26,34,0.414062,0.539062,1.00702,0.998287,0.497123,0,1.00744,1.00382,-0.00465091,0,7.56263e-05,-0.00595781,1.00383
27,34,0.429688,0.539062,1.0073,0.997914,0.497701,0,1.00782,1.00391,-0.00502488,0,0.000147717,-0.00749056,1.00393
28,34,0.445312,0.539062,1.00747,0.997628,0.498357,0,1.00805,1.00404,-0.00498551,0,0.000191472,-0.006417,1.00406
29,34,0.460938,0.539062,1.00747,0.997331,0.499143,0,1.00806,1.00417,-0.0047154,0,0.000253434,-0.00707651,1.00418
30,34,0.476562,0.539062,1.00739,0.997148,0.499952,0,1.00791,1.00427,-0.00419403,0,0.000302264,-0.00736801,1.00428
31,34,0.492188,0.539062,1.00719,0.996977,0.500717,0,1.00761,1.00432,-0.00351342,0,0.000340061,-0.00779593,1.00433
32,34,0.507812,0.539062,1.00688,0.996857,0.501451,0,1.00716,1.00433,-0.00271057,0,0.000374281,-0.0079522,1.00434
33,34,0.523438,0.539062,1.00653,0.9967,0.502111,0,1.00669,1.0043,-0.00187765,0,0.000398377,-0.00750842,1.0043
34,34,0.539062,0.539062,1.00613,0.996593,0.502698,0,1.00614,1.0042,-0.00107661,0,0.000423466,-0.00762219,1.0042
35,34,0.554688,0.539062,1.00573,0.996528,0.503189,0,1.00561,1.00403,-0.000352657,0,0.000450354,-0.00862891,1.00403
36,34,0.570312,0.539062,1.00533,0.996533,0.503582,0,1.00512,1.00381,0.000288235,0,0.000470825,-0.00967852,1.00381
37,34,0.585938,0.539062,1.00493,0.996605,0.503873,0,1.00466,1.00356,0.000826832,0,0.000482729,-0.0101189,1.00356
38,34,0.601562,0.539062,1.00455,0.996764,0.504074,0,1.00428,1.00327,0.00126281,0,0.000490073,-0.0106599,1.00327
39,34,0.617188,0.539062,1.00418,0.996997,0.50419,0,1.00398,1.00297,0.00159866,0,0.000492659,-0.0113045,1.00297
40,34,0.632812,0.539062,1.0038,0.997293,0.504235,0,1.00373,1.00266,0.00184927,0,0.000490777,-0.0121037,1.00266
41,34,0.648438,0.539062,1.00341,0.99762,0.504216,0,1.00351,1.00235,0.00202502,0,0.000478607,-0.0121848,1.00235
42,34,0.664062,0.539062,1.003,0.997958,0.504158,0,1.00331,1.00207,0.00213663,0,0.000456426,-0.0116951,1.00207
43,34,0.679688,0.539062,1.00253,0.998291,0.504064,0,1.00306,1.0018,0.00219139,0,0.000433246,-0.0113261,1.0018
44,34,0.695312,0.539062,1.00202,0.998595,0.50396,0,1.00278,1.00156,0.00219331,0,0.000403178,-0.0108915,1.00157
45,34,0.710938,0.539062,1.00147,0.998875,0.503829,0,1.00245,1.00136,0.00216162,0,0.000367836,-0.0101184,1.00136
46,34,0.726562,0.539062,1.00088,0.999137,0.503695,0,1.00207,1.00118,0.00210619,0,0.000329965,-0.00927402,1.00118
47,34,0.742188,0.539062,1.00027,0.999385,0.503559,0,1.00167,1.00104,0.00203446,0,0.000290194,-0.0082347,1.00104
48,34,0.757812,0.539062,0.999657,0.999624,0.503428,0,1.00125,1.00093,0.00195465,0,0.000249092,-0.0072589,1.00093
49,34,0.773438,0.539062,0.999051,0.999866,0.503308,0,1.0008,1.00086,0.00187478,0,0.000205156,-0.00617365,1.00086
50,34,0.789062,0.539062,0.998472,1.00013,0.503201,0,1.00035,1.00082,0.00180027,0,0.000160727,-0.00492007,1.00082
51,34,0.804688,0.539062,0.997934,1.00041,0.503107,0,0.999902,1.00081,0.00173514,0,0.000116151,-0.00381734,1.00081
52,34,0.820312,0.539062,0.997456,1.00072,0.503038,0,0.99944,1.00083,0.00168485,0,7.06883e-05,-0.00241757,1.00083
53,34,0.835938,0.539062,0.99708,1.00107,0.502988,0,0.998976,1.00088,0.00165141,0,2.73064e-05,-0.00130574,1.00088
54,34,0.851562,0.539062,0.996821,1.00145,0.502963,0,0.998505,1.00096,0.00163511,0,-1.63305e-05,6.94871e-05,1.00097
55,34,0.867188,0.539062,0.996665,1.00189,0.502968,0,0.998014,1.00107,0.00163878,0,-5.86611e-05,0.00114973,1.00107
56,34,0.882812,0.539062,0.99658,1.00237,0.503001,0,0.997503,1.00121,0.00166416,0,-9.92757e-05,0.00232372,1.00121
57,34,0.898438,0.539062,0.996532,1.0029,0.503069,0,0.996968,1.00136,0.0017145,0,-0.00013909,0.00352662,1.00137
58,34,0.914062,0.539062,0.996492,1.00348,0.503167,0,0.996395,1.00155,0.00178924,0,-0.000176452,0.004609,1.00155
59,34,0.929688,0.539062,0.99645,1.00412,0.503299,0,0.99578,1.00175,0.00189002,0,-0.000210792,0.00563773,1.00175
60,34,0.945312,0.539062,0.996395,1.00482,0.50346,0,0.995117,1.00198,0.00201605,0,-0.000241827,0.00659974,1.00198
61,34,0.960938,0.539062,0.996315,1.00558,0.503649,0,0.994403,1.00222,0.00216811,0,-0.00026887,0.00742729,1.00222
62,34,0.976562,0.539062,0.99619,1.00641,0.503867,0,0.993638,1.00248,0.00234582,0,-0.00029155,0.00807808,1.00249
63,34,0.992188,0.539062,0.996006,1.00728,0.504104,0,0.992826,1.00276,0.00254632,0,-0.000309844,0.00857207,1.00276
0,35,0.0078125,0.554688,0.995913,1.00833,0.504499,0,0.992213,1.00356,0.00261496,0,-0.000306835,0.00790126,1.00356
1,35,0.0234375,0.554688,0.995594,1.00929,0.504654,0,0.991256,1.00383,0.00285156,0,-0.000314715,0.00802232,1.00384
2,35,0.0390625,0.554688,0.995244,1.01025,0.504804,0,0.990334,1.00412,0.00309977,0,-0.000317595,0.00852403,1.00413
3,35,0.0546875,0.554688,0.994896,1.01119,0.504939,0,0.989485,1.00442,0.00334625,0,-0.000309583,0.0084911,1.00442
4,35,0.0703125,0.554688,0.994598,1.01202,0.505031,0,0.98877,1.00472,0.00357776,0,-0.000293938,0.00791495,1.00472
5,35,0.0859375,0.554688,0.994415,1.01264,0.50503,0,0.988322,1.00501,0.00378292,0,-0.000272127,0.00772599,1.00502
6,35,0.101562,0.554688,0.994505,1.01296,0.504958,0,0.988258,1.00529,0.00394845,0,-0.000243818,0.00660361,1.0053
7,35,0.117188,0.554688,0.99465,1.01304,0.504786,0,0.988428,1.00557,0.00406585,0,-0.000217655,0.00630752,1.00558
8,35,0.132812,0.554688,0.995018,1.01282,0.504472,0,0.98901,1.00582,0.00412003,0,-0.000187513,0.00542656,1.00583
9,35,0.148438,0.554688,0.995765,1.01213,0.504065,0,0.990184,1.00604,0.00413326,0,-0.000156333,0.00518356,1.00605
10,35,0.164062,0.554688,0.996831,1.01101,0.503485,0,0.991861,1.00623,0.00405913,0,-0.000118861,0.00406685,1.00624
11,35,0.179688,0.554688,0.998138,1.00953,0.502834,0,0.993978,1.00638,0.00394991,0,-9.63176e-05,0.00397775,1.00638
12,35,0.195312,0.554688,0.999543,1.00786,0.502161,0,0.996301,1.00647,0.00383667,0,-8.53354e-05,0.00405224,1.00647
13,35,0.210938,0.554688,1.00085,1.00625,0.501517,0,0.99848,1.00649,0.00375163,0,-8.28023e-05,0.00450984,1.0065
14,35,0.226562,0.554688,1.00195,1.00489,0.500968,0,1.00029,1.00645,0.00372257,0,-8.839e-05,0.00485397,1.00646
15,35,0.242188,0.554688,1.0028,1.00384,0.500513,0,1.00164,1.00634,0.00371933,0,-0.000103366,0.00551659,1.00635
16,35,0.257812,0.554688,1.00333,1.00315,0.500162,0,1.00246,1.00616,0.00369416,0,-0.000122232,0.00572247,1.00617
17,35,0.273438,0.554688,1.0036,1.00277,0.499802,0,1.00286,1.00592,0.00354236,0,-0.00015223,0.00660553,1.00593
18,35,0.289062,0.554688,1.00373,1.00252,0.49948,0,1.00303,1.00563,0.00325853,0,-0.000169594,0.00610957,1.00563
19,35,0.304688,0.554688,1.00383,1.00232,0.499036,0,1.0031,1.00531,0.00266163,0,-0.000188305,0.00597397,1.00531
20,35,0.320312,0.554688,1.00405,1.002,0.498536,0,1.00332,1.00497,0.00181269,0,-0.000192382,0.00477637,1.00497
21,35,0.335938,0.554688,1.00435,1.00158,0.497972,0,1.00366,1.00463,0.000705118,0,-0.000181293,0.00318062,1.00463
22,35,0.351562,0.554688,1.00472,1.00108,0.497504,0,1.00413,1.00433,-0.000483149,0,-0.000155896,0.00131405,1.00433
23,35,0.367188,0.554688,1.00515,1.00049,0.497051,0,1.00471,1.00407,-0.00179555,0,-0.000109835,-0.0018007,1.00407
24,35,0.382812,0.554688,1.00564,0.999849,0.496841,0,1.0054,1.00389,-0.00296367,0,-5.85971e-05,-0.00292285,1.00389
25,35,0.398438,0.554688,1.00612,0.999207,0.496892,0,1.00607,1.00377,-0.0039819,0,5.2456e-06,-0.00534979,1.00378
26,35,0.414062,0.554688,1.00655,0.998653,0.49713,0,1.00669,1.00373,-0.00471032,0,7.72335e-05,-0.00652693,1.00374
27,35,0.429688,0.554688,1.00687,0.99817,0.497653,0,1.00713,1.00373,-0.00516661,0,0.000153476,-0.0087014,1.00375
28,35,0.445312,0.554688,1.00713,0.997725,0.498256,0,1.00749,1.00378,-0.00516135,0,0.000210421,-0.00812376,1.0038
29,35,0.460938,0.554688,1.00727,0.997334,0.499021,0,1.00769,1.00384,-0.00491675,0,0.000271269,-0.0091565,1.00385
30,35,0.476562,0.554688,1.00726,0.996984,0.49984,0,1.00767,1.0039,-0.00439002,0,0.000324597,-0.00877739,1.00391
31,35,0.492188,0.554688,1.00717,0.996713,0.500645,0,1.00752,1.00393,-0.00367876,0,0.000367402,-0.00882537,1.00394
32,35,0.507812,0.554688,1.00697,0.99649,0.50139,0,1.00722,1.00391,-0.00284885,0,0.000410101,-0.00970832,1.00392
33,35,0.523438,0.554688,1.00671,0.99628,0.502097,0,1.00684,1.00386,-0.00197424,0,0.000441104,-0.009932,1.00386
34,35,0.539062,0.554688,1.00639,0.996116,0.502719,0,1.00639,1.00376,-0.00113242,0,0.000462309,-0.010026,1.00376
35,35,0.554688,0.554688,1.00606,0.996005,0.503272,0,1.00593,1.00361,-0.000367511,0,0.000476471,-0.00993975,1.00362
36,35,0.570312,0.554688,1.00575,0.995993,0.503745,0,1.00555,1.00344,0.000306541,0,0.000489137,-0.00989558,1.00344
37,35,0.585938,0.554688,1.00545,0.996044,0.504125,0,1.0052,1.00324,0.00087052,0,0.000500021,-0.010363,1.00324
38,35,0.601562,0.554688,1.00516,0.996186,0.504414,0,1.00491,1.003,0.00132391,0,0.000505388,-0.0109867,1.003
39,35,0.617188,0.554688,1.00486,0.996416,0.504614,0,1.00468,1.00275,0.00166997,0,0.000502,-0.0113668,1.00276
40,35,0.632812,0.554688,1.00455,0.996717,0.504732,0,1.00449,1.0025,0.00192259,0,0.000492694,-0.0115074,1.0025
41,35,0.648438,0.554688,1.0042,0.997066,0.504779,0,1.00431,1.00225,0.00209079,0,0.000477835,-0.0116446,1.00226
42,35,0.664062,0.554688,1.0038,0.997431,0.504753,0,1.00413,1.00202,0.00219728,0,0.000455386,-0.0112021,1.00202
43,35,0.679688,0.554688,1.00334,0.997794,0.504685,0,1.00391,1.0018,0.00223503,0,0.000428585,-0.011179,1.0018
44,35,0.695312,0.554688,1.00283,0.998134,0.504602,0,1.00364,1.00161,0.00222232,0,0.000392067,-0.0100839,1.00162
45,35,0.710938,0.554688,1.00226,0.998452,0.5045,0,1.00332,1.00145,0.00217644,0,0.000355252,-0.00921421,1.00146
46,35,0.726562,0.554688,1.00163,0.998747,0.504381,0,1.00296,1.00132,0.00210578,0,0.000316405,-0.00844585,1.00133
47,35,0.742188,0.554688,1.00096,0.999026,0.504252,0,1.00256,1.00122,0.00201972,0,0.000273584,-0.00757064,1.00122
48,35,0.757812,0.554688,1.00027,0.999303,0.504121,0,1.00212,1.00115,0.00192558,0,0.000228963,-0.00647588,1.00115
49,35,0.773438,0.554688,0.999568,0.999588,0.503995,0,1.00166,1.00111,0.00183216,0,0.000184274,-0.00526897,1.00111
50,35,0.789062,0.554688,0.998883,0.99988,0.503877,0,1.00119,1.0011,0.00174338,0,0.000139478,-0.00418385,1.0011
51,35,0.804688,0.554688,0.998227,1.0002,0.503774,0,1.00071,1.00112,0.00166728,0,9.4551e-05,-0.00293083,1.00112
52,35,0.820312,0.554688,0.997642,1.00054,0.503687,0,1.00022,1.00117,0.00160626,0,5.08944e-05,-0.00176917,1.00117
53,35,0.835938,0.554688,0.997175,1.00092,0.503621,0,0.999728,1.00125,0.00156361,0,8.11661e-06,-0.000583901,1.00125
54,35,0.851562,0.554688,0.996858,1.00134,0.50358,0,0.999225,1.00136,0.00153835,0,-3.37147e-05,0.000561235,1.00136
55,35,0.867188,0.554688,0.996684,1.0018,0.503563,0,0.998709,1.00149,0.00153577,0,-7.50517e-05,0.00183055,1.00149
56,35,0.882812,0.554688,0.996601,1.00231,0.503576,0,0.998168,1.00164,0.00155268,0,-0.000114133,0.00283714,1.00164
57,35,0.898438,0.554688,0.996563,1.00287,0.503618,0,0.997598,1.00182,0.00159627,0,-0.000150387,0.00387915,1.00182
58,35,0.914062,0.554688,0.996547,1.00348,0.503687,0,0.996991,1.00202,0.00166455,0,-0.000184274,0.00483965,1.00202
59,35,0.929688,0.554688,0.996531,1.00415,0.503781,0,0.996331,1.00224,0.00175806,0,-0.000215223,0.00568469,1.00225
60,35,0.945312,0.554688,0.996507,1.00487,0.503898,0,0.995622,1.00248,0.0018777,0,-0.000242746,0.00645145,1.00248
61,35,0.960938,0.554688,0.996455,1.00566,0.504032,0,0.994856,1.00274,0.00202496,0,-0.000266848,0.00716565,1.00274
62,35,0.976562,0.554688,0.99635,1.0065,0.504179,0,0.994031,1.00301,0.00219873,0,-0.000285451,0.00772702,1.00301
63,35,0.992188,0.554688,0.996171,1.0074,0.504338,0,0.993149,1.00328,0.00239637,0,-0.000297893,0.00794953,1.00328
0,36,0.0078125,0.570312,0.995968,1.00838,0.504475,0,0.992313,1.00397,0.00246224,0,-0.000308166,0.00815092,1.00397
1,36,0.0234375,0.570312,0.99566,1.00935,0.504567,0,0.991335,1.00426,0.00269266,0,-0.000311247,0.00844576,1.00426
2,36,0.0390625,0.570312,0.995306,1.01032,0.504652,0,0.990379,1.00456,0.00293236,0,-0.00030647,0.00837475,1.00456
3,36,0.0546875,0.570312,0.994946,1.01124,0.504713,0,0.989488,1.00486,0.00316991,0,-0.000294917,0.00804659,1.00486
4,36,0.0703125,0.570312,0.994638,1.01206,0.50472,0,0.988751,1.00516,0.00339932,0,-0.000276556,0.0080184,1.00517
5,36,0.0859375,0.570312,0.994435,1.01265,0.504663,0,0.988287,1.00546,0.00359544,0,-0.000251843,0.00705309,1.00547
6,36,0.101562,0.570312,0.99452,1.01296,0.50452,0,0.988207,1.00575,0.00376028,0,-0.000223943,0.00649187,1.00576
7,36,0.117188,0.570312,0.994656,1.01304,0.504284,0,0.988364,1.00602,0.00388452,0,-0.000193739,0.00589883,1.00603
8,36,0.132812,0.570312,0.995035,1.01279,0.503929,0,0.988964,1.00627,0.00395409,0,-0.000163695,0.00521754,1.00628
9,36,0.148438,0.570312,0.99576,1.01209,0.503486,0,0.99013,1.00649,0.0039839,0,-0.000126872,0.004527,1.0065
10,36,0.164062,0.570312,0.99681,1.01098,0.502903,0,0.991793,1.00668,0.00392938,0,-9.22302e-05,0.00365871,1.00669
11,36,0.179688,0.570312,0.9981,1.00953,0.502277,0,0.99386,1.00682,0.00385873,0,-6.97883e-05,0.00352707,1.00683
12,36,0.195312,0.570312,0.999449,1.00793,0.501652,0,0.996078,1.00692,0.00380058,0,-5.61855e-05,0.00367757,1.00692
13,36,0.210938,0.570312,1.00067,1.00643,0.501086,0,0.998129,1.00695,0.00377923,0,-5.07399e-05,0.00374529,1.00696
14,36,0.226562,0.570312,1.00166,1.00521,0.500636,0,0.999769,1.00692,0.00382149,0,-5.61662e-05,0.00440219,1.00693
15,36,0.242188,0.570312,1.00239,1.0043,0.50029,0,1.00096,1.00682,0.00389605,0,-6.70759e-05,0.00491764,1.00683
16,36,0.257812,0.570312,1.00282,1.00377,0.500055,0,1.00162,1.00665,0.00394312,0,-8.07661e-05,0.00520382,1.00666
17,36,0.273438,0.570312,1.00299,1.00351,0.499827,0,1.00186,1.00642,0.00386342,0,-0.000106145,0.00554236,1.00642
18,36,0.289062,0.570312,1.00306,1.00335,0.49961,0,1.00194,1.00613,0.00363077,0,-0.00012737,0.00554948,1.00614
19,36,0.304688,0.570312,1.0031,1.00324,0.499265,0,1.00194,1.0058,0.00307734,0,-0.000150362,0.00556878,1.00581
20,36,0.320312,0.570312,1.00328,1.00292,0.498837,0,1.00211,1.00544,0.00224507,0,-0.000160831,0.00469394,1.00545
21,36,0.335938,0.570312,1.00357,1.0025,0.498318,0,1.00245,1.00507,0.00112569,0,-0.000154804,0.00314341,1.00507
22,36,0.351562,0.570312,1.00396,1.00194,0.497863,0,1.00295,1.00471,-9.96281e-05,0,-0.000134425,0.00126471,1.00471
23,36,0.367188,0.570312,1.00443,1.00126,0.49739,0,1.0036,1.00437,-0.00148058,0,-9.63605e-05,-0.00133586,1.00437
24,36,0.382812,0.570312,1.00495,1.00052,0.497118,0,1.00433,1.00409,-0.00273977,0,-4.0465e-05,-0.00402981,1.00409
