i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
11,49,0.179688,0.773438,0.998031,0.9988,0.496985,0,0.996334,1.00594,-0.00094125,0,5.92997e-05,-0.00248397,1.00594
12,49,0.195312,0.773438,0.99861,0.997849,0.497222,0,0.997228,1.00616,-0.000580848,0,7.02782e-05,-0.00251739,1.00616
13,49,0.210938,0.773438,0.999099,0.997018,0.497612,0,0.997988,1.00633,-7.34082e-05,0,8.02008e-05,-0.0024699,1.00633
14,49,0.226562,0.773438,0.999468,0.996355,0.498175,0,0.998558,1.00646,0.000597998,0,8.91328e-05,-0.00233605,1.00646
15,49,0.242188,0.773438,0.999704,0.995878,0.498911,0,0.998914,1.00653,0.00143284,0,9.70148e-05,-0.00210975,1.00653
16,49,0.257812,0.773438,0.999816,0.995578,0.499798,0,0.999069,1.00654,0.00240559,0,0.000103656,-0.00178692,1.00655
17,49,0.273438,0.773438,0.999833,0.995423,0.500786,0,0.999067,1.00648,0.00346365,0,0.000108933,-0.00137843,1.00649
18,49,0.289062,0.773438,0.999795,0.99536,0.501803,0,0.998973,1.00635,0.00453042,0,0.000112932,-0.000913392,1.00636
19,49,0.304688,0.773438,0.999746,0.995332,0.502763,0,0.998858,1.00614,0.005515,0,0.000115874,-0.000430041,1.00615
20,49,0.320312,0.773438,0.999731,0.995283,0.503582,0,0.998795,1.00585,0.00632921,0,0.000118296,1.41902e-05,1.00587
21,49,0.335938,0.773438,0.999784,0.99517,0.504194,0,0.998838,1.00548,0.00690323,0,0.000121059,0.000350212,1.00551
22,49,0.351562,0.773438,0.999926,0.994964,0.504562,0,0.999023,1.00505,0.00719665,0,0.000125245,0.000508003,1.00508
23,49,0.367188,0.773438,1.00017,0.994659,0.504681,0,0.99936,1.00456,0.00720226,0,0.000131997,0.000427019,1.00458
24,49,0.382812,0.773438,1.00049,0.994265,0.504571,0,0.999838,1.00401,0.00694325,0,0.000142287,6.84176e-05,1.00404
25,49,0.398438,0.773438,1.0009,0.993805,0.504276,0,1.00043,1.00344,0.00646588,0,0.000156697,-0.000576465,1.00346
26,49,0.414062,0.773438,1.00134,0.993315,0.50385,0,1.00109,1.00285,0.00582986,0,0.000175265,-0.00148326,1.00286
27,49,0.429688,0.773438,1.00181,0.992829,0.50335,0,1.00178,1.00226,0.00509852,0,0.000197438,-0.00259804,1.00227
28,49,0.445312,0.773438,1.00228,0.992382,0.502825,0,1.00246,1.00168,0.00433033,0,0.000222143,-0.00384604,1.00169
29,49,0.460938,0.773438,1.00271,0.992003,0.502316,0,1.00309,1.00114,0.00357282,0,0.000247956,-0.00514293,1.00114
30,49,0.476562,0.773438,1.0031,0.991712,0.501848,0,1.00364,1.00063,0.00285959,0,0.000273302,-0.00640616,1.00064
31,49,0.492188,0.773438,1.00343,0.991523,0.501433,0,1.00411,1.00018,0.0022103,0,0.000296664,-0.00756408,1.00019
32,49,0.507812,0.773438,1.0037,0.991439,0.501075,0,1.00447,0.999789,0.00163315,0,0.000316745,-0.00856127,0.999791
33,49,0.523438,0.773438,1.0039,0.99146,0.500768,0,1.00473,0.999456,0.00112836,0,0.000332564,-0.00936087,0.999456
34,49,0.539062,0.773438,1.00403,0.991577,0.500507,0,1.0049,0.999183,0.000691456,0,0.000343505,-0.00994429,0.999183
35,49,0.554688,0.773438,1.00408,0.991779,0.500282,0,1.00499,0.99897,0.00031619,0,0.000349304,-0.0103086,0.99897
36,49,0.570312,0.773438,1.00407,0.992055,0.500087,0,1.005,0.998814,-3.68813e-06,0,0.000350003,-0.010463,0.998814
37,49,0.585938,0.773438,1.00398,0.992391,0.499916,0,1.00494,0.998711,-0.000273713,0,0.000345882,-0.0104255,0.998711
38,49,0.601562,0.773438,1.00381,0.992773,0.499768,0,1.00484,0.998654,-0.000498627,0,0.000337379,-0.010219,0.998654
39,49,0.617188,0.773438,1.00356,0.993188,0.499638,0,1.0047,0.998639,-0.000682589,0,0.000325029,-0.00986915,0.998639
40,49,0.632812,0.773438,1.00322,0.993627,0.499526,0,1.00452,0.99866,-0.000829454,0,0.000309408,-0.00940191,0.998661
41,49,0.648438,0.773438,1.0028,0.994078,0.499429,0,1.00433,0.998712,-0.000942978,0,0.000291094,-0.00884234,0.998712
42,49,0.664062,0.773438,1.00228,0.994534,0.499347,0,1.00411,0.998789,-0.00102692,0,0.000270635,-0.00821352,0.99879
43,49,0.679688,0.773438,1.00167,0.994987,0.499277,0,1.00389,0.998887,-0.00108503,0,0.000248535,-0.00753604,0.998888
44,49,0.695312,0.773438,1.00098,0.995434,0.499219,0,1.00365,0.999002,-0.00112105,0,0.000225243,-0.00682775,0.999002
45,49,0.710938,0.773438,1.00023,0.995869,0.499171,0,1.00341,0.999129,-0.00113861,0,0.000201154,-0.00610376,0.99913
46,49,0.726562,0.773438,0.999415,0.996291,0.499131,0,1.00316,0.999266,-0.00114117,0,0.000176607,-0.00537666,0.999267
47,49,0.742188,0.773438,0.998575,0.996699,0.499097,0,1.0029,0.999412,-0.001132,0,0.000151891,-0.00465678,0.999412
48,49,0.757812,0.773438,0.997734,0.997093,0.499067,0,1.00264,0.999562,-0.0011141,0,0.000127255,-0.00395251,0.999563
49,49,0.773438,0.773438,0.996922,0.997474,0.499041,0,1.00235,0.999718,-0.00109024,0,0.000102918,-0.00327072,0.999718
50,49,0.789062,0.773438,0.996167,0.997842,0.499016,0,1.00206,0.999877,-0.00106288,0,7.90708e-05,-0.00261716,0.999877
51,49,0.804688,0.773438,0.995496,0.998202,0.49899,0,1.00174,1.00004,-0.00103426,0,5.58956e-05,-0.00199684,1.00004
52,49,0.820312,0.773438,0.994931,0.998555,0.498963,0,1.0014,1.0002,-0.00100636,0,3.35674e-05,-0.00141428,1.00021
53,49,0.835938,0.773438,0.994485,0.998905,0.498932,0,1.00103,1.00037,-0.000980895,0,1.22655e-05,-0.000873819,1.00037
54,49,0.851562,0.773438,0.994166,0.999255,0.498897,0,1.00063,1.00055,-0.000959372,0,-7.82109e-06,-0.000379859,1.00055
55,49,0.867188,0.773438,0.993969,0.999609,0.498857,0,1.00019,1.00073,-0.00094307,0,-2.64874e-05,6.30017e-05,1.00073
56,49,0.882812,0.773438,0.993883,0.99997,0.498809,0,0.999706,1.00091,-0.000933041,0,-4.35106e-05,0.000449927,1.00091
57,49,0.898438,0.773438,0.993892,1.00034,0.498753,0,0.999182,1.0011,-0.000930114,0,-5.86498e-05,0.000775845,1.0011
58,49,0.914062,0.773438,0.99397,1.00072,0.498688,0,0.998614,1.0013,-0.000934881,0,-7.16497e-05,0.00103558,1.0013
59,49,0.929688,0.773438,0.994093,1.00111,0.498613,0,0.998001,1.00151,-0.000947691,0,-8.22489e-05,0.00122412,1.00151
60,49,0.945312,0.773438,0.994236,1.00151,0.498527,0,0.997347,1.00173,-0.000968627,0,-9.01918e-05,0.00133696,1.00173
61,49,0.960938,0.773438,0.994377,1.00192,0.498431,0,0.996658,1.00196,-0.000997503,0,-9.52467e-05,0.00137061,1.00196
62,49,0.976562,0.773438,0.9945,1.00232,0.498323,0,0.995948,1.0022,-0.00103384,0,-9.72277e-05,0.00132317,1.0022
63,49,0.992188,0.773438,0.994595,1.00271,0.498204,0,0.995232,1.00246,-0.00107685,0,-9.60196e-05,0.00119496,1.00246
0,50,0.0078125,0.789062,0.995137,1.00282,0.497756,0,0.99526,1.00238,-0.00133855,0,-6.16762e-05,0.000134781,1.00238
1,50,0.0234375,0.789062,0.995196,1.00308,0.497622,0,0.99466,1.00261,-0.00140439,0,-5.44041e-05,-0.000150921,1.00261
2,50,0.0390625,0.789062,0.995252,1.00326,0.49748,0,0.994144,1.00284,-0.00147256,0,-4.4665e-05,-0.000488463,1.00284
3,50,0.0546875,0.789062,0.995327,1.00333,0.497332,0,0.993751,1.00308,-0.00153993,0,-3.28747e-05,-0.000862576,1.00308
4,50,0.0703125,0.789062,0.995447,1.00325,0.497182,0,0.993522,1.00332,-0.00160255,0,-1.95888e-05,-0.00125454,1.00332
5,50,0.0859375,0.789062,0.99564,1.00301,0.497035,0,0.993494,1.00356,-0.00165525,0,-5.47733e-06,-0.00164299,1.00357
6,50,0.101562,0.789062,0.995927,1.00257,0.496898,0,0.993693,1.00381,-0.00169108,0,8.74474e-06,-0.00200601,1.00381
7,50,0.117188,0.789062,0.99632,1.00194,0.496781,0,0.994128,1.00405,-0.00170069,0,2.24023e-05,-0.00232387,1.00405
8,50,0.132812,0.789062,0.996817,1.00113,0.496698,0,0.994785,1.00428,-0.00167147,0,3.4942e-05,-0.00258048,1.00429
9,50,0.148438,0.789062,0.997399,1.00017,0.496666,0,0.995624,1.0045,-0.00158686,0,4.60058e-05,-0.00276507,1.0045
10,50,0.164062,0.789062,0.998032,0.999126,0.496707,0,0.996579,1.0047,-0.00142587,0,5.54557e-05,-0.00287181,1.00471
11,50,0.179688,0.789062,0.998672,0.99806,0.496848,0,0.997568,1.00488,-0.0011635,0,6.3371e-05,-0.00289955,1.00488
12,50,0.195312,0.789062,0.999267,0.997045,0.497117,0,0.9985,1.00503,-0.000772543,0,7.00161e-05,-0.00285047,1.00503
13,50,0.210938,0.789062,0.999774,0.996148,0.497541,0,0.999298,1.00514,-0.000227443,0,7.57454e-05,-0.00272675,1.00514
14,50,0.226562,0.789062,1.00016,0.995415,0.498138,0,0.999905,1.00521,0.00048869,0,8.08732e-05,-0.00252858,1.00521
15,50,0.242188,0.789062,1.00042,0.99487,0.498909,0,1.0003,1.00523,0.00137511,0,8.55986e-05,-0.00225504,1.00523
16,50,0.257812,0.789062,1.00054,0.994505,0.499833,0,1.00048,1.0052,0.00240582,0,8.99606e-05,-0.00190531,1.0052
17,50,0.273438,0.789062,1.00057,0.994294,0.500858,0,1.00049,1.00512,0.0035272,0,9.39779e-05,-0.0014896,1.00512
18,50,0.289062,0.789062,1.00053,0.994191,0.501912,0,1.0004,1.00497,0.00466094,0,9.77289e-05,-0.00103086,1.00498
19,50,0.304688,0.789062,1.00047,0.994143,0.502908,0,1.00027,1.00476,0.00571396,0,0.000101271,-0.000557027,1.00478
20,50,0.320312,0.789062,1.00043,0.9941,0.50376,0,1.00016,1.00449,0.00659532,0,0.00010483,-0.000111868,1.00451
21,50,0.335938,0.789062,1.00044,0.99402,0.504402,0,1.00014,1.00417,0.00723196,0,0.00010885,0.000250212,1.00419
22,50,0.351562,0.789062,1.00053,0.993875,0.504792,0,1.00022,1.00379,0.0075801,0,0.000113973,0.000471513,1.00382
23,50,0.367188,0.789062,1.00069,0.993657,0.504923,0,1.00044,1.00337,0.00762926,0,0.000120951,0.000498746,1.0034
24,50,0.382812,0.789062,1.00094,0.99337,0.504815,0,1.00079,1.00292,0.0073999,0,0.000130494,0.000293487,1.00295
25,50,0.398438,0.789062,1.00125,0.993033,0.504509,0,1.00123,1.00245,0.0069364,0,0.000143086,-0.000159698,1.00247
26,50,0.414062,0.789062,1.0016,0.992673,0.504059,0,1.00175,1.00197,0.00629771,0,0.000158838,-0.000849246,1.00199
27,50,0.429688,0.789062,1.00198,0.99232,0.503523,0,1.0023,1.00149,0.00554763,0,0.000177423,-0.00173778,1.00151
28,50,0.445312,0.789062,1.00235,0.992001,0.502951,0,1.00284,1.00103,0.00474617,0,0.000198097,-0.002768,1.00104
29,50,0.460938,0.789062,1.0027,0.991741,0.502387,0,1.00335,1.0006,0.00394331,0,0.000219801,-0.00387134,1.00061
30,50,0.476562,0.789062,1.00302,0.991558,0.501857,0,1.0038,1.00021,0.00317567,0,0.000241313,-0.00497738,1.00021
31,50,0.492188,0.789062,1.00328,0.991463,0.501379,0,1.00417,0.999857,0.00246612,0,0.000261409,-0.00602206,0.99986
32,50,0.507812,0.789062,1.00349,0.991458,0.500957,0,1.00447,0.999555,0.00182604,0,0.000278999,-0.006953,0.999557
33,50,0.523438,0.789062,1.00364,0.991542,0.500589,0,1.00468,0.999304,0.00125848,0,0.00029322,-0.00773243,0.999305
34,50,0.539062,0.789062,1.00373,0.991708,0.50027,0,1.00481,0.999104,0.000761323,0,0.000303493,-0.00833787,0.999104
35,50,0.554688,0.789062,1.00375,0.991948,0.499993,0,1.00487,0.998953,0.000330155,0,0.000309522,-0.00876048,0.998953
36,50,0.570312,0.789062,1.00371,0.992249,0.499753,0,1.00487,0.998849,-4.00029e-05,0,0.00031127,-0.0090028,0.998849
37,50,0.585938,0.789062,1.0036,0.992599,0.499544,0,1.00481,0.998787,-0.00035391,0,0.000308907,-0.00907556,0.998787
38,50,0.601562,0.789062,1.00342,0.992988,0.499363,0,1.00472,0.998764,-0.000615961,0,0.000302747,-0.00899497,0.998764
39,50,0.617188,0.789062,1.00316,0.993404,0.499208,0,1.00459,0.998774,-0.00083031,0,0.000293199,-0.00878048,0.998775
40,50,0.632812,0.789062,1.00282,0.993837,0.499077,0,1.00443,0.998814,-0.00100108,0,0.000280717,-0.00845288,0.998814
41,50,0.648438,0.789062,1.0024,0.994279,0.498967,0,1.00426,0.998878,-0.00113248,0,0.000265769,-0.00803297,0.998879
42,50,0.664062,0.789062,1.00189,0.994722,0.498876,0,1.00407,0.998962,-0.00122887,0,0.000248812,-0.00754058,0.998963
43,50,0.679688,0.789062,1.00131,0.995161,0.498803,0,1.00387,0.999062,-0.00129466,0,0.000230274,-0.00699402,0.999063
44,50,0.695312,0.789062,1.00065,0.995592,0.498744,0,1.00366,0.999176,-0.0013343,0,0.000210545,-0.00640968,0.999176
45,50,0.710938,0.789062,0.999923,0.996011,0.498699,0,1.00345,0.999298,-0.00135212,0,0.000189975,-0.00580189,0.999299
46,50,0.726562,0.789062,0.999157,0.996416,0.498663,0,1.00323,0.999429,-0.00135229,0,0.000168873,-0.00518304,0.999429
47,50,0.742188,0.789062,0.998368,0.996808,0.498636,0,1.003,0.999564,-0.00133871,0,0.000147509,-0.00456366,0.999565
48,50,0.757812,0.789062,0.997585,0.997185,0.498615,0,1.00276,0.999703,-0.00131499,0,0.000126121,-0.00395262,0.999704
49,50,0.773438,0.789062,0.996833,0.997549,0.498598,0,1.0025,0.999845,-0.00128445,0,0.00010492,-0.00335747,0.999846
50,50,0.789062,0.789062,0.996142,0.997902,0.498583,0,1.00224,0.999989,-0.00125007,0,8.40974e-05,-0.00278467,0.999989
51,50,0.804688,0.789062,0.995535,0.998245,0.498568,0,1.00195,1.00013,-0.0012145,0,6.38309e-05,-0.00223991,1.00013
52,50,0.820312,0.789062,0.995032,0.998582,0.498551,0,1.00164,1.00028,-0.00118013,0,4.42934e-05,-0.00172835,1.00028
53,50,0.835938,0.789062,0.994646,0.998916,0.498531,0,1.0013,1.00043,-0.00114903,0,2.56585e-05,-0.00125484,1.00043
54,50,0.851562,0.789062,0.994381,0.999249,0.498507,0,1.00093,1.00058,-0.00112299,0,8.1069e-06,-0.000824144,1.00058
55,50,0.867188,0.789062,0.994233,0.999585,0.498476,0,1.00052,1.00073,-0.00110356,0,-8.16875e-06,-0.00044108,1.00073
56,50,0.882812,0.789062,0.99419,0.999928,0.498437,0,1.00008,1.00089,-0.00109201,0,-2.29616e-05,-0.000110541,1.00089
57,50,0.898438,0.789062,0.994234,1.00028,0.49839,0,0.999594,1.00105,-0.00108932,0,-3.60503e-05,0.00016249,1.00105
58,50,0.914062,0.789062,0.994342,1.00064,0.498333,0,0.999066,1.00122,-0.00109624,0,-4.72015e-05,0.000373063,1.00122
59,50,0.929688,0.789062,0.99449,1.00101,0.498266,0,0.998494,1.00139,-0.00111316,0,-5.61777e-05,0.000516495,1.00139
60,50,0.945312,0.789062,0.994653,1.00139,0.498187,0,0.997884,1.00157,-0.00114019,0,-6.27486e-05,0.000588723,1.00157
61,50,0.960938,0.789062,0.994811,1.00177,0.498097,0,0.997241,1.00176,-0.00117708,0,-6.67077e-05,0.000586768,1.00176
62,50,0.976562,0.789062,0.994949,1.00214,0.497995,0,0.996577,1.00196,-0.0012232,0,-6.78936e-05,0.000509316,1.00196
63,50,0.992188,0.789062,0.995057,1.0025,0.497881,0,0.995909,1.00217,-0.00127752,0,-6.62149e-05,0.000357353,1.00217
0,51,0.0078125,0.804688,0.995661,1.00265,0.497458,0,0.995992,1.00204,-0.00151041,0,-3.40108e-05,-0.000592558,1.00204
1,51,0.0234375,0.804688,0.995728,1.00288,0.497331,0,0.995443,1.00221,-0.00158599,0,-2.71655e-05,-0.000876402,1.00221
2,51,0.0390625,0.804688,0.995793,1.00304,0.497197,0,0.994978,1.00238,-0.0016639,0,-1.824e-05,-0.00120394,1.00238
3,51,0.0546875,0.804688,0.995879,1.00308,0.497059,0,0.994636,1.00256,-0.00174036,0,-7.66673e-06,-0.00155929,1.00256
4,51,0.0703125,0.804688,0.996012,1.00297,0.496922,0,0.994458,1.00274,-0.0018106,0,3.98107e-06,-0.0019231,1.00274
5,51,0.0859375,0.804688,0.996218,1.00269,0.496789,0,0.994479,1.00292,-0.00186859,0,1.60183e-05,-0.00227344,1.00292
6,51,0.101562,0.804688,0.996519,1.00222,0.496671,0,0.994726,1.00309,-0.0019065,0,2.77229e-05,-0.00258837,1.00309
7,51,0.117188,0.804688,0.996927,1.00155,0.496575,0,0.995207,1.00326,-0.00191413,0,3.84154e-05,-0.0028481,1.00326
8,51,0.132812,0.804688,0.997439,1.0007,0.496517,0,0.99591,1.00342,-0.00187817,0,4.75537e-05,-0.00303722,1.00342
9,51,0.148438,0.804688,0.998037,0.9997,0.496512,0,0.996793,1.00356,-0.00178153,0,5.48143e-05,-0.00314638,1.00357
10,51,0.164062,0.804688,0.998688,0.998606,0.496584,0,0.997791,1.00369,-0.00160285,0,6.01242e-05,-0.00317205,1.00369
11,51,0.179688,0.804688,0.999345,0.997486,0.496757,0,0.998821,1.0038,-0.00131702,0,6.36664e-05,-0.00311638,1.0038
12,51,0.195312,0.804688,0.99996,0.996413,0.49706,0,0.999797,1.00387,-0.000896896,0,6.58676e-05,-0.00298669,1.00387
13,51,0.210938,0.804688,1.00049,0.995452,0.497517,0,1.00064,1.00392,-0.000317234,0,6.73187e-05,-0.00279205,1.00392
14,51,0.226562,0.804688,1.0009,0.994651,0.498148,0,1.00129,1.00393,0.000438412,0,6.86085e-05,-0.00253921,1.00393
15,51,0.242188,0.804688,1.00117,0.994036,0.498952,0,1.00172,1.0039,0.0013687,0,7.02176e-05,-0.0022331,1.0039
16,51,0.257812,0.804688,1.00132,0.993606,0.499906,0,1.00193,1.00383,0.00244685,0,7.24345e-05,-0.00187666,1.00383
17,51,0.273438,0.804688,1.00136,0.993338,0.500961,0,1.00197,1.00372,0.00361814,0,7.54288e-05,-0.00147939,1.00372
18,51,0.289062,0.804688,1.00132,0.993193,0.502042,0,1.00188,1.00356,0.00480277,0,7.92698e-05,-0.00105759,1.00357
19,51,0.304688,0.804688,1.00125,0.993123,0.503062,0,1.00173,1.00336,0.00590599,0,8.38416e-05,-0.000628099,1.00337
20,51,0.320312,0.804688,1.00118,0.993083,0.503933,0,1.00158,1.00311,0.00683494,0,8.90415e-05,-0.000219921,1.00314
21,51,0.335938,0.804688,1.00115,0.993033,0.504589,0,1.00148,1.00283,0.00751445,0,9.4883e-05,0.000128514,1.00286
22,51,0.351562,0.804688,1.00117,0.992947,0.504987,0,1.00147,1.00252,0.00789853,0,0.000101547,0.000373292,1.00255
23,51,0.367188,0.804688,1.00126,0.992813,0.505117,0,1.00157,1.00218,0.00797463,0,0.00010938,0.000470195,1.00221
24,51,0.382812,0.804688,1.00142,0.99263,0.504999,0,1.00177,1.00183,0.00776145,0,0.000118802,0.000383268,1.00186
25,51,0.398438,0.804688,1.00164,0.992413,0.504673,0,1.00207,1.00146,0.00730219,0,0.000130171,9.23699e-05,1.00149
26,51,0.414062,0.804688,1.00189,0.99218,0.504193,0,1.00243,1.0011,0.00665539,0,0.000143646,-0.000401982,1.00112
27,51,0.429688,0.804688,1.00217,0.991955,0.503617,0,1.00283,1.00074,0.00588522,0,0.000159097,-0.00107783,1.00076
28,51,0.445312,0.804688,1.00245,0.991761,0.502999,0,1.00323,1.00041,0.00505295,0,0.00017609,-0.00189503,1.00042
29,51,0.460938,0.804688,1.00271,0.991617,0.502382,0,1.00361,1.0001,0.00421043,0,0.000193924,-0.0028013,1.00011
30,51,0.476562,0.804688,1.00295,0.991538,0.501796,0,1.00395,0.999818,0.00339655,0,0.000211729,-0.00373956,0.999824
31,51,0.492188,0.804688,1.00314,0.991531,0.50126,0,1.00424,0.999575,0.00263671,0,0.000228582,-0.00465501,0.999578
32,51,0.507812,0.804688,1.00329,0.9916,0.500781,0,1.00446,0.99937,0.00194472,0,0.000243616,-0.00550011,0.999372
33,51,0.523438,0.804688,1.00339,0.991742,0.500359,0,1.00461,0.999205,0.00132581,0,0.000256109,-0.00623801,0.999206
34,51,0.539062,0.804688,1.00343,0.991952,0.499991,0,1.0047,0.99908,0.000779716,0,0.000265534,-0.0068438,0.99908
35,51,0.554688,0.804688,1.00342,0.992221,0.499669,0,1.00474,0.998993,0.000303433,0,0.000271584,-0.00730406,0.998993
36,51,0.570312,0.804688,1.00335,0.992541,0.499391,0,1.00472,0.998941,-0.000107042,0,0.00027416,-0.00761531,0.998941
37,51,0.585938,0.804688,1.00322,0.9929,0.49915,0,1.00467,0.998921,-0.000455889,0,0.000273331,-0.00778169,0.998921
38,51,0.601562,0.804688,1.00302,0.993288,0.498943,0,1.00457,0.99893,-0.000747256,0,0.000269296,-0.00781284,0.998931
39,51,0.617188,0.804688,1.00276,0.993697,0.498769,0,1.00446,0.998965,-0.000985326,0,0.000262342,-0.00772207,0.998965
40,51,0.632812,0.804688,1.00242,0.994118,0.498623,0,1.00432,0.999021,-0.00117446,0,0.000252807,-0.00752475,0.999021
41,51,0.648438,0.804688,1.00201,0.994544,0.498503,0,1.00417,0.999094,-0.00131925,0,0.000241051,-0.00723717,0.999095
42,51,0.664062,0.804688,1.00152,0.994968,0.498407,0,1.00401,0.999182,-0.00142453,0,0.000227437,-0.00687556,0.999184
43,51,0.679688,0.804688,1.00096,0.995387,0.498332,0,1.00384,0.999282,-0.00149529,0,0.000212316,-0.00645559,0.999283
44,51,0.695312,0.804688,1.00034,0.995797,0.498275,0,1.00366,0.999391,-0.00153652,0,0.000196018,-0.0059918,0.999392
45,51,0.710938,0.804688,0.99966,0.996195,0.498234,0,1.00347,0.999506,-0.00155314,0,0.000178846,-0.00549745,0.999507
46,51,0.726562,0.804688,0.998947,0.99658,0.498205,0,1.00328,0.999626,-0.00154987,0,0.000161078,-0.00498442,0.999627
47,51,0.742188,0.804688,0.99822,0.996951,0.498186,0,1.00308,0.999748,-0.00153116,0,0.000142962,-0.00446321,0.99975
48,51,0.757812,0.804688,0.997504,0.997309,0.498174,0,1.00287,0.999873,-0.00150111,0,0.000124724,-0.00394296,0.999874
49,51,0.773438,0.804688,0.996823,0.997654,0.498166,0,1.00264,0.999998,-0.00146349,0,0.000106566,-0.00343172,0.999999
50,51,0.789062,0.804688,0.996204,0.997989,0.498162,0,1.0024,1.00012,-0.00142169,0,8.86751e-05,-0.00293653,1.00013
51,51,0.804688,0.804688,0.995668,0.998315,0.498158,0,1.00215,1.00025,-0.00137875,0,7.12261e-05,-0.00246366,1.00025
52,51,0.820312,0.804688,0.995233,0.998636,0.498152,0,1.00187,1.00038,-0.00133737,0,5.4387e-05,-0.00201882,1.00038
53,51,0.835938,0.804688,0.994909,0.998953,0.498142,0,1.00156,1.0005,-0.00129992,0,3.83246e-05,-0.00160732,1.0005
54,51,0.851562,0.804688,0.994699,0.99927,0.498128,0,1.00122,1.00063,-0.00126846,0,2.32094e-05,-0.00123424,1.00063
55,51,0.867188,0.804688,0.994598,0.999589,0.498107,0,1.00085,1.00075,-0.00124476,0,9.22038e-06,-0.000904577,1.00076
56,51,0.882812,0.804688,0.994595,0.999915,0.498079,0,1.00045,1.00088,-0.00123027,0,-3.45319e-06,-0.000623271,1.00088
57,51,0.898438,0.804688,0.99467,1.00025,0.498041,0,1,1.00101,-0.00122615,0,-1.46105e-05,-0.000395218,1.00101
58,51,0.914062,0.804688,0.994803,1.00059,0.497992,0,0.999514,1.00115,-0.00123325,0,-2.40417e-05,-0.000225167,1.00115
59,51,0.929688,0.804688,0.994969,1.00094,0.497933,0,0.998986,1.00128,-0.00125205,0,-3.15341e-05,-0.000117507,1.00129
60,51,0.945312,0.804688,0.995146,1.0013,0.497862,0,0.998421,1.00143,-0.00128267,0,-3.68827e-05,-7.59405e-05,1.00143
61,51,0.960938,0.804688,0.995314,1.00166,0.497778,0,0.997825,1.00157,-0.00132482,0,-3.99059e-05,-0.00010303,1.00157
62,51,0.976562,0.804688,0.995459,1.00201,0.497683,0,0.997209,1.00172,-0.00137775,0,-4.04657e-05,-0.000199636,1.00172
63,51,0.992188,0.804688,0.995574,1.00235,0.497576,0,0.99659,1.00188,-0.00144021,0,-3.84926e-05,-0.000364285,1.00188
0,52,0.0078125,0.820312,0.996213,1.00253,0.497184,0,0.996704,1.00172,-0.00163959,0,-9.84768e-06,-0.00116349,1.00172
1,52,0.0234375,0.820312,0.996283,1.00275,0.497065,0,0.996205,1.00183,-0.0017214,0,-3.62713e-06,-0.0014336,1.00184
2,52,0.0390625,0.820312,0.996353,1.00289,0.49694,0,0.99579,1.00195,-0.0018055,0,4.30136e-06,-0.00173986,1.00195
3,52,0.0546875,0.820312,0.996445,1.00291,0.496814,0,0.995498,1.00206,-0.00188748,0,1.34948e-05,-0.00206602,1.00207
4,52,0.0703125,0.820312,0.996586,1.00278,0.496689,0,0.995368,1.00218,-0.00196185,0,2.33681e-05,-0.00239234,1.00218
5,52,0.0859375,0.820312,0.996803,1.00248,0.496574,0,0.995436,1.00229,-0.00202178,0,3.32271e-05,-0.00269663,1.00229
6,52,0.101562,0.820312,0.997116,1.00199,0.496475,0,0.995728,1.00239,-0.00205864,0,4.23434e-05,-0.00295699,1.0024
7,52,0.117188,0.820312,0.997536,1.00129,0.496403,0,0.996254,1.00249,-0.0020615,0,5.00322e-05,-0.00315364,1.00249
8,52,0.132812,0.820312,0.998063,1.00042,0.496372,0,0.996999,1.00258,-0.00201647,0,5.57597e-05,-0.00327192,1.00258
