i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
68,77,0.535156,0.605469,1.0063,0.994937,0.501252,0,1.00576,1.0016,-0.00146527,0,0.000637828,-0.0174583,1.0016
69,77,0.542969,0.605469,1.00627,0.994914,0.501557,0,1.00569,1.00145,-0.00113564,0,0.000643899,-0.0174579,1.00145
70,77,0.550781,0.605469,1.00622,0.994912,0.501843,0,1.00562,1.00131,-0.000819424,0,0.00064754,-0.0174081,1.00131
71,77,0.558594,0.605469,1.00616,0.994927,0.502107,0,1.00553,1.00118,-0.000519558,0,0.000648854,-0.0173121,1.00118
72,77,0.566406,0.605469,1.0061,0.994959,0.502348,0,1.00543,1.00105,-0.000238251,0,0.000647947,-0.0171725,1.00105
73,77,0.574219,0.605469,1.00602,0.995006,0.502566,0,1.00532,1.00094,2.29386e-05,0,0.000644933,-0.016992,1.00094
74,77,0.582031,0.605469,1.00594,0.995067,0.502761,0,1.00521,1.00082,0.000263024,0,0.000639929,-0.016773,1.00082
75,77,0.589844,0.605469,1.00585,0.995141,0.502934,0,1.00509,1.00072,0.000481521,0,0.000633051,-0.0165177,1.00072
76,77,0.597656,0.605469,1.00575,0.995226,0.503085,0,1.00497,1.00062,0.000678366,0,0.000624417,-0.0162283,1.00062
77,77,0.605469,0.605469,1.00563,0.995322,0.503214,0,1.00484,1.00053,0.000853842,0,0.000614145,-0.0159068,1.00053
78,77,0.613281,0.605469,1.00551,0.995427,0.503324,0,1.00471,1.00044,0.00100852,0,0.000602349,-0.0155554,1.00044
79,77,0.621094,0.605469,1.00537,0.995541,0.503416,0,1.00458,1.00037,0.00114318,0,0.000589143,-0.0151758,1.00037
80,77,0.628906,0.605469,1.00523,0.995663,0.50349,0,1.00444,1.00029,0.00125879,0,0.00057464,-0.0147702,1.00029
81,77,0.636719,0.605469,1.00507,0.995791,0.503549,0,1.00431,1.00023,0.00135643,0,0.000558947,-0.0143403,1.00023
82,77,0.644531,0.605469,1.00489,0.995925,0.503593,0,1.00417,1.00017,0.00143727,0,0.000542171,-0.0138881,1.00017
83,77,0.652344,0.605469,1.0047,0.996064,0.503624,0,1.00403,1.00012,0.00150253,0,0.000524413,-0.0134156,1.00012
84,77,0.660156,0.605469,1.00449,0.996207,0.503643,0,1.00389,1.00007,0.00155346,0,0.000505774,-0.0129245,1.00007
85,77,0.667969,0.605469,1.00426,0.996354,0.503651,0,1.00374,1.00003,0.00159131,0,0.000486347,-0.0124167,1.00003
86,77,0.675781,0.605469,1.00401,0.996503,0.50365,0,1.0036,0.999998,0.00161734,0,0.000466225,-0.011894,0.999999
87,77,0.683594,0.605469,1.00375,0.996655,0.50364,0,1.00345,0.99997,0.00163276,0,0.000445493,-0.0113581,0.999972
88,77,0.691406,0.605469,1.00346,0.996809,0.503623,0,1.0033,0.999949,0.00163876,0,0.000424235,-0.0108109,0.999951
89,77,0.699219,0.605469,1.00316,0.996965,0.503599,0,1.00315,0.999934,0.00163647,0,0.000402527,-0.0102538,0.999936
90,77,0.707031,0.605469,1.00284,0.997122,0.50357,0,1.003,0.999925,0.00162699,0,0.000380443,-0.00968846,0.999927
91,77,0.714844,0.605469,1.0025,0.997279,0.503536,0,1.00285,0.999922,0.00161135,0,0.000358051,-0.00911639,0.999923
92,77,0.722656,0.605469,1.00214,0.997438,0.503498,0,1.00269,0.999924,0.00159053,0,0.000335415,-0.00853897,0.999925
93,77,0.730469,0.605469,1.00177,0.997597,0.503457,0,1.00253,0.999931,0.00156545,0,0.000312593,-0.00795752,0.999933
94,77,0.738281,0.605469,1.00138,0.997757,0.503413,0,1.00237,0.999944,0.00153699,0,0.00028964,-0.00737325,0.999946
95,77,0.746094,0.605469,1.00099,0.997918,0.503367,0,1.0022,0.999962,0.00150594,0,0.000266606,-0.00678731,0.999964
96,77,0.753906,0.605469,1.00059,0.99808,0.503319,0,1.00203,0.999986,0.00147306,0,0.000243537,-0.00620075,0.999987
97,77,0.761719,0.605469,1.00018,0.998243,0.50327,0,1.00186,1.00001,0.00143905,0,0.000220474,-0.00561451,1.00001
98,77,0.769531,0.605469,0.999776,0.998407,0.50322,0,1.00168,1.00005,0.00140455,0,0.000197456,-0.0050295,1.00005
99,77,0.777344,0.605469,0.999373,0.998574,0.503169,0,1.0015,1.00008,0.00137015,0,0.000174518,-0.00444652,1.00009
100,77,0.785156,0.605469,0.998977,0.998742,0.503119,0,1.00131,1.00013,0.00133642,0,0.000151691,-0.00386634,1.00013
101,77,0.792969,0.605469,0.998592,0.998914,0.503068,0,1.00112,1.00017,0.00130385,0,0.000129006,-0.00328966,1.00018
102,77,0.800781,0.605469,0.998222,0.99909,0.503018,0,1.00092,1.00023,0.00127292,0,0.000106489,-0.0027171,1.00023
103,77,0.808594,0.605469,0.997868,0.999269,0.502969,0,1.00071,1.00028,0.00124406,0,8.41674e-05,-0.00214927,1.00028
104,77,0.816406,0.605469,0.997536,0.999453,0.502921,0,1.00049,1.00034,0.00121768,0,6.20643e-05,-0.00158677,1.00034
105,77,0.824219,0.605469,0.997227,0.999643,0.502874,0,1.00027,1.00041,0.00119415,0,4.02037e-05,-0.00103014,1.00041
106,77,0.832031,0.605469,0.996942,0.99984,0.502828,0,1.00004,1.00048,0.00117381,0,1.86091e-05,-0.000479967,1.00048
107,77,0.839844,0.605469,0.996685,1.00004,0.502784,0,0.9998,1.00055,0.00115698,0,-2.69584e-06,6.31912e-05,1.00055
108,77,0.847656,0.605469,0.996455,1.00025,0.502741,0,0.999548,1.00063,0.00114398,0,-2.36871e-05,0.000598745,1.00063
109,77,0.855469,0.605469,0.996252,1.00047,0.5027,0,0.999285,1.00071,0.00113508,0,-4.43396e-05,0.00112608,1.00072
110,77,0.863281,0.605469,0.996076,1.0007,0.502662,0,0.99901,1.0008,0.00113055,0,-6.46268e-05,0.00164455,1.0008
111,77,0.871094,0.605469,0.995925,1.00095,0.502625,0,0.998722,1.00089,0.00113065,0,-8.45203e-05,0.00215346,1.0009
112,77,0.878906,0.605469,0.995799,1.0012,0.502591,0,0.99842,1.00099,0.00113561,0,-0.00010399,0.00265205,1.00099
113,77,0.886719,0.605469,0.995694,1.00146,0.502559,0,0.998104,1.00109,0.00114567,0,-0.000123002,0.00313951,1.0011
114,77,0.894531,0.605469,0.995608,1.00174,0.502529,0,0.997772,1.0012,0.00116105,0,-0.000141523,0.00361496,1.0012
115,77,0.902344,0.605469,0.995537,1.00203,0.502503,0,0.997425,1.00131,0.00118194,0,-0.000159512,0.00407744,1.00131
116,77,0.910156,0.605469,0.995478,1.00234,0.502478,0,0.99706,1.00143,0.00120855,0,-0.00017693,0.00452593,1.00143
117,77,0.917969,0.605469,0.995428,1.00266,0.502457,0,0.996678,1.00155,0.00124105,0,-0.000193731,0.00495932,1.00155
118,77,0.925781,0.605469,0.995382,1.003,0.502438,0,0.996279,1.00168,0.0012796,0,-0.000209868,0.00537644,1.00168
119,77,0.933594,0.605469,0.995337,1.00336,0.502422,0,0.995862,1.00181,0.00132435,0,-0.000225292,0.00577602,1.00181
120,77,0.941406,0.605469,0.995289,1.00373,0.502408,0,0.995426,1.00195,0.00137543,0,-0.000239948,0.00615675,1.00195
121,77,0.949219,0.605469,0.995236,1.00412,0.502398,0,0.994973,1.0021,0.00143293,0,-0.000253782,0.00651726,1.0021
122,77,0.957031,0.605469,0.995174,1.00453,0.50239,0,0.994502,1.00225,0.00149692,0,-0.000266736,0.00685614,1.00225
123,77,0.964844,0.605469,0.995102,1.00495,0.502384,0,0.994015,1.0024,0.00156742,0,-0.000278753,0.00717239,1.0024
124,77,0.972656,0.605469,0.995017,1.00539,0.502381,0,0.993513,1.00256,0.00164442,0,-0.000289773,0.00746406,1.00256
125,77,0.980469,0.605469,0.994918,1.00584,0.502381,0,0.992997,1.00273,0.00172785,0,-0.000299734,0.00772968,1.00273
126,77,0.988281,0.605469,0.994805,1.00631,0.502382,0,0.99247,1.0029,0.00181758,0,-0.000308576,0.00796789,1.0029
127,77,0.996094,0.605469,0.994679,1.00679,0.502384,0,0.991934,1.00308,0.00191343,0,-0.000316239,0.00817735,1.00308
0,78,0.00390625,0.613281,0.994449,1.00713,0.502216,0,0.991398,1.00332,0.00188871,0,-0.000317443,0.00820959,1.00332
1,78,0.0117188,0.613281,0.994305,1.00761,0.50221,0,0.990852,1.00352,0.00199073,0,-0.000322173,0.00834752,1.00352
2,78,0.0195312,0.613281,0.994151,1.0081,0.502203,0,0.99031,1.00372,0.00209757,0,-0.000325572,0.0084534,1.00372
3,78,0.0273438,0.613281,0.993991,1.00859,0.502195,0,0.989777,1.00393,0.00220873,0,-0.000327599,0.00852639,1.00393
4,78,0.0351562,0.613281,0.993828,1.00907,0.502185,0,0.98926,1.00414,0.00232361,0,-0.000328222,0.00856586,1.00415
5,78,0.0429688,0.613281,0.993667,1.00954,0.502173,0,0.988764,1.00437,0.00244151,0,-0.000327414,0.00857142,1.00437
6,78,0.0507812,0.613281,0.993512,1.00999,0.502157,0,0.988299,1.00459,0.00256162,0,-0.00032516,0.00854296,1.0046
7,78,0.0585938,0.613281,0.99337,1.01042,0.502136,0,0.987871,1.00483,0.00268307,0,-0.000321456,0.00848072,1.00483
8,78,0.0664062,0.613281,0.993245,1.01082,0.502109,0,0.98749,1.00506,0.00280489,0,-0.000316311,0.00838528,1.00507
9,78,0.0742188,0.613281,0.993145,1.01118,0.502076,0,0.987164,1.00531,0.00292603,0,-0.000309748,0.00825765,1.00531
10,78,0.0820312,0.613281,0.993075,1.0115,0.502035,0,0.986903,1.00556,0.00304543,0,-0.000301805,0.00809932,1.00556
11,78,0.0898438,0.613281,0.993042,1.01176,0.501985,0,0.986715,1.00581,0.00316199,0,-0.00029254,0.00791227,1.00581
12,78,0.0976562,0.613281,0.993051,1.01197,0.501925,0,0.986609,1.00606,0.00327466,0,-0.000282029,0.00769905,1.00607
13,78,0.105469,0.613281,0.993108,1.01211,0.501855,0,0.986593,1.00632,0.00338246,0,-0.000270367,0.0074628,1.00633
14,78,0.113281,0.613281,0.993217,1.01218,0.501776,0,0.986673,1.00658,0.00348456,0,-0.000257674,0.00720725,1.00659
15,78,0.121094,0.613281,0.993383,1.01217,0.501685,0,0.986855,1.00685,0.00358033,0,-0.000244087,0.00693672,1.00685
16,78,0.128906,0.613281,0.993607,1.01209,0.501586,0,0.98714,1.00711,0.00366941,0,-0.00022977,0.00665614,1.00712
17,78,0.136719,0.613281,0.993889,1.01193,0.501478,0,0.987529,1.00737,0.0037518,0,-0.000214901,0.00637075,1.00738
18,78,0.144531,0.613281,0.994229,1.0117,0.501365,0,0.988018,1.00763,0.00382788,0,-0.000199674,0.00608603,1.00764
19,78,0.152344,0.613281,0.994621,1.01139,0.501248,0,0.988599,1.00789,0.00389845,0,-0.000184293,0.00580749,1.0079
20,78,0.160156,0.613281,0.995059,1.01102,0.501131,0,0.989263,1.00814,0.00396468,0,-0.000168965,0.00554049,1.00815
21,78,0.167969,0.613281,0.995536,1.0106,0.501018,0,0.989994,1.00839,0.00402814,0,-0.000153891,0.00528969,1.0084
22,78,0.175781,0.613281,0.996041,1.01013,0.500914,0,0.990774,1.00863,0.00409056,0,-0.000139263,0.00505993,1.00864
23,78,0.183594,0.613281,0.996561,1.00964,0.500822,0,0.991583,1.00886,0.00415378,0,-0.000125251,0.00485391,1.00887
24,78,0.191406,0.613281,0.997083,1.00915,0.500748,0,0.9924,1.00908,0.00421941,0,-0.000112008,0.00467424,1.00909
25,78,0.199219,0.613281,0.997595,1.00866,0.500695,0,0.993201,1.00929,0.00428862,0,-9.96641e-05,0.00452236,1.0093
26,78,0.207031,0.613281,0.998083,1.00819,0.500666,0,0.993965,1.00948,0.00436179,0,-8.83287e-05,0.00439885,1.00949
27,78,0.214844,0.613281,0.998537,1.00775,0.500663,0,0.994674,1.00966,0.00443826,0,-7.80902e-05,0.00430336,1.00967
28,78,0.222656,0.613281,0.998947,1.00736,0.500686,0,0.995312,1.00981,0.004516,0,-6.90189e-05,0.00423468,1.00982
29,78,0.230469,0.613281,0.999307,1.00703,0.500733,0,0.995869,1.00995,0.00459139,0,-6.11711e-05,0.004191,1.00996
30,78,0.238281,0.613281,0.999615,1.00675,0.5008,0,0.996339,1.01006,0.00465914,0,-5.45958e-05,0.00417038,1.01007
31,78,0.246094,0.613281,0.99987,1.00652,0.500881,0,0.996721,1.01014,0.00471244,0,-4.93132e-05,0.00416893,1.01015
32,78,0.253906,0.613281,1.00008,1.00634,0.500969,0,0.997022,1.0102,0.00474325,0,-4.52507e-05,0.0041763,1.01021
33,78,0.261719,0.613281,1.00024,1.0062,0.501055,0,0.997251,1.01023,0.00474237,0,-4.22562e-05,0.00417957,1.01024
34,78,0.269531,0.613281,1.00037,1.00609,0.501128,0,0.997421,1.01023,0.00470019,0,-4.02093e-05,0.00417368,1.01024
35,78,0.277344,0.613281,1.00047,1.00599,0.501179,0,0.997547,1.01019,0.00460828,0,-3.88836e-05,0.00414401,1.0102
36,78,0.285156,0.613281,1.00055,1.0059,0.5012,0,0.997647,1.01012,0.00445902,0,-3.79282e-05,0.00407176,1.01013
37,78,0.292969,0.613281,1.00064,1.00579,0.501182,0,0.997738,1.01002,0.00424568,0,-3.69541e-05,0.00394259,1.01003
38,78,0.300781,0.613281,1.00072,1.00565,0.501119,0,0.997836,1.00988,0.00396381,0,-3.55243e-05,0.00374153,1.00989
39,78,0.308594,0.613281,1.00082,1.00548,0.501008,0,0.997955,1.00971,0.00361186,0,-3.31552e-05,0.00345368,1.00972
40,78,0.316406,0.613281,1.00095,1.00526,0.500846,0,0.998108,1.00951,0.0031914,0,-2.93409e-05,0.00306636,1.00951
41,78,0.324219,0.613281,1.0011,1.00498,0.500637,0,0.998303,1.00927,0.00270723,0,-2.35862e-05,0.00257033,1.00927
42,78,0.332031,0.613281,1.00127,1.00466,0.500385,0,0.998544,1.00901,0.00216721,0,-1.54372e-05,0.00196063,1.00901
43,78,0.339844,0.613281,1.00148,1.00428,0.500097,0,0.998834,1.00872,0.00158194,0,-4.51133e-06,0.00123698,1.00872
44,78,0.347656,0.613281,1.00172,1.00385,0.499784,0,0.999172,1.0084,0.000964202,0,9.4792e-06,0.000403943,1.0084
45,78,0.355469,0.613281,1.00198,1.00337,0.499457,0,0.999553,1.00807,0.000328309,0,2.67092e-05,-0.000529407,1.00807
46,78,0.363281,0.613281,1.00227,1.00285,0.499127,0,0.999971,1.00772,-0.00031063,0,4.72309e-05,-0.00155001,1.00772
47,78,0.371094,0.613281,1.00258,1.0023,0.498807,0,1.00042,1.00736,-0.000937437,0,7.0973e-05,-0.00264178,1.00736
48,78,0.378906,0.613281,1.00289,1.00173,0.498508,0,1.00089,1.00699,-0.00153755,0,9.7747e-05,-0.00378651,1.00699
49,78,0.386719,0.613281,1.00322,1.00114,0.49824,0,1.00137,1.00662,-0.00209761,0,0.00012726,-0.00496489,1.00662
50,78,0.394531,0.613281,1.00354,1.00055,0.498013,0,1.00185,1.00625,-0.00260594,0,0.000159131,-0.00615747,1.00625
51,78,0.402344,0.613281,1.00386,0.999966,0.497835,0,1.00233,1.00588,-0.00305294,0,0.000192913,-0.0073455,1.00588
52,78,0.410156,0.613281,1.00417,0.999394,0.497709,0,1.00279,1.00552,-0.00343121,0,0.000228112,-0.00851157,1.00552
53,78,0.417969,0.613281,1.00447,0.998842,0.497641,0,1.00323,1.00516,-0.00373577,0,0.000264211,-0.00964013,1.00517
54,78,0.425781,0.613281,1.00475,0.998315,0.49763,0,1.00364,1.00481,-0.00396393,0,0.000300688,-0.0107178,1.00482
55,78,0.433594,0.613281,1.00501,0.997819,0.497677,0,1.00403,1.00448,-0.00411528,0,0.00033703,-0.0117334,1.00449
56,78,0.441406,0.613281,1.00524,0.997357,0.497779,0,1.00437,1.00416,-0.00419145,0,0.000372756,-0.0126784,1.00417
57,78,0.449219,0.613281,1.00546,0.996931,0.497933,0,1.00469,1.00385,-0.0041959,0,0.00040742,-0.0135463,1.00386
58,78,0.457031,0.613281,1.00564,0.996543,0.498133,0,1.00496,1.00356,-0.00413365,0,0.000440623,-0.0143327,1.00357
59,78,0.464844,0.613281,1.00581,0.996193,0.498374,0,1.00519,1.00328,-0.00401092,0,0.000472021,-0.0150354,1.00329
60,78,0.472656,0.613281,1.00595,0.995882,0.498648,0,1.00539,1.00302,-0.00383487,0,0.000501325,-0.0156536,1.00302
61,78,0.480469,0.613281,1.00607,0.995609,0.498949,0,1.00555,1.00276,-0.00361325,0,0.000528301,-0.016188,1.00277
62,78,0.488281,0.613281,1.00616,0.995372,0.49927,0,1.00567,1.00253,-0.00335412,0,0.000552773,-0.0166406,1.00253
63,78,0.496094,0.613281,1.00624,0.995171,0.499604,0,1.00577,1.0023,-0.00306553,0,0.000574613,-0.017014,1.00231
64,78,0.503906,0.613281,1.00629,0.995003,0.499945,0,1.00583,1.00209,-0.00275533,0,0.000593742,-0.0173116,1.0021
65,78,0.511719,0.613281,1.00633,0.994866,0.500286,0,1.00586,1.00189,-0.00243094,0,0.000610126,-0.0175373,1.0019
66,78,0.519531,0.613281,1.00635,0.99476,0.500622,0,1.00587,1.0017,-0.00209922,0,0.000623766,-0.0176952,1.00171
67,78,0.527344,0.613281,1.00636,0.994681,0.500949,0,1.00586,1.00153,-0.00176634,0,0.000634693,-0.0177892,1.00153
68,78,0.535156,0.613281,1.00635,0.994627,0.501262,0,1.00583,1.00136,-0.00143768,0,0.000642967,-0.0178236,1.00136
69,78,0.542969,0.613281,1.00633,0.994598,0.501559,0,1.00578,1.0012,-0.00111785,0,0.000648666,-0.0178021,1.0012
70,78,0.550781,0.613281,1.0063,0.99459,0.501836,0,1.00572,1.00106,-0.000810624,0,0.000651883,-0.0177286,1.00106
71,78,0.558594,0.613281,1.00626,0.994603,0.502093,0,1.00564,1.00092,-0.00051901,0,0.000652727,-0.0176067,1.00092
72,78,0.566406,0.613281,1.00621,0.994635,0.502328,0,1.00555,1.00079,-0.000245295,0,0.000651312,-0.0174396,1.00079
73,78,0.574219,0.613281,1.00615,0.994683,0.502541,0,1.00545,1.00067,8.89776e-06,0,0.000647759,-0.0172304,1.00067
74,78,0.582031,0.613281,1.00607,0.994747,0.502731,0,1.00534,1.00056,0.000242523,0,0.000642192,-0.0169821,1.00056
75,78,0.589844,0.613281,1.00599,0.994826,0.5029,0,1.00523,1.00045,0.000455045,0,0.000634738,-0.0166974,1.00045
76,78,0.597656,0.613281,1.0059,0.994917,0.503047,0,1.00511,1.00036,0.000646357,0,0.000625521,-0.0163787,1.00036
77,78,0.605469,0.613281,1.0058,0.995019,0.503174,0,1.00499,1.00027,0.000816708,0,0.000614668,-0.0160287,1.00027
78,78,0.613281,0.613281,1.00568,0.995132,0.503281,0,1.00486,1.00019,0.000966636,0,0.000602301,-0.0156495,1.00019
79,78,0.621094,0.613281,1.00556,0.995254,0.503371,0,1.00473,1.00011,0.00109691,0,0.000588541,-0.0152434,1.00012
80,78,0.628906,0.613281,1.00542,0.995385,0.503444,0,1.00459,1.00005,0.00120846,0,0.000573505,-0.0148126,1.00005
81,78,0.636719,0.613281,1.00526,0.995522,0.503501,0,1.00445,0.999991,0.00130237,0,0.000557307,-0.0143591,0.999992
82,78,0.644531,0.613281,1.00509,0.995665,0.503544,0,1.00431,0.99994,0.00137978,0,0.000540059,-0.0138851,0.999941
83,78,0.652344,0.613281,1.0049,0.995814,0.503574,0,1.00417,0.999896,0.00144192,0,0.000521864,-0.0133924,0.999897
84,78,0.660156,0.613281,1.00469,0.995967,0.503593,0,1.00403,0.999859,0.00149002,0,0.000502826,-0.0128831,0.99986
85,78,0.667969,0.613281,1.00447,0.996124,0.503601,0,1.00388,0.999828,0.00152533,0,0.000483042,-0.0123589,0.999829
86,78,0.675781,0.613281,1.00422,0.996283,0.5036,0,1.00373,0.999804,0.00154909,0,0.000462603,-0.0118217,0.999805
87,78,0.683594,0.613281,1.00395,0.996445,0.50359,0,1.00358,0.999786,0.0015625,0,0.000441597,-0.0112732,0.999787
88,78,0.691406,0.613281,1.00366,0.996608,0.503574,0,1.00343,0.999775,0.00156675,0,0.000420107,-0.0107151,0.999776
89,78,0.699219,0.613281,1.00335,0.996773,0.503551,0,1.00328,0.999769,0.00156295,0,0.00039821,-0.010149,0.99977
90,78,0.707031,0.613281,1.00302,0.996938,0.503522,0,1.00313,0.999769,0.00155219,0,0.000375977,-0.00957623,0.99977
91,78,0.714844,0.613281,1.00267,0.997104,0.503489,0,1.00297,0.999774,0.00153549,0,0.000353476,-0.00899835,0.999775
92,78,0.722656,0.613281,1.0023,0.997271,0.503452,0,1.00281,0.999785,0.00151381,0,0.000330769,-0.00841663,0.999786
93,78,0.730469,0.613281,1.00191,0.997438,0.503411,0,1.00265,0.999801,0.00148807,0,0.000307913,-0.00783229,0.999803
94,78,0.738281,0.613281,1.0015,0.997605,0.503368,0,1.00248,0.999823,0.0014591,0,0.000284961,-0.00724646,0.999824
95,78,0.746094,0.613281,1.00109,0.997773,0.503322,0,1.00231,0.999849,0.00142769,0,0.00026196,-0.00666018,0.99985
96,78,0.753906,0.613281,1.00067,0.997941,0.503275,0,1.00214,0.99988,0.00139459,0,0.000238953,-0.00607442,0.999881
97,78,0.761719,0.613281,1.00024,0.99811,0.503226,0,1.00196,0.999916,0.00136046,0,0.000215982,-0.00549002,0.999917
98,78,0.769531,0.613281,0.999809,0.99828,0.503176,0,1.00178,0.999956,0.00132594,0,0.000193082,-0.0049078,0.999957
99,78,0.777344,0.613281,0.999381,0.998451,0.503126,0,1.0016,1,0.00129159,0,0.000170285,-0.00432848,1
100,78,0.785156,0.613281,0.99896,0.998624,0.503076,0,1.00141,1.00005,0.00125795,0,0.000147622,-0.00375273,1.00005
101,78,0.792969,0.613281,0.998551,0.9988,0.503025,0,1.00121,1.0001,0.00122551,0,0.00012512,-0.00318118,1.0001
102,78,0.800781,0.613281,0.998156,0.998979,0.502975,0,1.00101,1.00016,0.00119472,0,0.000102805,-0.00261442,1.00016
103,78,0.808594,0.613281,0.997779,0.999162,0.502926,0,1.0008,1.00022,0.00116599,0,8.07015e-05,-0.00205295,1.00022
104,78,0.816406,0.613281,0.997424,0.999349,0.502877,0,1.00058,1.00029,0.0011397,0,5.88323e-05,-0.00149732,1.00029
105,78,0.824219,0.613281,0.997094,0.999541,0.502829,0,1.00036,1.00036,0.00111621,0,3.72197e-05,-0.000948033,1.00036
106,78,0.832031,0.613281,0.996792,0.99974,0.502782,0,1.00012,1.00043,0.00109584,0,1.5886e-05,-0.00040561,1.00044
107,78,0.839844,0.613281,0.996518,0.999945,0.502736,0,0.999879,1.00051,0.0010789,0,-5.14618e-06,0.000129424,1.00051
108,78,0.847656,0.613281,0.996273,1.00016,0.502692,0,0.999625,1.0006,0.00106568,0,-2.58537e-05,0.000656521,1.0006
109,78,0.855469,0.613281,0.996059,1.00038,0.502649,0,0.999359,1.00069,0.00105643,0,-4.6212e-05,0.0011751,1.00069
110,78,0.863281,0.613281,0.995875,1.00061,0.502608,0,0.999081,1.00078,0.00105142,0,-6.61951e-05,0.00168454,1.00078
111,78,0.871094,0.613281,0.995718,1.00085,0.502568,0,0.99879,1.00087,0.00105088,0,-8.57753e-05,0.00218417,1.00087
112,78,0.878906,0.613281,0.995589,1.0011,0.502531,0,0.998485,1.00098,0.00105503,0,-0.000104922,0.00267325,1.00098
113,78,0.886719,0.613281,0.995483,1.00137,0.502495,0,0.998166,1.00108,0.0010641,0,-0.000123604,0.003151,1.00108
114,78,0.894531,0.613281,0.995398,1.00164,0.502462,0,0.997831,1.00119,0.00107828,0,-0.000141784,0.00361654,1.00119
115,78,0.902344,0.613281,0.995331,1.00193,0.50243,0,0.99748,1.00131,0.00109776,0,-0.000159426,0.00406895,1.00131
116,78,0.910156,0.613281,0.995277,1.00224,0.502401,0,0.997112,1.00143,0.00112273,0,-0.000176487,0.0045072,1.00143
117,78,0.917969,0.613281,0.995233,1.00256,0.502374,0,0.996726,1.00156,0.00115335,0,-0.000192924,0.00493021,1.00156
118,78,0.925781,0.613281,0.995196,1.0029,0.502349,0,0.996323,1.00169,0.00118977,0,-0.000208689,0.00533681,1.00169
119,78,0.933594,0.613281,0.99516,1.00325,0.502327,0,0.995902,1.00182,0.00123213,0,-0.000223732,0.00572576,1.00183
120,78,0.941406,0.613281,0.995122,1.00362,0.502307,0,0.995463,1.00197,0.00128055,0,-0.000238001,0.00609578,1.00197
121,78,0.949219,0.613281,0.995079,1.004,0.502289,0,0.995006,1.00212,0.00133511,0,-0.000251441,0.00644551,1.00212
122,78,0.957031,0.613281,0.995028,1.00441,0.502273,0,0.994531,1.00227,0.00139587,0,-0.000263994,0.00677355,1.00227
123,78,0.964844,0.613281,0.994966,1.00483,0.50226,0,0.99404,1.00243,0.00146286,0,-0.000275603,0.00707853,1.00243
124,78,0.972656,0.613281,0.994891,1.00526,0.502248,0,0.993534,1.00259,0.00153605,0,-0.00028621,0.00735939,1.0026
125,78,0.980469,0.613281,0.994803,1.00571,0.502238,0,0.993014,1.00277,0.00161539,0,-0.000295756,0.00761425,1.00277
126,78,0.988281,0.613281,0.994699,1.00617,0.50223,0,0.992483,1.00295,0.00170074,0,-0.000304181,0.00784173,1.00295
127,78,0.996094,0.613281,0.994581,1.00664,0.502222,0,0.991943,1.00313,0.00179193,0,-0.000311428,0.0080406,1.00313
0,79,0.00390625,0.621094,0.994355,1.00696,0.502035,0,0.991406,1.00336,0.00175555,0,-0.00031218,0.00805686,1.00337
1,79,0.0117188,0.621094,0.994219,1.00744,0.502019,0,0.990857,1.00357,0.001852,0,-0.00031653,0.00818525,1.00357
2,79,0.0195312,0.621094,0.994072,1.00793,0.502001,0,0.990312,1.00378,0.00195303,0,-0.000319558,0.00828197,1.00378
3,79,0.0273438,0.621094,0.993918,1.00841,0.501983,0,0.989776,1.00399,0.00205815,0,-0.000321226,0.00834626,1.00399
4,79,0.0351562,0.621094,0.99376,1.00888,0.501962,0,0.989256,1.00421,0.00216679,0,-0.000321502,0.00837754,1.00422
5,79,0.0429688,0.621094,0.993603,1.00934,0.501939,0,0.988758,1.00444,0.00227829,0,-0.000320364,0.00837549,1.00445
