i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
110,63,0.863281,0.496094,0.999755,0.999924,0.500312,0,1.00002,1.00255,5.78453e-06,0,-0.000202862,0.00559888,1.00255
111,63,0.871094,0.496094,0.999749,0.999943,0.500314,0,1.00002,1.00255,3.93021e-05,0,-0.00018815,0.00520891,1.00255
112,63,0.878906,0.496094,0.999747,0.999961,0.500317,0,1.00001,1.00256,7.28261e-05,0,-0.000173309,0.00481509,1.00256
113,63,0.886719,0.496094,0.999749,0.99998,0.500322,0,1.00001,1.00256,0.00010628,0,-0.00015839,0.0044187,1.00256
114,63,0.894531,0.496094,0.999754,0.999999,0.500328,0,1.00001,1.00256,0.000139592,0,-0.000143443,0.00402104,1.00256
115,63,0.902344,0.496094,0.999762,1.00002,0.500335,0,1.00001,1.00256,0.000172699,0,-0.000128519,0.0036234,1.00256
116,63,0.910156,0.496094,0.999773,1.00004,0.500344,0,1.00001,1.00255,0.000205546,0,-0.000113668,0.00322707,1.00255
117,63,0.917969,0.496094,0.999786,1.00006,0.500354,0,1.00001,1.00254,0.000238085,0,-9.894e-05,0.00283335,1.00254
118,63,0.925781,0.496094,0.999802,1.00008,0.500366,0,1.00002,1.00253,0.000270279,0,-8.43826e-05,0.00244349,1.00253
119,63,0.933594,0.496094,0.99982,1.0001,0.500379,0,1.00002,1.00251,0.000302104,0,-7.00439e-05,0.00205876,1.00251
120,63,0.941406,0.496094,0.999839,1.00013,0.500393,0,1.00003,1.00249,0.000333546,0,-5.59702e-05,0.00168038,1.00249
121,63,0.949219,0.496094,0.99986,1.00015,0.500409,0,1.00004,1.00247,0.000364607,0,-4.22065e-05,0.00130953,1.00247
122,63,0.957031,0.496094,0.999881,1.00018,0.500426,0,1.00004,1.00244,0.000395298,0,-2.87958e-05,0.000947361,1.00244
123,63,0.964844,0.496094,0.999903,1.00021,0.500444,0,1.00005,1.00241,0.000425648,0,-1.57792e-05,0.000594974,1.00241
124,63,0.972656,0.496094,0.999924,1.00024,0.500464,0,1.00006,1.00238,0.000455697,0,-3.19559e-06,0.000253414,1.00238
125,63,0.980469,0.496094,0.999946,1.00027,0.500486,0,1.00006,1.00234,0.000485501,0,8.91867e-06,-7.63415e-05,1.00234
126,63,0.988281,0.496094,0.999966,1.00031,0.500509,0,1.00007,1.0023,0.000515126,0,2.053e-05,-0.000393389,1.0023
127,63,0.996094,0.496094,0.999986,1.00035,0.500533,0,1.00007,1.00226,0.000544648,0,3.16081e-05,-0.000696899,1.00226
0,64,0.00390625,0.503906,1.00006,1.00039,0.500647,0,1.00017,1.00232,0.000611203,0,5.12394e-05,-0.00121953,1.00232
1,64,0.0117188,0.503906,1.00007,1.00043,0.500672,0,1.00016,1.00227,0.000641517,0,6.1509e-05,-0.0015031,1.00227
2,64,0.0195312,0.503906,1.00009,1.00048,0.500699,0,1.00016,1.00222,0.000672059,0,7.11402e-05,-0.00177035,1.00222
3,64,0.0273438,0.503906,1.0001,1.00053,0.500726,0,1.00015,1.00216,0.000702928,0,8.01175e-05,-0.00202084,1.00217
4,64,0.0351562,0.503906,1.00011,1.00058,0.500755,0,1.00014,1.00211,0.000734218,0,8.84297e-05,-0.00225426,1.00211
5,64,0.0429688,0.503906,1.00012,1.00064,0.500784,0,1.00013,1.00205,0.000766022,0,9.60709e-05,-0.00247043,1.00205
6,64,0.0507812,0.503906,1.00012,1.00069,0.500815,0,1.00012,1.00198,0.000798428,0,0.00010304,-0.00266928,1.00198
7,64,0.0585938,0.503906,1.00013,1.00075,0.500846,0,1.00011,1.00192,0.000831521,0,0.00010934,-0.00285085,1.00192
8,64,0.0664062,0.503906,1.00013,1.00081,0.500877,0,1.00009,1.00185,0.000865385,0,0.000114981,-0.00301532,1.00185
9,64,0.0742188,0.503906,1.00013,1.00087,0.500909,0,1.00008,1.00178,0.000900105,0,0.000119975,-0.00316295,1.00178
10,64,0.0820312,0.503906,1.00013,1.00093,0.500941,0,1.00006,1.00171,0.000935772,0,0.00012434,-0.0032941,1.00171
11,64,0.0898438,0.503906,1.00012,1.001,0.500973,0,1.00005,1.00164,0.000972493,0,0.000128097,-0.00340922,1.00164
12,64,0.0976562,0.503906,1.00012,1.00106,0.501004,0,1.00003,1.00156,0.0010104,0,0.00013127,-0.00350879,1.00156
13,64,0.105469,0.503906,1.00012,1.00112,0.501035,0,1.00002,1.00148,0.00104965,0,0.000133886,-0.00359335,1.00148
14,64,0.113281,0.503906,1.00011,1.00118,0.501065,0,1,1.0014,0.00109047,0,0.000135971,-0.00366343,1.0014
15,64,0.121094,0.503906,1.00011,1.00124,0.501095,0,0.99999,1.00132,0.00113311,0,0.000137553,-0.00371953,1.00132
16,64,0.128906,0.503906,1.0001,1.0013,0.501125,0,0.99998,1.00124,0.00117792,0,0.000138655,-0.00376208,1.00124
17,64,0.136719,0.503906,1.0001,1.00135,0.501154,0,0.999973,1.00116,0.00122532,0,0.000139303,-0.00379158,1.00116
18,64,0.144531,0.503906,1.0001,1.0014,0.501185,0,0.999967,1.00108,0.00127579,0,0.000139515,-0.00380824,1.00108
19,64,0.152344,0.503906,1.0001,1.00145,0.501216,0,0.999963,1.00099,0.00132994,0,0.000139304,-0.00381222,1.00099
20,64,0.160156,0.503906,1.00009,1.0015,0.50125,0,0.999962,1.00091,0.00138841,0,0.000138676,-0.00380351,1.00091
21,64,0.167969,0.503906,1.00009,1.00155,0.501287,0,0.999961,1.00082,0.00145193,0,0.00013763,-0.00378195,1.00082
22,64,0.175781,0.503906,1.00009,1.0016,0.501328,0,0.999963,1.00073,0.00152124,0,0.000136154,-0.00374719,1.00074
23,64,0.183594,0.503906,1.00009,1.00164,0.501374,0,0.999966,1.00065,0.00159708,0,0.000134227,-0.00369869,1.00065
24,64,0.191406,0.503906,1.00009,1.00168,0.501427,0,0.99997,1.00056,0.00168013,0,0.00013182,-0.00363576,1.00056
25,64,0.199219,0.503906,1.00009,1.00172,0.501488,0,0.999976,1.00047,0.00177097,0,0.000128892,-0.0035576,1.00047
26,64,0.207031,0.503906,1.00009,1.00175,0.501559,0,0.999984,1.00038,0.00186998,0,0.000125395,-0.00346329,1.00038
27,64,0.214844,0.503906,1.00009,1.00178,0.501639,0,0.999996,1.00029,0.00197728,0,0.000121275,-0.0033519,1.00029
28,64,0.222656,0.503906,1.0001,1.00181,0.50173,0,1.00001,1.0002,0.00209265,0,0.000116473,-0.00322251,1.0002
29,64,0.230469,0.503906,1.0001,1.00183,0.501833,0,1.00003,1.00011,0.00221548,0,0.000110929,-0.00307443,1.00011
30,64,0.238281,0.503906,1.00011,1.00184,0.501946,0,1.00006,1.00002,0.00234466,0,0.000104588,-0.00290708,1.00002
31,64,0.246094,0.503906,1.00013,1.00185,0.50207,0,1.0001,0.999929,0.00247859,0,9.7403e-05,-0.00272024,0.999932
32,64,0.253906,0.503906,1.00016,1.00184,0.502202,0,1.00016,0.999838,0.0026151,0,8.9338e-05,-0.00251411,0.999841
33,64,0.261719,0.503906,1.00019,1.00182,0.502342,0,1.00022,0.999747,0.00275152,0,8.03768e-05,-0.00228937,0.999751
34,64,0.269531,0.503906,1.00023,1.00178,0.502486,0,1.00031,0.999656,0.00288467,0,7.05247e-05,-0.00204718,0.99966
35,64,0.277344,0.503906,1.00029,1.00173,0.502632,0,1.00041,0.999566,0.00301099,0,5.98126e-05,-0.00178925,0.99957
36,64,0.285156,0.503906,1.00036,1.00166,0.502776,0,1.00053,0.999477,0.00312663,0,4.83001e-05,-0.00151778,0.999482
37,64,0.292969,0.503906,1.00044,1.00157,0.502915,0,1.00068,0.999389,0.00322763,0,3.6075e-05,-0.00123536,0.999394
38,64,0.300781,0.503906,1.00053,1.00146,0.503044,0,1.00084,0.999304,0.0033101,0,2.3252e-05,-0.000944856,0.999309
39,64,0.308594,0.503906,1.00064,1.00133,0.503161,0,1.00103,0.999221,0.00337039,0,9.96926e-06,-0.000649263,0.999227
40,64,0.316406,0.503906,1.00076,1.00119,0.503262,0,1.00125,0.999142,0.00340536,0,-3.61723e-06,-0.000351497,0.999148
41,64,0.324219,0.503906,1.0009,1.00102,0.503345,0,1.00148,0.999068,0.00341248,0,-1.73413e-05,-5.42083e-05,0.999074
42,64,0.332031,0.503906,1.00104,1.00085,0.503406,0,1.00172,0.998999,0.00339007,0,-3.10352e-05,0.000240393,0.999005
43,64,0.339844,0.503906,1.0012,1.00066,0.503445,0,1.00198,0.998936,0.00333736,0,-4.45382e-05,0.000530694,0.998942
44,64,0.347656,0.503906,1.00136,1.00046,0.503461,0,1.00225,0.998881,0.00325459,0,-5.77061e-05,0.00081578,0.998886
45,64,0.355469,0.503906,1.00153,1.00026,0.503455,0,1.00253,0.998833,0.00314298,0,-7.04188e-05,0.00109549,0.998838
46,64,0.363281,0.503906,1.00169,1.00005,0.503427,0,1.00281,0.998795,0.00300469,0,-8.25871e-05,0.00137042,0.998799
47,64,0.371094,0.503906,1.00186,0.999853,0.503379,0,1.00308,0.998766,0.00284271,0,-9.41565e-05,0.00164181,0.99877
48,64,0.378906,0.503906,1.00202,0.999658,0.503315,0,1.00334,0.998746,0.00266073,0,-0.00010511,0.00191149,0.99875
49,64,0.386719,0.503906,1.00218,0.999471,0.503237,0,1.00359,0.998738,0.00246288,0,-0.000115466,0.00218166,0.998741
50,64,0.394531,0.503906,1.00232,0.999297,0.503147,0,1.00382,0.99874,0.00225361,0,-0.000125276,0.00245473,0.998742
51,64,0.402344,0.503906,1.00245,0.999137,0.503051,0,1.00403,0.998753,0.00203743,0,-0.000134622,0.00273313,0.998755
52,64,0.410156,0.503906,1.00257,0.998993,0.50295,0,1.00422,0.998776,0.00181872,0,-0.000143604,0.00301907,0.998778
53,64,0.417969,0.503906,1.00268,0.998867,0.502847,0,1.00439,0.99881,0.00160157,0,-0.000152339,0.00331442,0.998812
54,64,0.425781,0.503906,1.00276,0.99876,0.502746,0,1.00452,0.998854,0.0013896,0,-0.000160945,0.00362051,0.998855
55,64,0.433594,0.503906,1.00284,0.99867,0.502648,0,1.00463,0.998908,0.00118592,0,-0.000169542,0.00393814,0.998908
56,64,0.441406,0.503906,1.00289,0.998599,0.502555,0,1.00471,0.99897,0.00099299,0,-0.000178236,0.00426746,0.99897
57,64,0.449219,0.503906,1.00293,0.998545,0.502468,0,1.00476,0.999039,0.000812669,0,-0.000187119,0.00460802,0.99904
58,64,0.457031,0.503906,1.00295,0.998507,0.502387,0,1.00478,0.999116,0.000646182,0,-0.000196266,0.0049588,0.999116
59,64,0.464844,0.503906,1.00296,0.998484,0.502313,0,1.00478,0.999199,0.000494179,0,-0.000205726,0.00531826,0.999199
60,64,0.472656,0.503906,1.00295,0.998475,0.502245,0,1.00475,0.999287,0.000356798,0,-0.000215526,0.00568446,0.999287
61,64,0.480469,0.503906,1.00293,0.998477,0.502183,0,1.00471,0.99938,0.000233747,0,-0.000225671,0.00605517,0.99938
62,64,0.488281,0.503906,1.0029,0.998489,0.502126,0,1.00464,0.999476,0.000124393,0,-0.000236141,0.00642794,0.999476
63,64,0.496094,0.503906,1.00285,0.998509,0.502074,0,1.00455,0.999575,2.78529e-05,0,-0.000246902,0.00680022,0.999575
64,64,0.503906,0.503906,1.0028,0.998536,0.502024,0,1.00445,0.999675,-5.692e-05,0,-0.000257899,0.0071695,0.999675
65,64,0.511719,0.503906,1.00274,0.998569,0.501976,0,1.00434,0.999777,-0.000131057,0,-0.000269066,0.00753333,0.999777
66,64,0.519531,0.503906,1.00267,0.998605,0.50193,0,1.00421,0.999879,-0.00019571,0,-0.00028033,0.00788943,0.999879
67,64,0.527344,0.503906,1.00259,0.998645,0.501884,0,1.00407,0.999981,-0.000251994,0,-0.000291611,0.0082357,0.999981
68,64,0.535156,0.503906,1.00251,0.998686,0.501838,0,1.00393,1.00008,-0.000300954,0,-0.000302828,0.00857034,1.00008
69,64,0.542969,0.503906,1.00243,0.998728,0.501792,0,1.00378,1.00018,-0.000343538,0,-0.000313896,0.00889169,1.00018
70,64,0.550781,0.503906,1.00234,0.998771,0.501744,0,1.00362,1.00028,-0.000380582,0,-0.000324736,0.0091983,1.00028
71,64,0.558594,0.503906,1.00225,0.998814,0.501695,0,1.00346,1.00038,-0.000412805,0,-0.000335273,0.00948894,1.00038
72,64,0.566406,0.503906,1.00216,0.998856,0.501645,0,1.0033,1.00048,-0.000440809,0,-0.000345434,0.00976262,1.00048
73,64,0.574219,0.503906,1.00207,0.998897,0.501594,0,1.00314,1.00058,-0.000465089,0,-0.000355154,0.0100185,1.00058
74,64,0.582031,0.503906,1.00198,0.998938,0.501541,0,1.00298,1.00067,-0.000486043,0,-0.000364375,0.0102559,1.00067
75,64,0.589844,0.503906,1.00189,0.998977,0.501488,0,1.00283,1.00076,-0.000503986,0,-0.000373041,0.0104744,1.00076
76,64,0.597656,0.503906,1.0018,0.999016,0.501434,0,1.00267,1.00085,-0.00051916,0,-0.000381104,0.0106733,1.00085
77,64,0.605469,0.503906,1.00171,0.999053,0.50138,0,1.00252,1.00094,-0.000531756,0,-0.000388523,0.0108524,1.00094
78,64,0.613281,0.503906,1.00162,0.999089,0.501325,0,1.00237,1.00102,-0.000541917,0,-0.000395258,0.0110114,1.00102
79,64,0.621094,0.503906,1.00153,0.999125,0.501271,0,1.00222,1.00111,-0.000549754,0,-0.000401279,0.0111499,1.00111
80,64,0.628906,0.503906,1.00145,0.999159,0.501218,0,1.00208,1.00119,-0.000555351,0,-0.000406554,0.0112678,1.00119
81,64,0.636719,0.503906,1.00136,0.999193,0.501165,0,1.00195,1.00127,-0.000558776,0,-0.000411061,0.011365,1.00127
82,64,0.644531,0.503906,1.00128,0.999225,0.501113,0,1.00182,1.00135,-0.000560086,0,-0.000414777,0.0114412,1.00135
83,64,0.652344,0.503906,1.0012,0.999258,0.501063,0,1.00169,1.00142,-0.00055933,0,-0.000417684,0.0114963,1.00142
84,64,0.660156,0.503906,1.00112,0.999289,0.501014,0,1.00157,1.0015,-0.000556553,0,-0.000419769,0.0115303,1.0015
85,64,0.667969,0.503906,1.00104,0.99932,0.500967,0,1.00146,1.00157,-0.000551796,0,-0.000421018,0.011543,1.00157
86,64,0.675781,0.503906,1.00097,0.99935,0.500922,0,1.00135,1.00164,-0.000545105,0,-0.000421423,0.0115345,1.00164
87,64,0.683594,0.503906,1.00089,0.99938,0.500878,0,1.00125,1.00171,-0.000536523,0,-0.000420977,0.0115046,1.00171
88,64,0.691406,0.503906,1.00082,0.999409,0.500837,0,1.00115,1.00177,-0.000526097,0,-0.000419678,0.0114534,1.00177
89,64,0.699219,0.503906,1.00075,0.999438,0.500797,0,1.00106,1.00184,-0.000513877,0,-0.000417524,0.011381,1.00184
90,64,0.707031,0.503906,1.00068,0.999466,0.50076,0,1.00097,1.0019,-0.000499915,0,-0.000414517,0.0112874,1.0019
91,64,0.714844,0.503906,1.00061,0.999493,0.500725,0,1.00089,1.00196,-0.000484266,0,-0.000410664,0.0111728,1.00196
92,64,0.722656,0.503906,1.00055,0.99952,0.500692,0,1.00082,1.00202,-0.000466989,0,-0.000405971,0.0110374,1.00202
93,64,0.730469,0.503906,1.00048,0.999547,0.500661,0,1.00075,1.00208,-0.000448148,0,-0.000400449,0.0108815,1.00208
94,64,0.738281,0.503906,1.00042,0.999573,0.500632,0,1.00068,1.00213,-0.000427805,0,-0.000394112,0.0107053,1.00213
95,64,0.746094,0.503906,1.00036,0.999598,0.500606,0,1.00062,1.00219,-0.000406031,0,-0.000386976,0.0105092,1.00219
96,64,0.753906,0.503906,1.0003,0.999623,0.500581,0,1.00056,1.00224,-0.000382898,0,-0.000379063,0.0102936,1.00224
97,64,0.761719,0.503906,1.00025,0.999647,0.500558,0,1.00051,1.00229,-0.000358479,0,-0.000370393,0.0100592,1.00229
98,64,0.769531,0.503906,1.00019,0.99967,0.500538,0,1.00046,1.00233,-0.000332852,0,-0.000360993,0.00980639,1.00233
99,64,0.777344,0.503906,1.00014,0.999693,0.500519,0,1.00042,1.00237,-0.000306098,0,-0.000350891,0.00953589,1.00237
100,64,0.785156,0.503906,1.0001,0.999716,0.500503,0,1.00038,1.00242,-0.000278298,0,-0.000340119,0.0092484,1.00242
101,64,0.792969,0.503906,1.00005,0.999738,0.500488,0,1.00034,1.00245,-0.000249538,0,-0.00032871,0.00894472,1.00245
102,64,0.800781,0.503906,1.00001,0.999759,0.500475,0,1.00031,1.00249,-0.000219903,0,-0.000316701,0.00862572,1.00249
103,64,0.808594,0.503906,0.999972,0.99978,0.500463,0,1.00028,1.00252,-0.000189481,0,-0.000304132,0.0082923,1.00252
104,64,0.816406,0.503906,0.999937,0.9998,0.500454,0,1.00025,1.00255,-0.000158361,0,-0.000291044,0.00794547,1.00255
105,64,0.824219,0.503906,0.999907,0.99982,0.500446,0,1.00023,1.00258,-0.000126632,0,-0.00027748,0.00758626,1.00258
106,64,0.832031,0.503906,0.99988,0.99984,0.500439,0,1.00021,1.0026,-9.43841e-05,0,-0.000263486,0.00721578,1.0026
107,64,0.839844,0.503906,0.999857,0.999859,0.500434,0,1.00019,1.00262,-6.1706e-05,0,-0.00024911,0.00683519,1.00262
108,64,0.847656,0.503906,0.999838,0.999878,0.500431,0,1.00017,1.00264,-2.86858e-05,0,-0.000234399,0.00644568,1.00264
109,64,0.855469,0.503906,0.999824,0.999897,0.500429,0,1.00016,1.00266,4.58958e-06,0,-0.000219405,0.00604849,1.00266
110,64,0.863281,0.503906,0.999813,0.999916,0.500429,0,1.00015,1.00267,3.80363e-05,0,-0.000204179,0.0056449,1.00267
111,64,0.871094,0.503906,0.999806,0.999935,0.50043,0,1.00014,1.00268,7.15733e-05,0,-0.000188773,0.00523621,1.00268
112,64,0.878906,0.503906,0.999804,0.999954,0.500432,0,1.00013,1.00268,0.000105123,0,-0.000173238,0.00482375,1.00268
113,64,0.886719,0.503906,0.999805,0.999973,0.500436,0,1.00013,1.00269,0.000138614,0,-0.000157629,0.00440885,1.00269
114,64,0.894531,0.503906,0.999809,0.999992,0.500441,0,1.00013,1.00268,0.000171979,0,-0.000141999,0.00399288,1.00268
115,64,0.902344,0.503906,0.999817,1.00001,0.500447,0,1.00012,1.00268,0.000205159,0,-0.0001264,0.00357718,1.00268
116,64,0.910156,0.503906,0.999828,1.00003,0.500454,0,1.00013,1.00267,0.000238103,0,-0.000110884,0.00316311,1.00267
117,64,0.917969,0.503906,0.999841,1.00005,0.500463,0,1.00013,1.00266,0.000270767,0,-9.55043e-05,0.00275201,1.00266
118,64,0.925781,0.503906,0.999857,1.00008,0.500473,0,1.00013,1.00265,0.000303121,0,-8.03112e-05,0.00234521,1.00265
119,64,0.933594,0.503906,0.999875,1.0001,0.500485,0,1.00013,1.00263,0.000335142,0,-6.53547e-05,0.00194401,1.00263
120,64,0.941406,0.503906,0.999895,1.00012,0.500497,0,1.00014,1.00261,0.000366823,0,-5.06834e-05,0.0015497,1.00261
121,64,0.949219,0.503906,0.999915,1.00015,0.500511,0,1.00014,1.00258,0.000398167,0,-3.63442e-05,0.00116351,1.00258
122,64,0.957031,0.503906,0.999937,1.00018,0.500527,0,1.00015,1.00256,0.00042919,0,-2.23823e-05,0.000786633,1.00256
123,64,0.964844,0.503906,0.999958,1.00021,0.500543,0,1.00015,1.00252,0.000459924,0,-8.84071e-06,0.000420219,1.00252
124,64,0.972656,0.503906,0.99998,1.00024,0.500561,0,1.00016,1.00249,0.000490413,0,4.23997e-06,6.53505e-05,1.00249
125,64,0.980469,0.503906,1,1.00027,0.500581,0,1.00016,1.00245,0.000520712,0,1.68217e-05,-0.000276957,1.00245
126,64,0.988281,0.503906,1.00002,1.00031,0.500602,0,1.00016,1.00241,0.000550889,0,2.88695e-05,-0.000605767,1.00241
127,64,0.996094,0.503906,1.00004,1.00035,0.500624,0,1.00017,1.00237,0.000581021,0,4.03517e-05,-0.000920223,1.00237
0,65,0.00390625,0.511719,1.00011,1.00038,0.500733,0,1.00025,1.00243,0.000648461,0,6.08917e-05,-0.00146535,1.00243
1,65,0.0117188,0.511719,1.00013,1.00043,0.500755,0,1.00025,1.00237,0.000679538,0,7.14958e-05,-0.00175802,1.00237
2,65,0.0195312,0.511719,1.00014,1.00048,0.500778,0,1.00024,1.00232,0.000710902,0,8.14264e-05,-0.00203348,1.00232
3,65,0.0273438,0.511719,1.00015,1.00053,0.500802,0,1.00023,1.00226,0.000742644,0,9.06674e-05,-0.00229129,1.00226
4,65,0.0351562,0.511719,1.00016,1.00058,0.500827,0,1.00022,1.0022,0.000774854,0,9.92076e-05,-0.00253116,1.0022
5,65,0.0429688,0.511719,1.00016,1.00063,0.500853,0,1.0002,1.00214,0.00080762,0,0.000107041,-0.00275287,1.00214
6,65,0.0507812,0.511719,1.00017,1.00069,0.50088,0,1.00019,1.00207,0.000841021,0,0.000114166,-0.00295639,1.00207
7,65,0.0585938,0.511719,1.00017,1.00075,0.500907,0,1.00017,1.002,0.000875135,0,0.000120589,-0.00314176,1.002
8,65,0.0664062,0.511719,1.00017,1.00081,0.500934,0,1.00015,1.00193,0.000910038,0,0.000126317,-0.00330917,1.00193
9,65,0.0742188,0.511719,1.00017,1.00087,0.500961,0,1.00013,1.00186,0.000945806,0,0.000131366,-0.00345892,1.00186
10,65,0.0820312,0.511719,1.00016,1.00094,0.500988,0,1.00011,1.00179,0.000982522,0,0.000135754,-0.0035914,1.00179
11,65,0.0898438,0.511719,1.00016,1.001,0.501015,0,1.0001,1.00171,0.00102029,0,0.000139505,-0.00370706,1.00171
12,65,0.0976562,0.511719,1.00015,1.00106,0.501041,0,1.00008,1.00163,0.00105922,0,0.000142643,-0.00380646,1.00163
13,65,0.105469,0.511719,1.00015,1.00112,0.501067,0,1.00006,1.00155,0.00109949,0,0.000145198,-0.00389014,1.00155
14,65,0.113281,0.511719,1.00014,1.00118,0.501092,0,1.00004,1.00147,0.00114129,0,0.000147199,-0.0039587,1.00147
15,65,0.121094,0.511719,1.00014,1.00124,0.501116,0,1.00003,1.00139,0.0011849,0,0.000148676,-0.00401269,1.00139
16,65,0.128906,0.511719,1.00013,1.0013,0.50114,0,1.00001,1.0013,0.00123066,0,0.000149656,-0.00405254,1.0013
17,65,0.136719,0.511719,1.00013,1.00136,0.501164,0,1,1.00122,0.00127897,0,0.000150166,-0.00407883,1.00122
18,65,0.144531,0.511719,1.00012,1.00141,0.501188,0,0.999994,1.00113,0.00133036,0,0.000150227,-0.00409181,1.00113
19,65,0.152344,0.511719,1.00012,1.00146,0.501214,0,0.999987,1.00104,0.00138541,0,0.000149856,-0.00409166,1.00104
20,65,0.160156,0.511719,1.00011,1.00151,0.501242,0,0.99998,1.00095,0.0014448,0,0.00014906,-0.0040784,1.00095
21,65,0.167969,0.511719,1.00011,1.00156,0.501273,0,0.999975,1.00086,0.00150924,0,0.000147841,-0.00405186,1.00087
22,65,0.175781,0.511719,1.0001,1.00161,0.501309,0,0.999971,1.00077,0.00157952,0,0.000146188,-0.0040117,1.00078
23,65,0.183594,0.511719,1.0001,1.00166,0.50135,0,0.999968,1.00068,0.00165639,0,0.000144082,-0.00395736,1.00069
24,65,0.191406,0.511719,1.00009,1.0017,0.501398,0,0.999965,1.00059,0.00174054,0,0.000141491,-0.00388809,1.0006
25,65,0.199219,0.511719,1.00009,1.00174,0.501455,0,0.999963,1.0005,0.00183258,0,0.000138374,-0.00380303,1.0005
26,65,0.207031,0.511719,1.00008,1.00178,0.501521,0,0.999963,1.00041,0.00193289,0,0.000134681,-0.00370119,1.00041
27,65,0.214844,0.511719,1.00008,1.00182,0.501598,0,0.999966,1.00032,0.00204163,0,0.000130354,-0.00358153,1.00032
28,65,0.222656,0.511719,1.00008,1.00186,0.501686,0,0.999972,1.00023,0.00215857,0,0.000125327,-0.00344304,1.00023
29,65,0.230469,0.511719,1.00008,1.00188,0.501786,0,0.999983,1.00013,0.00228309,0,0.000119537,-0.0032849,1.00013
30,65,0.238281,0.511719,1.00008,1.0019,0.501898,0,1,1.00004,0.00241408,0,0.00011292,-0.00310646,1.00004
31,65,0.246094,0.511719,1.00009,1.00191,0.50202,0,1.00003,0.999945,0.0025499,0,0.000105421,-0.00290741,0.999948
32,65,0.253906,0.511719,1.00011,1.00191,0.502152,0,1.00007,0.99985,0.00268836,0,9.69977e-05,-0.00268792,0.999854
33,65,0.261719,0.511719,1.00013,1.0019,0.502291,0,1.00012,0.999756,0.00282671,0,8.76267e-05,-0.00244867,0.99976
34,65,0.269531,0.511719,1.00017,1.00187,0.502436,0,1.0002,0.999662,0.00296171,0,7.73072e-05,-0.00219087,0.999666
35,65,0.277344,0.511719,1.00021,1.00183,0.502582,0,1.00029,0.999568,0.00308969,0,6.60657e-05,-0.00191633,0.999573
36,65,0.285156,0.511719,1.00027,1.00176,0.502728,0,1.0004,0.999475,0.00320669,0,5.39597e-05,-0.00162743,0.999481
37,65,0.292969,0.511719,1.00035,1.00168,0.502868,0,1.00053,0.999384,0.00330865,0,4.10772e-05,-0.00132697,0.99939
38,65,0.300781,0.511719,1.00044,1.00157,0.503,0,1.00069,0.999295,0.00339152,0,2.75358e-05,-0.00101808,0.9993
39,65,0.308594,0.511719,1.00054,1.00145,0.503119,0,1.00087,0.999208,0.00345156,0,1.34795e-05,-0.000704034,0.999214
40,65,0.316406,0.511719,1.00066,1.0013,0.503223,0,1.00108,0.999125,0.00348548,0,-9.2769e-07,-0.000388062,0.999131
41,65,0.324219,0.511719,1.00079,1.00114,0.503307,0,1.0013,0.999046,0.00349067,0,-1.55089e-05,-7.31092e-05,0.999052
42,65,0.332031,0.511719,1.00093,1.00096,0.503371,0,1.00154,0.998973,0.00346537,0,-3.00838e-05,0.000238337,0.998979
43,65,0.339844,0.511719,1.00108,1.00077,0.503411,0,1.0018,0.998906,0.00340877,0,-4.44781e-05,0.000544423,0.998911
44,65,0.347656,0.511719,1.00124,1.00057,0.503429,0,1.00207,0.998846,0.00332109,0,-5.85333e-05,0.000844048,0.998851
45,65,0.355469,0.511719,1.00141,1.00036,0.503424,0,1.00235,0.998794,0.00320358,0,-7.21153e-05,0.00113693,0.998799
46,65,0.363281,0.511719,1.00158,1.00015,0.503398,0,1.00262,0.998751,0.00305848,0,-8.51213e-05,0.00142359,0.998756
