i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
6,56,0.0507812,0.441406,1.5745,-0.581856,0.182014,0,0.343089,0.556755,1.28851,0,0,0.169501,1.40365
7,56,0.0585938,0.441406,1.54177,-0.550514,0.158417,0,0.34121,0.565724,1.24443,0,0,0.0934932,1.36699
8,56,0.0664062,0.441406,1.50976,-0.521776,0.134961,0,0.340198,0.572932,1.203,0,0,-0.052068,1.33246
9,56,0.0742188,0.441406,1.47364,-0.492236,0.112159,0,0.338282,0.57957,1.1613,0,0,-0.0570914,1.29789
10,56,0.0820312,0.441406,1.43277,-0.461882,0.0898263,0,0.334844,0.585839,1.11979,0,0,-0.0192736,1.26378
11,56,0.0898438,0.441406,1.3883,-0.431067,0.0684841,0,0.329901,0.591793,1.07943,0,0,0.00136043,1.23101
12,56,0.0976562,0.441406,1.34126,-0.399775,0.0488502,0,0.323472,0.597393,1.04084,0,0,-0.0304841,1.2001
13,56,0.105469,0.441406,1.29302,-0.367833,0.0313284,0,0.315728,0.60283,1.00429,0,0,-0.0537477,1.17133
14,56,0.113281,0.441406,1.24499,-0.335238,0.0157182,0,0.306909,0.60831,0.969801,0,0,-0.0574207,1.14479
15,56,0.121094,0.441406,1.19845,-0.302361,0.00122858,0,0.297363,0.614038,0.937434,0,0,-0.0239823,1.12064
16,56,0.128906,0.441406,1.15462,-0.269853,-0.0125805,0,0.287751,0.619809,0.906988,0,0,0.016639,1.09854
17,56,0.136719,0.441406,1.1146,-0.238499,-0.0263332,0,0.279027,0.625186,0.877896,0,0,0.0617533,1.07776
18,56,0.144531,0.441406,1.07978,-0.209097,-0.0411274,0,0.272435,0.629788,0.848953,0,0,0.127213,1.05705
19,56,0.152344,0.441406,1.04859,-0.18311,-0.0601417,0,0.267688,0.6334,0.818943,0,0,0.126452,1.03531
20,56,0.160156,0.441406,1.02279,-0.159345,-0.083932,0,0.264934,0.634389,0.787576,0,0,0.0315178,1.0113
21,56,0.167969,0.441406,1.01555,-0.138035,-0.108141,0,0.266445,0.634474,0.753106,0,0,0.367318,0.984746
22,56,0.175781,0.441406,1.01941,-0.132063,-0.137536,0,0.274827,0.630079,0.722515,0,0,0.508888,0.958659
23,56,0.183594,0.441406,1.05923,-0.162025,-0.155742,0,0.302094,0.621743,0.711404,0,0,0.636395,0.944807
24,56,0.191406,0.441406,1.14651,-0.231691,-0.17718,0,0.361867,0.607023,0.718937,0,0,1.27175,0.94093
25,56,0.199219,0.441406,1.21974,-0.317736,-0.211893,0,0.440463,0.580312,0.715877,0,0,1.42529,0.921543
26,56,0.207031,0.441406,1.22044,-0.37614,-0.262649,0,0.506774,0.541709,0.681036,0,0,0.388122,0.870206
27,56,0.214844,0.441406,1.10811,-0.403588,-0.314261,0,0.540206,0.502245,0.632199,0,0,-0.450115,0.807419
28,56,0.222656,0.441406,0.911438,-0.410897,-0.351439,0,0.554609,0.468067,0.590645,0,0,-1.01069,0.753624
29,56,0.230469,0.441406,0.706863,-0.410823,-0.375408,0,0.562191,0.443609,0.560082,0,0,-0.448195,0.714479
30,56,0.238281,0.441406,0.525197,-0.401593,-0.389503,0,0.566329,0.421876,0.532735,0,0,-0.705949,0.679548
31,56,0.246094,0.441406,0.386466,-0.39114,-0.399344,0,0.569592,0.406941,0.51203,0,0,-0.590575,0.654045
32,56,0.253906,0.441406,0.291068,-0.383914,-0.41365,0,0.569582,0.398889,0.498245,0,0,-0.171108,0.638248
33,56,0.261719,0.441406,0.232597,-0.374804,-0.426202,0,0.570251,0.392058,0.486011,0,0,-0.186034,0.624433
34,56,0.269531,0.441406,0.201826,-0.362821,-0.434079,0,0.571029,0.387268,0.473965,0,0,-0.160705,0.612062
35,56,0.277344,0.441406,0.185922,-0.347872,-0.443119,0,0.569846,0.384384,0.465267,0,0,-0.250814,0.60351
36,56,0.285156,0.441406,0.179051,-0.329489,-0.447089,0,0.567542,0.383424,0.459682,0,0,0.00997078,0.598599
37,56,0.292969,0.441406,0.176554,-0.307101,-0.446399,0,0.564429,0.381385,0.454864,0,0,-0.289317,0.593595
38,56,0.300781,0.441406,0.175935,-0.280648,-0.43967,0,0.561222,0.379753,0.452413,0,0,-0.181857,0.590669
39,56,0.308594,0.441406,0.175902,-0.254515,-0.431155,0,0.558261,0.377991,0.449833,0,0,-0.0745563,0.58756
40,56,0.316406,0.441406,0.176721,-0.230064,-0.423637,0,0.557549,0.374479,0.444316,0,0,-0.106193,0.581077
41,56,0.324219,0.441406,0.177665,-0.209841,-0.419896,0,0.557604,0.370173,0.435561,0,0,-0.161588,0.571613
42,56,0.332031,0.441406,0.178421,-0.192596,-0.419386,0,0.558204,0.365601,0.42491,0,0,-0.250319,0.560547
43,56,0.339844,0.441406,0.178707,-0.176548,-0.418452,0,0.557862,0.362364,0.414114,0,0,-0.320774,0.550271
44,56,0.347656,0.441406,0.17851,-0.156035,-0.40971,0,0.557398,0.359213,0.403938,0,0,-0.58913,0.540555
45,56,0.355469,0.441406,0.177735,-0.134291,-0.395829,0,0.554692,0.359258,0.396579,0,0,-0.288288,0.535109
46,56,0.363281,0.441406,0.175813,-0.113514,-0.386132,0,0.547897,0.355914,0.394445,0,0,-0.701444,0.531283
47,56,0.371094,0.441406,0.173675,-0.0873537,-0.360399,0,0.541724,0.354704,0.389528,0,0,-0.276323,0.526827
48,56,0.378906,0.441406,0.172087,-0.0623023,-0.338664,0,0.535161,0.353925,0.386217,0,0,0.212674,0.523857
49,56,0.386719,0.441406,0.169806,-0.0448812,-0.314839,0,0.527454,0.337274,0.382607,0,0,-1.72279,0.510042
50,56,0.394531,0.441406,0.169667,-0.0278078,-0.284103,0,0.528118,0.342357,0.373865,0,0,1.01411,0.506935
51,56,0.402344,0.441406,0.171095,-0.0360603,-0.262081,0,0.530308,0.353385,0.366037,0,0,1.39542,0.508787
52,56,0.410156,0.441406,0.170745,-0.0483651,-0.243421,0,0.52764,0.355037,0.363538,0,0,-0.317147,0.508145
53,56,0.417969,0.441406,0.169898,-0.0709232,-0.225973,0,0.525183,0.362642,0.364542,0,0,0.140474,0.514198
54,56,0.425781,0.441406,0.169203,-0.105784,-0.21363,0,0.521227,0.368868,0.368655,0,0,0.0537475,0.521507
55,56,0.433594,0.441406,0.168223,-0.145923,-0.202394,0,0.516802,0.373911,0.373661,0,0,0.265867,0.528613
56,56,0.441406,0.441406,0.168195,-0.173226,-0.173226,0,0.517126,0.374876,0.374876,0,0,0.24703,0.530154
57,56,0.449219,0.441406,0.168632,-0.189832,-0.131378,0,0.519919,0.371755,0.370978,0,0,0.687943,0.525192
58,56,0.457031,0.441406,0.169814,-0.194875,-0.0766603,0,0.526365,0.361996,0.358776,0,0,0.415974,0.509667
59,56,0.464844,0.441406,0.170975,-0.202015,-0.0281824,0,0.532499,0.3501,0.343001,0,0,-0.171966,0.490122
60,56,0.472656,0.441406,0.171773,-0.211684,0.0126116,0,0.536518,0.339211,0.328535,0,0,-0.862481,0.472228
61,56,0.480469,0.441406,0.172494,-0.222446,0.042156,0,0.539632,0.337574,0.316046,0,0,-0.19152,0.46243
62,56,0.488281,0.441406,0.172653,-0.230905,0.0675977,0,0.540712,0.336839,0.306772,0,0,-0.541055,0.455599
63,56,0.496094,0.441406,0.172594,-0.237348,0.0881567,0,0.541057,0.340134,0.304153,0,0,-0.428432,0.456289
64,56,0.503906,0.441406,0.172432,-0.245076,0.11165,0,0.540821,0.348734,0.308108,0,0,-0.27127,0.465345
65,56,0.511719,0.441406,0.171763,-0.255982,0.129954,0,0.537943,0.36373,0.320756,0,0,0.360219,0.484958
66,56,0.519531,0.441406,0.170139,-0.263846,0.142116,0,0.530853,0.371109,0.341471,0,0,0.0538319,0.504306
67,56,0.527344,0.441406,0.168983,-0.264303,0.157847,0,0.526089,0.372694,0.361247,0,0,0.527582,0.519037
68,56,0.535156,0.441406,0.168891,-0.258896,0.174814,0,0.528412,0.372387,0.367077,0,0,0.781386,0.522894
69,56,0.542969,0.441406,0.170242,-0.25617,0.192089,0,0.535183,0.367565,0.360973,0,0,-0.495398,0.515175
70,56,0.550781,0.441406,0.171169,-0.243294,0.207094,0,0.540298,0.362198,0.359195,0,0,-1.36022,0.510107
71,56,0.558594,0.441406,0.170564,-0.236185,0.236185,0,0.537129,0.369344,0.369344,0,0,-1.32689,0.522331
72,56,0.566406,0.441406,0.167648,-0.218506,0.250641,0,0.521223,0.386855,0.394573,0,0,-0.893886,0.552581
73,56,0.574219,0.441406,0.164113,-0.202982,0.259929,0,0.501458,0.413405,0.425646,0,0,1.67665,0.593362
74,56,0.582031,0.441406,0.162201,-0.193067,0.262261,0,0.489366,0.42553,0.441859,0,0,1.36306,0.613446
75,56,0.589844,0.441406,0.163963,-0.176449,0.261802,0,0.492713,0.435566,0.44223,0,0,2.10391,0.620713
76,56,0.597656,0.441406,0.165482,-0.169802,0.231837,0,0.502216,0.44675,0.431679,0,0,1.56932,0.621235
77,56,0.605469,0.441406,0.165604,-0.16376,0.221064,0,0.502415,0.442022,0.430743,0,0,-1.06867,0.61719
78,56,0.613281,0.441406,0.166123,-0.150218,0.207604,0,0.504469,0.45614,0.434134,0,0,0.943437,0.629712
79,56,0.621094,0.441406,0.164598,-0.13657,0.197431,0,0.501931,0.452387,0.445765,0,0,-1.32839,0.635107
80,56,0.628906,0.441406,0.163134,-0.111124,0.201993,0,0.498525,0.447469,0.457933,0,0,-1.81528,0.640259
81,56,0.636719,0.441406,0.161778,-0.0859907,0.208432,0,0.49651,0.456593,0.469773,0,0,-1.03197,0.655106
82,56,0.644531,0.441406,0.159959,-0.0584661,0.213433,0,0.48424,0.469824,0.490105,0,0,-1.63002,0.678924
83,56,0.652344,0.441406,0.160249,-0.0366921,0.213784,0,0.460728,0.494508,0.520939,0,0,-0.316707,0.718273
84,56,0.660156,0.441406,0.164672,-0.0270722,0.1967,0,0.433431,0.523795,0.550987,0,0,-0.12913,0.760228
85,56,0.667969,0.441406,0.188193,-0.0197933,0.176854,0,0.401337,0.555267,0.584973,0,0,0.377987,0.806545
86,56,0.675781,0.441406,0.235165,-0.00889022,0.158886,0,0.37141,0.583687,0.616237,0,0,0.568696,0.848787
87,56,0.683594,0.441406,0.302312,0.00728145,0.146558,0,0.347785,0.606904,0.641738,0,0,0.394994,0.883267
88,56,0.691406,0.441406,0.385295,0.0237199,0.134268,0,0.329572,0.626776,0.663017,0,0,0.0947636,0.912381
89,56,0.699219,0.441406,0.480399,0.0345041,0.115585,0,0.312548,0.64574,0.684348,0,0,-0.185654,0.94091
90,56,0.707031,0.441406,0.583733,0.0400897,0.0895793,0,0.295041,0.665856,0.708394,0,0,-0.178071,0.972207
91,56,0.714844,0.441406,0.683877,0.0470938,0.0639065,0,0.27797,0.685391,0.734675,0,0,-0.0903062,1.00474
92,56,0.722656,0.441406,0.763098,0.0579055,0.0409971,0,0.263319,0.706192,0.760546,0,0,0.60985,1.03785
93,56,0.730469,0.441406,0.825525,0.0732292,0.0237609,0,0.256451,0.720021,0.781687,0,0,0.276953,1.06276
94,56,0.738281,0.441406,0.872888,0.0942678,0.0127845,0,0.25522,0.731906,0.798046,0,0,0.369986,1.08285
95,56,0.746094,0.441406,0.908466,0.114276,-0.00358264,0,0.257649,0.743189,0.815733,0,0,0.182172,1.10352
96,56,0.753906,0.441406,0.937164,0.136263,-0.0273191,0,0.263246,0.755063,0.83885,0,0,0.522028,1.12862
97,56,0.761719,0.441406,0.951342,0.148528,-0.0396069,0,0.264886,0.759627,0.851728,0,0,1.01175,1.14126
98,56,0.769531,0.441406,0.948324,0.141795,-0.0363736,0,0.259845,0.753504,0.845018,0,0,0.972823,1.13218
99,56,0.777344,0.441406,0.913936,0.0989223,0.00248028,0,0.240894,0.730758,0.797946,0,0,2.0003,1.082
100,56,0.785156,0.441406,0.84785,0.0156068,0.07271,0,0.208385,0.694767,0.713095,0,0,-1.07415,0.995594
101,56,0.792969,0.441406,0.825432,-0.0187855,0.102957,0,0.195531,0.67956,0.679507,0,0,-1.49684,0.961005
102,56,0.800781,0.441406,0.836074,-0.0131842,0.101423,0,0.196262,0.677652,0.682701,0,0,-0.309931,0.961921
103,56,0.808594,0.441406,0.857732,0.00422218,0.092017,0,0.200655,0.679284,0.697221,0,0,-0.347829,0.973419
104,56,0.816406,0.441406,0.88627,0.0278936,0.0767898,0,0.207055,0.683307,0.718678,0,0,-0.142083,0.991669
105,56,0.824219,0.441406,0.916637,0.0523788,0.0606868,0,0.213537,0.687696,0.741765,0,0,-0.0674908,1.0115
106,56,0.832031,0.441406,0.947565,0.0765858,0.0447534,0,0.219709,0.692047,0.765247,0,0,-0.0585414,1.03176
107,56,0.839844,0.441406,0.97954,0.101071,0.0286008,0,0.22582,0.696445,0.789661,0,0,-0.0604772,1.0529
108,56,0.847656,0.441406,1.0129,0.126292,0.0118869,0,0.232072,0.701053,0.815482,0,0,-0.0394555,1.0754
109,56,0.855469,0.441406,1.04721,0.152271,-0.00544181,0,0.238435,0.705715,0.842732,0,0,-0.0290495,1.0992
110,56,0.863281,0.441406,1.08221,0.178927,-0.0230867,0,0.244852,0.710148,0.871181,0,0,-0.0401207,1.12395
111,56,0.871094,0.441406,1.11726,0.206039,-0.0409064,0,0.251159,0.714394,0.900676,0,0,-0.0269648,1.1496
112,56,0.878906,0.441406,1.15235,0.23329,-0.0590238,0,0.257409,0.718508,0.93115,0,0,0.00196469,1.17614
113,56,0.886719,0.441406,1.18812,0.260484,-0.0775656,0,0.263819,0.722418,0.962407,0,0,0.0294686,1.20338
114,56,0.894531,0.441406,1.22395,0.287831,-0.0963055,0,0.270142,0.725754,0.994353,0,0,0.00930343,1.23104
115,56,0.902344,0.441406,1.25972,0.315431,-0.115031,0,0.276295,0.728835,1.02692,0,0,0.0164142,1.25927
116,56,0.910156,0.441406,1.29582,0.343112,-0.133917,0,0.282357,0.731601,1.06004,0,0,0.0163506,1.288
117,56,0.917969,0.441406,1.3326,0.370808,-0.152841,0,0.288343,0.733994,1.09381,0,0,0.0137267,1.31726
118,56,0.925781,0.441406,1.37006,0.398443,-0.171955,0,0.29433,0.736049,1.12813,0,0,0.0128678,1.34701
119,56,0.933594,0.441406,1.40767,0.426037,-0.191087,0,0.300077,0.737625,1.16288,0,0,-0.00350119,1.37709
120,56,0.941406,0.441406,1.44478,0.453484,-0.209894,0,0.30532,0.738813,1.1976,0,0,-0.00607781,1.40716
121,56,0.949219,0.441406,1.48088,0.480344,-0.228154,0,0.310122,0.739699,1.23185,0,0,0.00116794,1.43687
122,56,0.957031,0.441406,1.51802,0.507318,-0.246707,0,0.315123,0.740131,1.26671,0,0,-0.00250054,1.46709
123,56,0.964844,0.441406,1.5607,0.539442,-0.267375,0,0.322039,0.739938,1.30846,0,0,-0.0524343,1.50319
124,56,0.972656,0.441406,1.61371,0.580439,-0.29148,0,0.332113,0.740121,1.36064,0,0,0.00676019,1.54891
125,56,0.980469,0.441406,1.64485,0.603048,-0.307528,0,0.334831,0.738824,1.39008,0,0,0.103116,1.57422
126,56,0.988281,0.441406,1.62488,0.601472,-0.311765,0,0.320764,0.736672,1.36629,0,0,-0.159775,1.55223
127,56,0.996094,0.441406,1.49613,0.510127,-0.277762,0,0.272695,0.729582,1.23262,0,0,0.665901,1.43236
0,57,0.00390625,0.449219,1.32735,0.0867249,-0.0446453,0,0.200445,0.693748,1.08981,0,0,5.90964,1.29189
1,57,0.0117188,0.449219,1.41192,-0.429178,0.202115,0,0.252048,0.607918,1.18325,0,0,-0.333736,1.33028
2,57,0.0195312,0.449219,1.60461,-0.646717,0.254855,0,0.318267,0.55692,1.3565,0,0,-3.52505,1.46637
3,57,0.0273438,0.449219,1.65745,-0.663229,0.244639,0,0.34793,0.547208,1.40079,0,0,-0.814627,1.50388
4,57,0.0351562,0.449219,1.65043,-0.651829,0.228984,0,0.35285,0.549083,1.38527,0,0,-0.736761,1.49012
5,57,0.0429688,0.449219,1.60445,-0.608662,0.204862,0,0.345923,0.561135,1.32953,0,0,0.00463927,1.44309
6,57,0.0507812,0.449219,1.56529,-0.570412,0.181696,0,0.341122,0.571179,1.27941,0,0,0.1207,1.40112
7,57,0.0585938,0.449219,1.53353,-0.540355,0.158697,0,0.339344,0.57875,1.23732,0,0,0.0583943,1.36598
8,57,0.0664062,0.449219,1.50116,-0.511959,0.1355,0,0.337879,0.585115,1.1965,0,0,-0.0167303,1.33191
9,57,0.0742188,0.449219,1.46526,-0.482691,0.112689,0,0.335661,0.590928,1.15519,0,0,-0.038302,1.29756
10,57,0.0820312,0.449219,1.42496,-0.452591,0.090537,0,0.332161,0.59633,1.11411,0,0,-0.0349598,1.26367
11,57,0.0898438,0.449219,1.38115,-0.422119,0.0691133,0,0.327292,0.601491,1.07418,0,0,-0.012263,1.23112
12,57,0.0976562,0.449219,1.33511,-0.391276,0.048954,0,0.321139,0.606394,1.03576,0,0,-0.0228426,1.20021
13,57,0.105469,0.449219,1.28795,-0.359882,0.0305558,0,0.31377,0.611166,0.999106,0,0,-0.0527644,1.17121
14,57,0.113281,0.449219,1.24124,-0.327826,0.0139365,0,0.305505,0.616129,0.964449,0,0,-0.0497127,1.14445
15,57,0.121094,0.449219,1.19558,-0.295334,-0.00116636,0,0.296401,0.621269,0.931914,0,0,-0.0487844,1.12002
16,57,0.128906,0.449219,1.15169,-0.262941,-0.0151795,0,0.2868,0.626526,0.901503,0,0,-0.0291362,1.09784
17,57,0.136719,0.449219,1.11091,-0.231249,-0.0284659,0,0.277559,0.631729,0.872883,0,0,0.0242109,1.0775
18,57,0.144531,0.449219,1.07434,-0.200869,-0.0417904,0,0.269649,0.636555,0.845072,0,0,0.120898,1.05799
19,57,0.152344,0.449219,1.04132,-0.172477,-0.05742,0,0.263382,0.640404,0.816214,0,0,0.143349,1.03746
20,57,0.160156,0.449219,1.00967,-0.146972,-0.0790864,0,0.257702,0.642637,0.786071,0,0,0.0932598,1.01533
21,57,0.167969,0.449219,0.991582,-0.123423,-0.101075,0,0.25625,0.642561,0.754152,0,0,0.124089,0.990772
22,57,0.175781,0.449219,0.994291,-0.112395,-0.123429,0,0.261426,0.640706,0.72793,0,0,0.455687,0.969735
23,57,0.183594,0.449219,1.02029,-0.133063,-0.136373,0,0.279325,0.636027,0.719374,0,0,0.421191,0.960224
24,57,0.191406,0.449219,1.1,-0.195266,-0.144625,0,0.328252,0.627905,0.736477,0,0,1.20538,0.967813
25,57,0.199219,0.449219,1.18504,-0.276683,-0.16725,0,0.398508,0.60935,0.744992,0,0,1.35176,0.962455
26,57,0.207031,0.449219,1.20184,-0.338719,-0.21151,0,0.463046,0.576406,0.72071,0,0,0.861359,0.922857
27,57,0.214844,0.449219,1.12945,-0.368418,-0.26703,0,0.503315,0.536722,0.670916,0,0,-0.123708,0.859185
28,57,0.222656,0.449219,0.959893,-0.380733,-0.314659,0,0.523454,0.498975,0.622782,0,0,-0.718158,0.798019
29,57,0.230469,0.449219,0.756524,-0.384432,-0.3466,0,0.53619,0.468059,0.584121,0,0,-0.880192,0.748517
30,57,0.238281,0.449219,0.56887,-0.379668,-0.367744,0,0.5462,0.442248,0.553098,0,0,-0.697265,0.708168
31,57,0.246094,0.449219,0.419331,-0.371274,-0.379753,0,0.555027,0.420698,0.526108,0,0,-0.956357,0.67363
32,57,0.253906,0.449219,0.312871,-0.364956,-0.392938,0,0.559788,0.40722,0.507115,0,0,-0.589785,0.65038
33,57,0.261719,0.449219,0.245589,-0.359152,-0.408383,0,0.56291,0.39717,0.492795,0,0,-0.418138,0.632922
34,57,0.269531,0.449219,0.20729,-0.35109,-0.420703,0,0.565786,0.389278,0.479022,0,0,-0.362954,0.617251
35,57,0.277344,0.449219,0.187757,-0.342498,-0.433921,0,0.566403,0.385298,0.467466,0,0,-0.228019,0.605788
36,57,0.285156,0.449219,0.179102,-0.329226,-0.445566,0,0.56534,0.383087,0.460314,0,0,-0.202203,0.598869
37,57,0.292969,0.449219,0.176229,-0.308516,-0.448628,0,0.562739,0.381991,0.455773,0,0,-0.0238478,0.594682
38,57,0.300781,0.449219,0.175494,-0.284537,-0.446202,0,0.559479,0.381721,0.453112,0,0,0.0549755,0.592471
39,57,0.308594,0.449219,0.175348,-0.256693,-0.437074,0,0.555928,0.381832,0.451297,0,0,0.201516,0.591155
40,57,0.316406,0.449219,0.17573,-0.231098,-0.428812,0,0.553347,0.380583,0.44731,0,0,0.223442,0.587307
41,57,0.324219,0.449219,0.176491,-0.205419,-0.420907,0,0.553255,0.374602,0.438979,0,0,-0.328121,0.577087
42,57,0.332031,0.449219,0.177404,-0.187125,-0.416726,0,0.554649,0.370328,0.427124,0,0,-0.263637,0.565312
43,57,0.339844,0.449219,0.178017,-0.17243,-0.418391,0,0.555462,0.366248,0.416578,0,0,-0.206914,0.554684
44,57,0.347656,0.449219,0.178194,-0.155261,-0.413793,0,0.555757,0.361335,0.406428,0,0,-0.31005,0.543826
45,57,0.355469,0.449219,0.177799,-0.137209,-0.403385,0,0.554664,0.35871,0.397058,0,0,-0.274768,0.535096
46,57,0.363281,0.449219,0.176009,-0.116752,-0.394826,0,0.548727,0.352967,0.393197,0,0,-0.894935,0.528383
47,57,0.371094,0.449219,0.174196,-0.0943198,-0.374763,0,0.54389,0.35114,0.389674,0,0,-0.215152,0.524543
48,57,0.378906,0.449219,0.172472,-0.0706353,-0.359363,0,0.536552,0.348382,0.390304,0,0,0.170127,0.52317
49,57,0.386719,0.449219,0.170147,-0.0458129,-0.331689,0,0.528515,0.334921,0.387854,0,0,-1.05138,0.512448
50,57,0.394531,0.449219,0.170569,-0.0189251,-0.292704,0,0.531522,0.341006,0.376725,0,0,1.14496,0.50814
51,57,0.402344,0.449219,0.17168,-0.0138238,-0.267343,0,0.532724,0.347512,0.367442,0,0,1.01255,0.505745
52,57,0.410156,0.449219,0.171553,-0.0149923,-0.249272,0,0.530603,0.345742,0.360986,0,0,-0.553134,0.499849
53,57,0.417969,0.449219,0.171195,-0.0280798,-0.230984,0,0.529729,0.349652,0.359172,0,0,-0.186828,0.50126
54,57,0.425781,0.449219,0.170462,-0.0536019,-0.216374,0,0.5269,0.352858,0.360819,0,0,-0.592634,0.504677
55,57,0.433594,0.449219,0.169328,-0.090526,-0.204644,0,0.522617,0.362483,0.365855,0,0,0.232867,0.515019
56,57,0.441406,0.449219,0.168632,-0.131378,-0.189832,0,0.519919,0.370978,0.371755,0,0,0.687943,0.525192
57,57,0.449219,0.449219,0.168528,-0.15758,-0.15758,0,0.520074,0.373981,0.373981,0,0,0.768997,0.52889
58,57,0.457031,0.449219,0.16871,-0.176706,-0.115083,0,0.523874,0.370284,0.368984,0,0,0.83344,0.522742
59,57,0.464844,0.449219,0.169958,-0.187498,-0.0652632,0,0.53018,0.359496,0.35647,0,0,0.343087,0.506269
60,57,0.472656,0.449219,0.171459,-0.197238,-0.0183599,0,0.53719,0.345038,0.339425,0,0,-0.456666,0.484005
61,57,0.480469,0.449219,0.172798,-0.211324,0.0223959,0,0.542292,0.336456,0.322361,0,0,-0.290232,0.46596
62,57,0.488281,0.449219,0.173339,-0.222581,0.0558743,0,0.544456,0.33014,0.308836,0,0,-0.544165,0.452076
63,57,0.496094,0.449219,0.172978,-0.233353,0.0884787,0,0.543339,0.329114,0.301836,0,0,-0.427925,0.446566
64,57,0.503906,0.449219,0.172953,-0.235227,0.122929,0,0.5442,0.332967,0.301387,0,0,-0.367167,0.449111
65,57,0.511719,0.449219,0.172192,-0.243393,0.154131,0,0.541291,0.348638,0.310577,0,0,0.703048,0.466912
66,57,0.519531,0.449219,0.169988,-0.250035,0.170385,0,0.532845,0.358751,0.330272,0,0,-0.139095,0.487629
67,57,0.527344,0.449219,0.167763,-0.253647,0.182513,0,0.523914,0.37027,0.35249,0,0,0.353617,0.511223
68,57,0.535156,0.449219,0.167145,-0.247296,0.191009,0,0.52103,0.373692,0.367792,0,0,0.5295,0.524325
69,57,0.542969,0.449219,0.167898,-0.240772,0.213562,0,0.525559,0.372073,0.369133,0,0,0.837299,0.524116
70,57,0.550781,0.449219,0.169747,-0.228637,0.228637,0,0.534156,0.361533,0.361533,0,0,-1.04978,0.511286
71,57,0.558594,0.449219,0.171169,-0.207094,0.243294,0,0.540298,0.359195,0.362198,0,0,-1.2139,0.510107
72,57,0.566406,0.449219,0.17087,-0.19576,0.267516,0,0.537857,0.364455,0.375193,0,0,-1.8074,0.523065
73,57,0.574219,0.449219,0.168207,-0.175122,0.277031,0,0.523152,0.383392,0.404438,0,0,-0.290763,0.557279
74,57,0.582031,0.449219,0.16556,-0.166747,0.286502,0,0.505074,0.400878,0.432552,0,0,1.04685,0.589749
75,57,0.589844,0.449219,0.166508,-0.147895,0.285667,0,0.502188,0.41988,0.441737,0,0,2.36917,0.609452
76,57,0.597656,0.449219,0.166174,-0.146768,0.260535,0,0.504061,0.433032,0.432263,0,0,1.75812,0.611856
77,57,0.605469,0.449219,0.165956,-0.142497,0.251297,0,0.502755,0.432597,0.429021,0,0,-0.276141,0.609261
78,57,0.613281,0.449219,0.166745,-0.133373,0.225067,0,0.505522,0.455815,0.431793,0,0,2.6722,0.627864
79,57,0.621094,0.449219,0.164882,-0.124722,0.212971,0,0.501101,0.452891,0.445271,0,0,-0.437534,0.635119
80,57,0.628906,0.449219,0.163796,-0.106746,0.213587,0,0.498166,0.447932,0.455387,0,0,-0.960662,0.638765
81,57,0.636719,0.449219,0.16334,-0.0847234,0.216504,0,0.500113,0.452899,0.461252,0,0,-0.454927,0.646429
82,57,0.644531,0.449219,0.161366,-0.0590454,0.220208,0,0.495963,0.454579,0.472654,0,0,-2.01858,0.655778
83,57,0.652344,0.449219,0.160429,-0.029943,0.23107,0,0.482392,0.470434,0.493338,0,0,-1.50353,0.681682
84,57,0.660156,0.449219,0.161245,-0.0129761,0.224468,0,0.461781,0.493558,0.520046,0,0,-1.00044,0.716972
85,57,0.667969,0.449219,0.169392,-0.00412221,0.20691,0,0.433234,0.523358,0.552544,0,0,-0.336539,0.761058
86,57,0.675781,0.449219,0.197139,0.00360038,0.185812,0,0.4014,0.554311,0.586538,0,0,0.160461,0.807024
87,57,0.683594,0.449219,0.247133,0.0158411,0.169744,0,0.372445,0.581678,0.616722,0,0,0.300977,0.847759
88,57,0.691406,0.449219,0.316514,0.0319323,0.157659,0,0.349867,0.604553,0.641151,0,0,0.129118,0.881226
89,57,0.699219,0.449219,0.403894,0.0459325,0.143831,0,0.331207,0.624616,0.662968,0,0,-0.168559,0.910863
90,57,0.707031,0.449219,0.508287,0.0526731,0.120781,0,0.313643,0.645209,0.686177,0,0,-0.207828,0.941878
91,57,0.714844,0.449219,0.620661,0.0543562,0.089682,0,0.295492,0.666228,0.712255,0,0,-0.179426,0.975278
92,57,0.722656,0.449219,0.721986,0.0588605,0.0608059,0,0.278147,0.685543,0.740018,0,0,-0.155392,1.00876
