i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
96,58,0.753906,0.457031,0.202518,0.111416,-0.810926,0,0.121474,0.00751789,-0.172312,0,0,-1.85326e-09,0.172476
97,58,0.761719,0.457031,0.20785,0.0903671,-0.794808,0,0.12232,0.0276615,-0.181304,0,0,-1.98564e-09,0.183402
98,58,0.769531,0.457031,0.210809,0.0973788,-0.742703,0,0.126911,0.0645144,-0.168346,0,0,-2.11361e-09,0.180284
99,58,0.777344,0.457031,0.207767,0.0786464,-0.715843,0,0.128156,0.0961417,-0.137609,0,0,-2.23688e-09,0.167867
100,58,0.785156,0.457031,0.203713,0.0383449,-0.751367,0,0.12464,0.101097,-0.114365,0,0,-2.35514e-09,0.152643
101,58,0.792969,0.457031,0.207858,0.00202596,-0.751972,0,0.124226,0.123518,-0.0972285,0,0,-2.46811e-09,0.157194
102,58,0.800781,0.457031,0.210013,-0.0109002,-0.723355,0,0.12535,0.16007,-0.0685989,0,0,-2.57551e-09,0.17415
103,58,0.808594,0.457031,0.203795,-0.0306121,-0.74188,0,0.118983,0.186854,-0.0340645,0,0,-2.6771e-09,0.189933
104,58,0.816406,0.457031,0.199723,-0.03671,-0.741486,0,0.116526,0.155396,-0.029797,0,0,-2.77261e-09,0.158227
105,58,0.824219,0.457031,0.195875,0.0106529,-0.663439,0,0.114669,0.151133,-0.0344999,0,0,-2.86182e-09,0.155021
106,58,0.832031,0.457031,0.187529,0.0353653,-0.612521,0,0.110577,0.180363,-0.0182282,0,0,-2.94453e-09,0.181282
107,58,0.839844,0.457031,0.182098,0.0282897,-0.598369,0,0.106601,0.188145,-0.00851352,0,0,-3.02052e-09,0.188338
108,58,0.847656,0.457031,0.170926,-0.038407,-0.584807,0,0.0995558,0.198012,0.0173573,0,0,-3.08961e-09,0.198772
109,58,0.855469,0.457031,0.167862,-0.0753975,-0.562339,0,0.100447,0.0917486,0.0865355,0,0,-3.15164e-09,0.12612
110,58,0.863281,0.457031,0.169686,0.0418463,-0.264365,0,0.115887,0.0370682,0.0247272,0,0,-3.20646e-09,0.0445588
111,58,0.871094,0.457031,0.123428,-0.0531852,-0.405006,0,0.0932158,0.251018,-0.0342422,0,0,-3.25393e-09,0.253343
112,58,0.878906,0.457031,0.1563,-0.415764,-0.580116,0,0.0746489,0.160071,0.146264,0,0,-3.29395e-09,0.216832
113,58,0.886719,0.457031,0.167799,-0.304204,-0.17156,0,0.105106,-0.0107702,0.0722899,0,0,-3.32642e-09,0.0730878
114,58,0.894531,0.457031,0.169892,-0.344784,-0.026766,0,0.0937277,0.206099,-0.0344243,0,0,-3.35124e-09,0.208954
115,58,0.902344,0.457031,0.0922687,-1.277,-0.424764,0,0.00141624,0.403678,0.170697,0,0,-3.3684e-09,0.438285
116,58,0.910156,0.457031,0.097261,-0.775331,-0.825287,0,0.0216484,0.23991,0.342137,0,0,-3.3778e-09,0.417869
117,58,0.917969,0.457031,0.158037,-0.194921,-0.0818945,0,0.112136,0.0624255,0.185387,0,0,-3.37945e-09,0.195615
118,58,0.925781,0.457031,0.143309,-0.368524,-0.270232,0,0.0790003,0.283843,0.0760955,0,0,-3.37336e-09,0.293866
119,58,0.933594,0.457031,0.172919,-0.461973,-0.441363,0,0.0773607,0.120951,0.245173,0,0,-3.35952e-09,0.273385
120,58,0.941406,0.457031,0.170944,-0.373027,-0.0418145,0,0.101585,-0.292068,0.16971,0,0,-3.33797e-09,0.337795
121,58,0.949219,0.457031,0.115483,-1.17271,-0.0965432,0,0.0080397,-0.445236,-0.116954,0,0,-3.30877e-09,0.46034
122,58,0.957031,0.457031,0.0777597,-0.684167,-0.26812,0,0.0489266,-0.276994,-0.274381,0,0,-3.27198e-09,0.389886
123,58,0.964844,0.457031,0.177284,-0.13765,-0.00896971,0,0.10547,-0.207463,-0.172716,0,0,-3.22771e-09,0.269948
124,58,0.972656,0.457031,0.210007,-0.168149,-0.0511852,0,0.111877,-0.278229,-0.127799,0,0,-3.17605e-09,0.306176
125,58,0.980469,0.457031,0.181883,-0.370648,-0.137918,0,0.0787024,-0.3309,-0.185823,0,0,-3.11715e-09,0.379506
126,58,0.988281,0.457031,0.158228,-0.27638,-0.189958,0,0.0717895,-0.288996,-0.226644,0,0,-3.05112e-09,0.367269
127,58,0.996094,0.457031,0.173163,0.0126114,0.0373202,0,0.100369,-0.239851,-0.20594,0,0,7.47078e-09,0.316132
0,59,0.00390625,0.464844,0.128823,-0.108376,0.00877841,0,0.0845535,-0.259076,-0.220297,0,0,-1.27224e-08,0.340076
1,59,0.0117188,0.464844,0.166722,0.182818,0.203139,0,0.104733,-0.245637,-0.140223,0,0,-2.62814e-09,0.282843
2,59,0.0195312,0.464844,0.178094,0.188405,0.162524,0,0.110206,-0.249298,-0.112664,0,0,-2.53805e-09,0.273574
3,59,0.0273438,0.464844,0.169011,0.15507,0.116243,0,0.105198,-0.26562,-0.117994,0,0,-2.44223e-09,0.290649
4,59,0.0351562,0.464844,0.151955,0.0191976,-0.00482671,0,0.0951786,-0.30292,-0.120124,0,0,-2.34091e-09,0.325869
5,59,0.0429688,0.464844,0.138675,-0.17526,-0.089836,0,0.0820938,-0.335459,-0.130279,0,0,-2.23435e-09,0.359869
6,59,0.0507812,0.464844,0.129263,-0.322633,-0.138502,0,0.0698965,-0.356062,-0.142641,0,0,-2.1228e-09,0.383571
7,59,0.0585938,0.464844,0.119987,-0.407479,-0.12809,0,0.0624396,-0.368258,-0.141405,0,0,-2.00653e-09,0.394473
8,59,0.0664062,0.464844,0.119695,-0.415741,-0.10814,0,0.0652785,-0.371251,-0.140778,0,0,-1.88582e-09,0.397046
9,59,0.0742188,0.464844,0.123451,-0.426077,-0.0917056,0,0.0682393,-0.375305,-0.133925,0,0,-1.76098e-09,0.398484
10,59,0.0820312,0.464844,0.128143,-0.427394,-0.0773834,0,0.0734904,-0.372744,-0.129404,0,0,-1.6323e-09,0.394567
11,59,0.0898438,0.464844,0.13496,-0.426886,-0.0556511,0,0.0804,-0.361671,-0.125593,0,0,-1.5001e-09,0.382857
12,59,0.0976562,0.464844,0.141261,-0.360583,-0.00346528,0,0.0888374,-0.343345,-0.109935,0,0,-1.36469e-09,0.360516
13,59,0.105469,0.464844,0.15367,-0.245776,0.04868,0,0.103715,-0.306582,-0.0953846,0,0,-1.2264e-09,0.321078
14,59,0.113281,0.464844,0.166697,-0.133926,0.0991227,0,0.118608,-0.267648,-0.0687321,0,0,-1.08558e-09,0.276332
15,59,0.121094,0.464844,0.177596,-0.0500697,0.139586,0,0.13152,-0.2351,-0.0355096,0,0,-9.42569e-10,0.237767
16,59,0.128906,0.464844,0.185442,0.00237874,0.16695,0,0.141099,-0.208306,-0.00576504,0,0,-7.97699e-10,0.208386
17,59,0.136719,0.464844,0.191043,0.0376526,0.190259,0,0.147987,-0.188218,0.0200164,0,0,-6.51332e-10,0.18928
18,59,0.144531,0.464844,0.194959,0.0663303,0.211642,0,0.152535,-0.172867,0.0414914,0,0,-5.03819e-10,0.177776
19,59,0.152344,0.464844,0.197611,0.0900436,0.232663,0,0.155238,-0.160874,0.0592074,0,0,-3.55515e-10,0.171423
20,59,0.160156,0.464844,0.199911,0.107608,0.253096,0,0.15734,-0.152271,0.0744567,0,0,-2.06787e-10,0.1695
21,59,0.167969,0.464844,0.202194,0.120117,0.27241,0,0.159414,-0.14602,0.0875654,0,0,-5.79927e-11,0.170263
22,59,0.175781,0.464844,0.203824,0.122953,0.291628,0,0.160665,-0.141141,0.0994724,0,0,9.05178e-11,0.172671
23,59,0.183594,0.464844,0.206041,0.115454,0.30442,0,0.162919,-0.135552,0.111032,0,0,2.38371e-10,0.175221
24,59,0.191406,0.464844,0.207929,0.0978763,0.306914,0,0.164867,-0.129382,0.122607,0,0,3.85219e-10,0.178248
25,59,0.199219,0.464844,0.210843,0.0732062,0.28653,0,0.166361,-0.122981,0.138175,0,0,5.3071e-10,0.184978
26,59,0.207031,0.464844,0.218098,0.0497497,0.24245,0,0.166977,-0.117729,0.155686,0,0,6.74486e-10,0.195188
27,59,0.214844,0.464844,0.226871,0.0258259,0.192858,0,0.166465,-0.116601,0.1696,0,0,8.162e-10,0.205815
28,59,0.222656,0.464844,0.233325,-0.00062353,0.174383,0,0.16359,-0.124292,0.18387,0,0,9.5552e-10,0.221939
29,59,0.230469,0.464844,0.231993,-0.0469717,0.212171,0,0.157109,-0.132145,0.198605,0,0,1.09211e-09,0.23855
30,59,0.238281,0.464844,0.221909,-0.120594,0.360932,0,0.144128,-0.1514,0.231418,0,0,1.22562e-09,0.276543
31,59,0.246094,0.464844,0.214022,-0.178388,0.474659,0,0.13431,-0.157002,0.257901,0,0,1.35576e-09,0.301931
32,59,0.253906,0.464844,0.215427,-0.197655,0.496492,0,0.135023,-0.154147,0.24073,0,0,1.48219e-09,0.285854
33,59,0.261719,0.464844,0.217946,-0.213843,0.498212,0,0.139033,-0.148852,0.213343,0,0,1.60463e-09,0.260138
34,59,0.269531,0.464844,0.21965,-0.215516,0.495354,0,0.143133,-0.143399,0.189134,0,0,1.72278e-09,0.23735
35,59,0.277344,0.464844,0.219808,-0.203908,0.498698,0,0.145768,-0.134966,0.16495,0,0,1.83634e-09,0.21313
36,59,0.285156,0.464844,0.220575,-0.175937,0.50909,0,0.148601,-0.123152,0.145349,0,0,1.94506e-09,0.190506
37,59,0.292969,0.464844,0.223419,-0.137405,0.524746,0,0.151706,-0.112826,0.136545,0,0,2.04867e-09,0.177128
38,59,0.300781,0.464844,0.230605,-0.0960808,0.538676,0,0.159165,-0.103869,0.134616,0,0,2.14692e-09,0.17003
39,59,0.308594,0.464844,0.246923,-0.063252,0.529757,0,0.177119,-0.0969161,0.137055,0,0,2.23959e-09,0.167859
40,59,0.316406,0.464844,0.27413,-0.0538998,0.474896,0,0.21167,-0.0935423,0.142007,0,0,2.32644e-09,0.170048
41,59,0.324219,0.464844,0.306389,-0.0598718,0.419902,0,0.257852,-0.089764,0.141825,0,0,2.40728e-09,0.167845
42,59,0.332031,0.464844,0.330539,-0.066924,0.379213,0,0.294203,-0.0885143,0.14534,0,0,2.48191e-09,0.170172
43,59,0.339844,0.464844,0.340801,-0.08007,0.365804,0,0.313799,-0.0819474,0.145403,0,0,2.55014e-09,0.166905
44,59,0.347656,0.464844,0.331795,-0.147776,0.33357,0,0.300934,-0.0689356,0.136002,0,0,2.61184e-09,0.152475
45,59,0.355469,0.464844,0.307643,-0.25897,0.304975,0,0.266493,-0.0487153,0.11925,0,0,2.66684e-09,0.128817
46,59,0.363281,0.464844,0.294114,-0.310748,0.275463,0,0.24815,-0.0291671,0.108172,0,0,2.71502e-09,0.112036
47,59,0.371094,0.464844,0.29434,-0.29542,0.254014,0,0.250375,-0.00627435,0.101249,0,0,2.75626e-09,0.101444
48,59,0.378906,0.464844,0.301983,-0.261446,0.229115,0,0.263389,0.0202625,0.0953364,0,0,2.79047e-09,0.0974658
49,59,0.386719,0.464844,0.310312,-0.218865,0.203073,0,0.2781,0.0522403,0.0878821,0,0,2.81756e-09,0.102237
50,59,0.394531,0.464844,0.315683,-0.172466,0.174227,0,0.288214,0.0894581,0.078861,0,0,2.83749e-09,0.119255
51,59,0.402344,0.464844,0.318616,-0.122458,0.146932,0,0.293788,0.129998,0.0703956,0,0,2.85019e-09,0.147835
52,59,0.410156,0.464844,0.320019,-0.069769,0.122278,0,0.296116,0.171004,0.0626094,0,0,2.85565e-09,0.182105
53,59,0.417969,0.464844,0.321163,-0.018529,0.0979178,0,0.297634,0.210377,0.0551705,0,0,2.85385e-09,0.21749
54,59,0.425781,0.464844,0.322601,0.0296541,0.0727361,0,0.299447,0.248498,0.0474958,0,0,2.8448e-09,0.252997
55,59,0.433594,0.464844,0.323351,0.0766023,0.0471008,0,0.299778,0.286386,0.0420577,0,0,2.82853e-09,0.289457
56,59,0.441406,0.464844,0.322393,0.124462,0.0237634,0,0.297251,0.322602,0.0418175,0,0,2.80508e-09,0.325301
57,59,0.449219,0.464844,0.320197,0.172826,0.0101466,0,0.293198,0.355629,0.0451197,0,0,2.77449e-09,0.35848
58,59,0.457031,0.464844,0.317653,0.21924,0.00342707,0,0.289383,0.383853,0.05135,0,0,2.73686e-09,0.387272
59,59,0.464844,0.464844,0.315994,0.263658,0.00386884,0,0.287736,0.408609,0.0590231,0,0,2.69227e-09,0.41285
60,59,0.472656,0.464844,0.313519,0.3166,0.00613686,0,0.284766,0.428243,0.0697424,0,0,2.64084e-09,0.433885
61,59,0.480469,0.464844,0.30836,0.377048,-0.00293449,0,0.279119,0.446232,0.0751579,0,0,2.58268e-09,0.452517
62,59,0.488281,0.464844,0.303069,0.437909,-0.00532198,0,0.272572,0.461356,0.0796943,0,0,2.51795e-09,0.468188
63,59,0.496094,0.464844,0.299656,0.483902,-0.00639275,0,0.269235,0.472412,0.0812996,0,0,2.44679e-09,0.479356
64,59,0.503906,0.464844,0.296824,0.515547,-0.0120644,0,0.267891,0.480815,0.0769586,0,0,2.36939e-09,0.486935
65,59,0.511719,0.464844,0.294577,0.535842,-0.0136511,0,0.267106,0.486318,0.0726432,0,0,2.28591e-09,0.491713
66,59,0.519531,0.464844,0.293552,0.549171,-0.00907551,0,0.267548,0.487277,0.0710755,0,0,2.19658e-09,0.492434
67,59,0.527344,0.464844,0.293379,0.554908,-0.00661517,0,0.26924,0.48877,0.0650844,0,0,2.10161e-09,0.493084
68,59,0.535156,0.464844,0.292193,0.551406,-0.0128989,0,0.26975,0.492256,0.052239,0,0,2.00123e-09,0.49502
69,59,0.542969,0.464844,0.287599,0.546427,-0.0216677,0,0.266137,0.492898,0.0354194,0,0,1.89566e-09,0.494169
70,59,0.550781,0.464844,0.281905,0.530236,-0.0332781,0,0.260288,0.490796,0.0122464,0,0,1.78518e-09,0.490949
71,59,0.558594,0.464844,0.271403,0.497183,-0.0368382,0,0.253811,0.488162,-0.0167931,0,0,1.67006e-09,0.488451
72,59,0.566406,0.464844,0.255789,0.44386,-0.0339894,0,0.246239,0.491191,-0.0510982,0,0,1.55055e-09,0.493842
73,59,0.574219,0.464844,0.243823,0.363547,-0.023108,0,0.236414,0.500781,-0.0858812,0,0,1.42697e-09,0.508092
74,59,0.582031,0.464844,0.235225,0.252286,-0.00210861,0,0.219195,0.516667,-0.118407,0,0,1.29959e-09,0.530062
75,59,0.589844,0.464844,0.222717,0.118724,0.034468,0,0.194428,0.530316,-0.14832,0,0,1.16873e-09,0.550667
76,59,0.597656,0.464844,0.209033,0.0309349,0.0694591,0,0.171068,0.525684,-0.167522,0,0,1.0347e-09,0.551731
77,59,0.605469,0.464844,0.201952,0.014876,0.106693,0,0.160166,0.498308,-0.184625,0,0,8.97835e-10,0.531411
78,59,0.613281,0.464844,0.196959,0.0339421,0.132302,0,0.151461,0.45561,-0.202875,0,0,7.58448e-10,0.498737
79,59,0.621094,0.464844,0.193732,0.116607,0.0931517,0,0.149558,0.404567,-0.211885,0,0,6.16879e-10,0.456694
80,59,0.628906,0.464844,0.187945,0.265154,0.0305751,0,0.142012,0.357204,-0.209867,0,0,4.73474e-10,0.414293
81,59,0.636719,0.464844,0.177435,0.425245,-0.0320744,0,0.123081,0.331102,-0.20901,0,0,3.28583e-10,0.391553
82,59,0.644531,0.464844,0.163271,0.554156,-0.0762261,0,0.0985119,0.332727,-0.211881,0,0,1.82531e-10,0.394463
83,59,0.652344,0.464844,0.164667,0.762381,-0.181839,0,0.0926115,0.354129,-0.211928,0,0,3.56906e-11,0.412699
84,59,0.660156,0.464844,0.177223,0.751977,-0.153275,0,0.109364,0.310454,-0.152741,0,0,-1.11584e-10,0.345994
85,59,0.667969,0.464844,0.185233,0.744494,-0.242949,0,0.135289,0.177016,-0.0587285,0,0,-2.58961e-10,0.186504
86,59,0.675781,0.464844,0.192457,0.793685,-0.388927,0,0.147583,0.0290031,-0.0062425,0,0,-4.06057e-10,0.0296673
87,59,0.683594,0.464844,0.206924,0.832665,-0.486199,0,0.160813,-0.024767,-0.0283843,0,0,-5.52538e-10,0.0376706
88,59,0.691406,0.464844,0.218428,0.86602,-0.545102,0,0.171953,-0.0250623,-0.0566948,0,0,-6.98046e-10,0.0619872
89,59,0.699219,0.464844,0.225095,0.871796,-0.585842,0,0.178732,-0.010465,-0.0831813,0,0,-8.42226e-10,0.083837
90,59,0.707031,0.464844,0.233089,0.855509,-0.61308,0,0.188456,0.00726294,-0.0962807,0,0,-9.8474e-10,0.0965543
91,59,0.714844,0.464844,0.240097,0.796206,-0.663771,0,0.192968,0.0085627,-0.112384,0,0,-1.12524e-09,0.11271
92,59,0.722656,0.464844,0.241138,0.68054,-0.749883,0,0.184133,0.00467874,-0.147143,0,0,-1.26338e-09,0.147217
93,59,0.730469,0.464844,0.227888,0.502461,-0.805674,0,0.155335,0.0131215,-0.165415,0,0,-1.39884e-09,0.165935
94,59,0.738281,0.464844,0.20384,0.325767,-0.809494,0,0.125708,0.0124143,-0.157211,0,0,-1.5313e-09,0.1577
95,59,0.746094,0.464844,0.198965,0.230877,-0.811166,0,0.119165,0.0114663,-0.165323,0,0,-1.66042e-09,0.16572
96,59,0.753906,0.464844,0.205479,0.174676,-0.789692,0,0.124745,0.0219186,-0.182764,0,0,-1.78589e-09,0.184074
97,59,0.761719,0.464844,0.210372,0.141204,-0.772956,0,0.1295,0.0271438,-0.186529,0,0,-1.90743e-09,0.188494
98,59,0.769531,0.464844,0.212294,0.116219,-0.759859,0,0.129677,0.04391,-0.185112,0,0,-2.02473e-09,0.190248
99,59,0.777344,0.464844,0.213674,0.12198,-0.700652,0,0.13122,0.073499,-0.167198,0,0,-2.13751e-09,0.18264
100,59,0.785156,0.464844,0.209607,0.106371,-0.671402,0,0.129799,0.101084,-0.141949,0,0,-2.2455e-09,0.174263
101,59,0.792969,0.464844,0.207322,0.0620469,-0.695454,0,0.127519,0.117728,-0.113873,0,0,-2.34844e-09,0.163789
102,59,0.800781,0.464844,0.210339,0.0239146,-0.724364,0,0.127776,0.137529,-0.0884002,0,0,-2.44608e-09,0.16349
103,59,0.808594,0.464844,0.208807,0.00802069,-0.71177,0,0.126752,0.161242,-0.0577772,0,0,-2.53818e-09,0.171281
104,59,0.816406,0.464844,0.203033,0.00408905,-0.7058,0,0.123547,0.16742,-0.0359755,0,0,-2.62453e-09,0.171242
105,59,0.824219,0.464844,0.198521,0.0118614,-0.665074,0,0.121508,0.162211,-0.0292906,0,0,-2.70491e-09,0.164834
106,59,0.832031,0.464844,0.193087,0.0314325,-0.602875,0,0.118721,0.164734,-0.0207516,0,0,-2.77913e-09,0.166036
107,59,0.839844,0.464844,0.18567,0.0425361,-0.573246,0,0.113735,0.159894,-0.00367327,0,0,-2.84702e-09,0.159936
108,59,0.847656,0.464844,0.181393,0.0507285,-0.535575,0,0.110826,0.172699,0.00455287,0,0,-2.9084e-09,0.172759
109,59,0.855469,0.464844,0.17592,-0.0179993,-0.496296,0,0.105334,0.216901,0.0423333,0,0,-2.96313e-09,0.220993
110,59,0.863281,0.464844,0.177006,-0.0715857,-0.420078,0,0.10172,0.177051,0.0645775,0,0,-3.01108e-09,0.18846
111,59,0.871094,0.464844,0.169662,0.0282048,-0.299289,0,0.104057,0.121294,0.0215142,0,0,-3.05214e-09,0.123188
112,59,0.878906,0.464844,0.150731,-0.106606,-0.321333,0,0.0967998,0.225678,0.0418804,0,0,-3.0862e-09,0.229531
113,59,0.886719,0.464844,0.156617,-0.373374,-0.335448,0,0.0802664,0.187631,0.110337,0,0,-3.11318e-09,0.217669
114,59,0.894531,0.464844,0.137072,-0.224148,-0.108295,0,0.0893329,0.0395891,0.113618,0,0,-3.13302e-09,0.120317
115,59,0.902344,0.464844,0.13284,-0.0970687,-0.0324742,0,0.0982741,0.13366,0.0766256,0,0,-3.14567e-09,0.154067
116,59,0.910156,0.464844,0.0963975,-0.564957,-0.37971,0,0.0524828,0.303454,0.172343,0,0,-3.1511e-09,0.348979
117,59,0.917969,0.464844,0.133347,-0.438626,-0.46751,0,0.0609619,0.202095,0.286746,0,0,-3.1493e-09,0.350807
118,59,0.925781,0.464844,0.154758,-0.138129,-0.0142835,0,0.113231,0.103946,0.174245,0,0,-3.14027e-09,0.202894
119,59,0.933594,0.464844,0.143852,-0.268309,-0.164224,0,0.0890513,0.226447,0.122672,0,0,-3.12404e-09,0.25754
120,59,0.941406,0.464844,0.169477,-0.34699,-0.320981,0,0.0879995,0.158781,0.237377,0,0,-3.10064e-09,0.285585
121,59,0.949219,0.464844,0.197633,-0.0948965,-0.115079,0,0.13945,-0.17837,0.220196,0,0,-3.07015e-09,0.283376
122,59,0.957031,0.464844,0.204095,-0.621287,0.0267907,0,0.0722799,-0.420062,-0.0326893,0,0,-3.03261e-09,0.421332
123,59,0.964844,0.464844,0.139583,-0.55055,-0.275154,0,0.0522341,-0.318509,-0.274269,0,0,-2.98814e-09,0.420323
124,59,0.972656,0.464844,0.178819,-0.190357,-0.0441632,0,0.0923406,-0.259884,-0.186423,0,0,-2.93684e-09,0.319833
125,59,0.980469,0.464844,0.216888,-0.110745,0.015041,0,0.10288,-0.30961,-0.136098,0,0,-2.87883e-09,0.338202
126,59,0.988281,0.464844,0.203026,-0.40159,-0.114923,0,0.0706928,-0.391741,-0.144513,0,0,-2.81425e-09,0.417547
127,59,0.996094,0.464844,0.15059,-0.50969,-0.312628,0,0.0504311,-0.34567,-0.252011,0,0,7.10454e-09,0.427782
0,60,0.00390625,0.472656,0.120932,-0.694296,-0.351434,0,0.0387162,-0.378347,-0.240553,0,0,-1.18533e-08,0.448344
1,60,0.0117188,0.472656,0.104258,-0.297984,-0.0742307,0,0.0698469,-0.284282,-0.234288,0,0,-2.38974e-09,0.368384
2,60,0.0195312,0.472656,0.154136,0.100088,0.142137,0,0.0923311,-0.248741,-0.148205,0,0,-2.30349e-09,0.289545
3,60,0.0273438,0.472656,0.177266,0.184722,0.138924,0,0.103751,-0.244153,-0.122582,0,0,-2.21205e-09,0.273198
4,60,0.0351562,0.472656,0.173591,0.165576,0.102107,0,0.10271,-0.249085,-0.115192,0,0,-2.11564e-09,0.274432
5,60,0.0429688,0.472656,0.160799,0.11242,0.0374491,0,0.0972641,-0.261434,-0.11793,0,0,-2.01451e-09,0.286802
6,60,0.0507812,0.472656,0.150368,0.0163765,-0.0174323,0,0.0916021,-0.287281,-0.116794,0,0,-1.90888e-09,0.310115
7,60,0.0585938,0.472656,0.142298,-0.0982452,-0.0571125,0,0.0854893,-0.30902,-0.119666,0,0,-1.79904e-09,0.331381
8,60,0.0664062,0.472656,0.137772,-0.200145,-0.0737387,0,0.0806711,-0.326379,-0.123419,0,0,-1.68523e-09,0.348935
9,60,0.0742188,0.472656,0.133428,-0.273774,-0.063763,0,0.0777471,-0.338188,-0.122116,0,0,-1.56773e-09,0.35956
10,60,0.0820312,0.472656,0.133287,-0.312485,-0.0466405,0,0.0784782,-0.345809,-0.121783,0,0,-1.44685e-09,0.366626
11,60,0.0898438,0.472656,0.135787,-0.350844,-0.0356628,0,0.0808777,-0.352954,-0.118447,0,0,-1.32284e-09,0.372298
12,60,0.0976562,0.472656,0.140172,-0.364648,-0.0416494,0,0.0856414,-0.345531,-0.117357,0,0,-1.19605e-09,0.364917
13,60,0.105469,0.472656,0.145741,-0.34664,-0.0151297,0,0.0924764,-0.327968,-0.112948,0,0,-1.06675e-09,0.346872
14,60,0.113281,0.472656,0.154212,-0.263951,0.0371673,0,0.10348,-0.304468,-0.0922321,0,0,-9.35277e-10,0.318131
15,60,0.121094,0.472656,0.165795,-0.169371,0.0927444,0,0.116664,-0.271413,-0.0685647,0,0,-8.01942e-10,0.279939
16,60,0.128906,0.472656,0.176099,-0.0846351,0.140243,0,0.128755,-0.240047,-0.0371311,0,0,-6.6707e-10,0.242902
17,60,0.136719,0.472656,0.184109,-0.0217359,0.180485,0,0.138198,-0.21423,-0.00580046,0,0,-5.30981e-10,0.214308
18,60,0.144531,0.472656,0.189593,0.0228332,0.212051,0,0.14465,-0.194079,0.0213408,0,0,-3.94012e-10,0.195249
19,60,0.152344,0.472656,0.193659,0.0549744,0.240504,0,0.14924,-0.178748,0.0438763,0,0,-2.56495e-10,0.184055
20,60,0.160156,0.472656,0.196685,0.0776337,0.26704,0,0.152247,-0.166781,0.0624898,0,0,-1.18761e-10,0.178104
21,60,0.167969,0.472656,0.199583,0.0913848,0.293781,0,0.155034,-0.157029,0.0778126,0,0,1.88596e-11,0.175251
22,60,0.175781,0.472656,0.201708,0.0937333,0.320227,0,0.156887,-0.148126,0.0905693,0,0,1.56026e-10,0.17362
23,60,0.183594,0.472656,0.204448,0.085427,0.342829,0,0.160034,-0.138274,0.10118,0,0,2.9242e-10,0.171339
24,60,0.191406,0.472656,0.207966,0.0679473,0.353127,0,0.162738,-0.129707,0.114041,0,0,4.27697e-10,0.172712
25,60,0.199219,0.472656,0.213696,0.0469963,0.336201,0,0.165105,-0.121255,0.129723,0,0,5.61545e-10,0.177569
26,60,0.207031,0.472656,0.223159,0.0263596,0.291767,0,0.166059,-0.116641,0.151072,0,0,6.93634e-10,0.190861
27,60,0.214844,0.472656,0.230595,0.00218483,0.244248,0,0.165366,-0.116188,0.169146,0,0,8.23643e-10,0.205207
28,60,0.222656,0.472656,0.235317,-0.0255769,0.232518,0,0.161769,-0.12359,0.191273,0,0,9.5126e-10,0.227728
29,60,0.230469,0.472656,0.231236,-0.0771225,0.287328,0,0.153945,-0.132912,0.207927,0,0,1.07618e-09,0.246778
30,60,0.238281,0.472656,0.22062,-0.145354,0.424475,0,0.140587,-0.14514,0.243646,0,0,1.19811e-09,0.2836
31,60,0.246094,0.472656,0.214098,-0.196992,0.512051,0,0.133648,-0.144744,0.257504,0,0,1.31675e-09,0.295397
32,60,0.253906,0.472656,0.216199,-0.215864,0.527735,0,0.135571,-0.138543,0.23453,0,0,1.43181e-09,0.272394
33,60,0.261719,0.472656,0.217493,-0.234089,0.527124,0,0.138873,-0.133615,0.208415,0,0,1.54301e-09,0.247567
34,60,0.269531,0.472656,0.216989,-0.238828,0.521838,0,0.141394,-0.126494,0.182014,0,0,1.65011e-09,0.221653
35,60,0.277344,0.472656,0.21537,-0.229478,0.51634,0,0.143141,-0.11636,0.154815,0,0,1.75283e-09,0.193668
36,60,0.285156,0.472656,0.215234,-0.212662,0.509323,0,0.145341,-0.105246,0.134235,0,0,1.85093e-09,0.170575
37,60,0.292969,0.472656,0.222866,-0.19983,0.49515,0,0.154419,-0.0946617,0.12596,0,0,1.94418e-09,0.157565
38,60,0.300781,0.472656,0.241697,-0.194801,0.453934,0,0.174183,-0.0857668,0.125721,0,0,2.03235e-09,0.15219
39,60,0.308594,0.472656,0.269154,-0.196508,0.399913,0,0.206317,-0.0795888,0.130877,0,0,2.11524e-09,0.153177
40,60,0.316406,0.472656,0.296029,-0.190308,0.368789,0,0.241741,-0.0712416,0.13366,0,0,2.19264e-09,0.151461
41,60,0.324219,0.472656,0.317388,-0.176136,0.375609,0,0.275522,-0.0652815,0.135865,0,0,2.26438e-09,0.150735
42,60,0.332031,0.472656,0.328583,-0.154908,0.381462,0,0.297102,-0.0518486,0.131907,0,0,2.33029e-09,0.141731
43,60,0.339844,0.472656,0.328878,-0.193801,0.399415,0,0.301481,-0.0247637,0.118318,0,0,2.3902e-09,0.120882
44,60,0.347656,0.472656,0.303255,-0.273166,0.357014,0,0.267889,0.0110726,0.100166,0,0,2.44397e-09,0.100776
45,60,0.355469,0.472656,0.277697,-0.373818,0.295288,0,0.231953,0.0466518,0.0836707,0,0,2.49149e-09,0.0957976
