i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
91,1,0.714844,0.0117188,1,1,1,0,1,1.05245e-05,-2.3057e-05,0,0,-4.02617e-10,2.53454e-05
92,1,0.722656,0.0117188,1,1,1,0,1,1.2063e-05,-2.55964e-05,0,0,-1.28562e-10,2.82965e-05
93,1,0.730469,0.0117188,1,1,1,0,1,1.37895e-05,-2.83849e-05,0,0,1.39337e-10,3.15571e-05
94,1,0.738281,0.0117188,1,1,1,0,1,1.57412e-05,-3.14669e-05,0,0,3.98741e-10,3.51845e-05
95,1,0.746094,0.0117188,1,1,1,0,1,1.79724e-05,-3.49392e-05,0,0,6.47453e-10,3.92906e-05
96,1,0.753906,0.0117188,1,1,1,0,1,2.05174e-05,-3.88929e-05,0,0,8.83439e-10,4.39729e-05
97,1,0.761719,0.0117188,1,1,1,0,1,2.33335e-05,-4.32985e-05,0,0,1.10485e-09,4.91855e-05
98,1,0.769531,0.0117188,1,1,1,0,1,2.62977e-05,-4.79409e-05,0,0,1.31002e-09,5.468e-05
99,1,0.777344,0.0117188,1,1,1,0,1,2.93667e-05,-5.26653e-05,0,0,1.49752e-09,6.02995e-05
100,1,0.785156,0.0117188,1,1,1,0,1,3.28221e-05,-5.78204e-05,0,0,1.66612e-09,6.64867e-05
101,1,0.792969,0.0117188,1,1,1,0,1,3.71453e-05,-6.4339e-05,0,0,1.81486e-09,7.42918e-05
102,1,0.800781,0.0117188,1,1,1,0,1,4.25879e-05,-7.30928e-05,0,0,1.94297e-09,8.45949e-05
103,1,0.808594,0.0117188,1,1,1,0,1,4.81062e-05,-8.27882e-05,0,0,2.04995e-09,9.57502e-05
104,1,0.816406,0.0117188,1,1,1,0,1,5.153e-05,-9.0385e-05,0,0,2.13552e-09,0.000104042
105,1,0.824219,0.0117188,1,1,1,0,1,5.32575e-05,-9.58395e-05,0,0,2.19966e-09,0.000109643
106,1,0.832031,0.0117188,1,1,1,0,1,5.69724e-05,-0.000104048,0,0,2.24254e-09,0.000118625
107,1,0.839844,0.0117188,1,1,1,0,1,7.44104e-05,-0.000138625,0,0,2.26459e-09,0.000157333
108,1,0.847656,0.0117188,1,1,1,0,1,0.000117984,-0.000259544,0,0,2.26641e-09,0.000285102
109,1,0.855469,0.0117188,1,1,1,0,1,0.000161295,-0.000463735,0,0,2.2488e-09,0.000490985
110,1,0.863281,0.0117188,1,1,1,0,1,0.000178243,-0.000675981,0,0,2.21276e-09,0.000699086
111,1,0.871094,0.0117188,1,1,1,0,1,0.000173986,-0.0008278,0,0,2.15943e-09,0.000845886
112,1,0.878906,0.0117188,1,1,1,0,1,0.000165361,-0.000859678,0,0,2.09009e-09,0.000875437
113,1,0.886719,0.0117188,1,1,1,0,1,0.000157665,-0.000859331,0,0,2.00615e-09,0.000873675
114,1,0.894531,0.0117188,1,1,1,0,1,0.000152149,-0.000857128,0,0,1.90913e-09,0.000870527
115,1,0.902344,0.0117188,1,1,1,0,1,0.000150384,-0.000853191,0,0,1.80062e-09,0.000866343
116,1,0.910156,0.0117188,1,1,1,0,1,0.000152791,-0.000850048,0,0,1.68228e-09,0.000863671
117,1,0.917969,0.0117188,1,1,1,0,1,0.000158122,-0.000848246,0,0,1.5558e-09,0.000862858
118,1,0.925781,0.0117188,1,1,1,0,1,0.000163564,-0.000845121,0,0,1.42291e-09,0.000860804
119,1,0.933594,0.0117188,1,1,1,0,1,0.000166832,-0.000836466,0,0,1.28534e-09,0.000852941
120,1,0.941406,0.0117188,1,1,1,0,1,0.000167089,-0.000818881,0,0,1.14479e-09,0.000835754
121,1,0.949219,0.0117188,1,1,1,0,1,0.000164636,-0.000792555,0,0,1.00293e-09,0.000809474
122,1,0.957031,0.0117188,1,1,1,0,1,0.000158599,-0.000759247,0,0,8.61397e-10,0.000775635
123,1,0.964844,0.0117188,1,1,1,0,1,0.000144699,-0.000718268,0,0,7.2175e-10,0.000732698
124,1,0.972656,0.0117188,1,1,0.999999,0,1,0.00011657,-0.00066326,0,0,5.85475e-10,0.000673425
125,1,0.980469,0.0117188,1,1,0.999999,0,1,7.06283e-05,-0.000587632,0,0,4.5397e-10,0.000591861
126,1,0.988281,0.0117188,1,1,0.999999,0,1,4.93286e-06,-0.000477005,0,0,3.28534e-10,0.00047703
127,1,0.996094,0.0117188,1,1,0.999999,0,1,-0.000108117,-0.000277994,0,0,-1.1928e-10,0.000298278
0,2,0.00390625,0.0195312,1,1,0.999999,0,1,-0.000762521,0.000346341,0,0,1.1844e-09,0.000837491
1,2,0.0117188,0.0195312,1,1,1,0,1,-0.000890583,0.000734128,0,0,9.17883e-11,0.00115416
2,2,0.0195312,0.0195312,1,1,1,0,1,-0.000847947,0.000847947,0,0,0,0.00119918
3,2,0.0273438,0.0195312,1,1,1,0,1,-0.00077517,0.000838199,0,0,-8.01396e-11,0.00114169
4,2,0.0351562,0.0195312,1,1,1,0,1,-0.000697274,0.000806408,0,0,-1.48042e-10,0.00106606
5,2,0.0429688,0.0195312,1,1,1,0,1,-0.000625846,0.000765904,0,0,-2.03252e-10,0.000989087
6,2,0.0507812,0.0195312,1,1,1,0,1,-0.000571092,0.000742323,0,0,-2.45444e-10,0.000936584
7,2,0.0585938,0.0195312,1,1,1,0,1,-0.000528153,0.000740677,0,0,-2.7442e-10,0.000909697
8,2,0.0664062,0.0195312,1,1,0.999999,0,1,-0.000491545,0.000749229,0,0,-2.90104e-10,0.000896081
9,2,0.0742188,0.0195312,1,1,0.999999,0,1,-0.000463773,0.000772123,0,0,-2.92538e-10,0.000900699
10,2,0.0820312,0.0195312,1,1,0.999999,0,1,-0.00044157,0.000799999,0,0,-2.81879e-10,0.000913774
11,2,0.0898438,0.0195312,1,1,0.999999,0,1,-0.000421113,0.000812163,0,0,-2.58387e-10,0.000914847
12,2,0.0976562,0.0195312,1,1,0.999999,0,1,-0.000401139,0.000811395,0,0,-2.22427e-10,0.000905138
13,2,0.105469,0.0195312,1,1,0.999999,0,1,-0.00038307,0.000806843,0,0,-1.74459e-10,0.000893162
14,2,0.113281,0.0195312,1,1,1,0,1,-0.000367641,0.000799642,0,0,-1.1503e-10,0.000880106
15,2,0.121094,0.0195312,1,1,1,0,1,-0.00035359,0.00078984,0,0,-4.47741e-11,0.000865374
16,2,0.128906,0.0195312,1,1,1,0,1,-0.000335542,0.0007609,0,0,3.55954e-11,0.000831599
17,2,0.136719,0.0195312,1,1,1,0,1,-0.000298341,0.00065443,0,0,1.25292e-10,0.000719226
18,2,0.144531,0.0195312,1,1,1,0,1,-0.000235765,0.000430235,0,0,2.23458e-10,0.000490598
19,2,0.152344,0.0195312,1,1,1,0,1,-0.000172424,0.000168594,0,0,3.29171e-10,0.000241151
20,2,0.160156,0.0195312,1,1,1,0,1,-0.000146669,3.25139e-05,0,0,4.41447e-10,0.00015023
21,2,0.167969,0.0195312,1,1,1,0,1,-0.000134974,2.81038e-05,0,0,5.59242e-10,0.000137868
22,2,0.175781,0.0195312,1,1,1,0,1,-0.000125092,3.45536e-05,0,0,6.81458e-10,0.000129777
23,2,0.183594,0.0195312,1,1,1,0,1,-0.000116392,4.48947e-05,0,0,8.06945e-10,0.00012475
24,2,0.191406,0.0195312,1,1,1,0,1,-0.000107617,5.09338e-05,0,0,9.34507e-10,0.000119062
25,2,0.199219,0.0195312,1,1,1,0,1,-9.85569e-05,5.0751e-05,0,0,1.0629e-09,0.000110856
26,2,0.207031,0.0195312,1,1,1,0,1,-8.91649e-05,4.8618e-05,0,0,1.19085e-09,0.000101558
27,2,0.214844,0.0195312,1,1,1,0,1,-7.98629e-05,4.34066e-05,0,0,1.31703e-09,9.08967e-05
28,2,0.222656,0.0195312,1,1,1,0,1,-7.10972e-05,3.66026e-05,0,0,1.44011e-09,7.9966e-05
29,2,0.230469,0.0195312,1,1,1,0,1,-6.31483e-05,3.00024e-05,0,0,1.55872e-09,6.99132e-05
30,2,0.238281,0.0195312,1,1,1,0,1,-5.61751e-05,2.48963e-05,0,0,1.67148e-09,6.14449e-05
31,2,0.246094,0.0195312,1,1,1,0,1,-5.01542e-05,2.16163e-05,0,0,1.777e-09,5.46141e-05
32,2,0.253906,0.0195312,1,1,1,0,1,-4.50183e-05,1.98031e-05,0,0,1.8739e-09,4.91814e-05
33,2,0.261719,0.0195312,1,1,1,0,1,-4.05658e-05,1.87031e-05,0,0,1.96082e-09,4.46698e-05
34,2,0.269531,0.0195312,1,1,1,0,1,-3.65538e-05,1.76499e-05,0,0,2.03642e-09,4.05918e-05
35,2,0.277344,0.0195312,1,1,1,0,1,-3.28182e-05,1.63249e-05,0,0,2.0994e-09,3.66543e-05
36,2,0.285156,0.0195312,1,1,1,0,1,-2.93413e-05,1.47863e-05,0,0,2.14853e-09,3.28565e-05
37,2,0.292969,0.0195312,1,1,1,0,1,-2.61678e-05,1.32328e-05,0,0,2.18264e-09,2.93233e-05
38,2,0.300781,0.0195312,1,1,1,0,1,-2.33232e-05,1.18274e-05,0,0,2.20065e-09,2.61507e-05
39,2,0.308594,0.0195312,1,1,1,0,1,-2.07962e-05,1.06383e-05,0,0,2.20157e-09,2.33593e-05
40,2,0.316406,0.0195312,1,1,1,0,1,-1.85539e-05,9.65005e-06,0,0,2.18457e-09,2.09134e-05
41,2,0.324219,0.0195312,1,1,1,0,1,-1.65585e-05,8.80782e-06,0,0,2.1489e-09,1.87553e-05
42,2,0.332031,0.0195312,1,1,1,0,1,-1.47772e-05,8.05682e-06,0,0,2.09402e-09,1.68309e-05
43,2,0.339844,0.0195312,1,1,1,0,1,-1.31841e-05,7.36333e-06,0,0,2.01951e-09,1.51009e-05
44,2,0.347656,0.0195312,1,1,1,0,1,-1.17624e-05,6.71852e-06,0,0,1.92517e-09,1.35459e-05
45,2,0.355469,0.0195312,1,1,1,0,1,-1.04981e-05,6.1231e-06,0,0,1.81097e-09,1.21533e-05
46,2,0.363281,0.0195312,1,1,1,0,1,-9.37766e-06,5.57866e-06,0,0,1.67709e-09,1.09115e-05
47,2,0.371094,0.0195312,1,1,1,0,1,-8.38732e-06,5.08253e-06,0,0,1.52392e-09,9.8071e-06
48,2,0.378906,0.0195312,1,1,1,0,1,-7.51187e-06,4.6271e-06,0,0,1.35208e-09,8.8226e-06
49,2,0.386719,0.0195312,1,1,1,0,1,-6.73589e-06,4.20462e-06,0,0,1.16241e-09,7.94047e-06
50,2,0.394531,0.0195312,1,1,1,0,1,-6.04692e-06,3.81096e-06,0,0,9.55966e-10,7.14763e-06
51,2,0.402344,0.0195312,1,1,1,0,1,-5.43447e-06,3.44195e-06,0,0,7.3402e-10,6.43277e-06
52,2,0.410156,0.0195312,1,1,1,0,1,-4.89034e-06,3.09495e-06,0,0,4.98066e-10,5.78741e-06
53,2,0.417969,0.0195312,1,1,1,0,1,-4.40717e-06,2.76718e-06,0,0,2.49796e-10,5.20388e-06
54,2,0.425781,0.0195312,1,1,1,0,1,-3.97801e-06,2.45574e-06,0,0,-8.90544e-12,4.67496e-06
55,2,0.433594,0.0195312,1,1,1,0,1,-3.59602e-06,2.15805e-06,0,0,-2.75979e-10,4.19387e-06
56,2,0.441406,0.0195312,1,1,1,0,1,-3.25535e-06,1.872e-06,0,0,-5.49212e-10,3.75522e-06
57,2,0.449219,0.0195312,1,1,1,0,1,-2.95103e-06,1.59543e-06,0,0,-8.26255e-10,3.35469e-06
58,2,0.457031,0.0195312,1,1,1,0,1,-2.67874e-06,1.32622e-06,0,0,-1.10465e-09,2.98906e-06
59,2,0.464844,0.0195312,1,1,1,0,1,-2.43463e-06,1.06242e-06,0,0,-1.38187e-09,2.65635e-06
60,2,0.472656,0.0195312,1,1,1,0,1,-2.21525e-06,8.02132e-07,0,0,-1.65532e-09,2.356e-06
61,2,0.480469,0.0195312,1,1,1,0,1,-2.01743e-06,5.43429e-07,0,0,-1.92238e-09,2.08934e-06
62,2,0.488281,0.0195312,1,1,1,0,1,-1.83836e-06,2.84381e-07,0,0,-2.18045e-09,1.86022e-06
63,2,0.496094,0.0195312,1,1,1,0,1,-1.6754e-06,2.28272e-08,0,0,-2.42697e-09,1.67555e-06
64,2,0.503906,0.0195312,1,1,1,0,1,-1.52591e-06,-2.43654e-07,0,0,-2.65945e-09,1.54524e-06
65,2,0.511719,0.0195312,1,1,1,0,1,-1.38756e-06,-5.17191e-07,0,0,-2.87551e-09,1.48081e-06
66,2,0.519531,0.0195312,1,1,1,0,1,-1.25894e-06,-7.99097e-07,0,0,-3.0729e-09,1.49113e-06
67,2,0.527344,0.0195312,1,1,1,0,1,-1.13878e-06,-1.09091e-06,0,0,-3.24953e-09,1.57699e-06
68,2,0.535156,0.0195312,1,1,1,0,1,-1.02419e-06,-1.39647e-06,0,0,-3.40352e-09,1.73179e-06
69,2,0.542969,0.0195312,1,1,1,0,1,-9.11354e-07,-1.72043e-06,0,0,-3.53319e-09,1.94691e-06
70,2,0.550781,0.0195312,1,1,1,0,1,-7.98227e-07,-2.06547e-06,0,0,-3.63713e-09,2.21435e-06
71,2,0.558594,0.0195312,1,1,1,0,1,-6.84892e-07,-2.43268e-06,0,0,-3.71415e-09,2.52725e-06
72,2,0.566406,0.0195312,1,1,1,0,1,-5.70846e-07,-2.82466e-06,0,0,-3.76336e-09,2.88176e-06
73,2,0.574219,0.0195312,1,1,1,0,1,-4.54437e-07,-3.24563e-06,0,0,-3.78417e-09,3.27729e-06
74,2,0.582031,0.0195312,1,1,1,0,1,-3.32859e-07,-3.70052e-06,0,0,-3.77626e-09,3.71546e-06
75,2,0.589844,0.0195312,1,1,1,0,1,-2.03586e-07,-4.19424e-06,0,0,-3.73963e-09,4.19918e-06
76,2,0.597656,0.0195312,1,1,1,0,1,-6.37978e-08,-4.73212e-06,0,0,-3.67459e-09,4.73255e-06
77,2,0.605469,0.0195312,1,1,1,0,1,8.94603e-08,-5.31982e-06,0,0,-3.58173e-09,5.32057e-06
78,2,0.613281,0.0195312,1,1,1,0,1,2.58894e-07,-5.96333e-06,0,0,-3.46194e-09,5.96894e-06
79,2,0.621094,0.0195312,1,1,1,0,1,4.47995e-07,-6.66982e-06,0,0,-3.31639e-09,6.68485e-06
80,2,0.628906,0.0195312,1,1,1,0,1,6.60699e-07,-7.44712e-06,0,0,-3.14653e-09,7.47637e-06
81,2,0.636719,0.0195312,1,1,1,0,1,9.01141e-07,-8.30351e-06,0,0,-2.95404e-09,8.35227e-06
82,2,0.644531,0.0195312,1,1,1,0,1,1.17396e-06,-9.2481e-06,0,0,-2.74083e-09,9.32231e-06
83,2,0.652344,0.0195312,1,1,1,0,1,1.48488e-06,-1.02917e-05,0,0,-2.50901e-09,1.03982e-05
84,2,0.660156,0.0195312,1,1,1,0,1,1.84041e-06,-1.14469e-05,0,0,-2.26089e-09,1.15939e-05
85,2,0.667969,0.0195312,1,1,1,0,1,2.24761e-06,-1.27277e-05,0,0,-1.99888e-09,1.29246e-05
86,2,0.675781,0.0195312,1,1,1,0,1,2.71331e-06,-1.41471e-05,0,0,-1.72555e-09,1.4405e-05
87,2,0.683594,0.0195312,1,1,1,0,1,3.24485e-06,-1.57184e-05,0,0,-1.44354e-09,1.60498e-05
88,2,0.691406,0.0195312,1,1,1,0,1,3.85274e-06,-1.74599e-05,0,0,-1.15554e-09,1.78799e-05
89,2,0.699219,0.0195312,1,1,1,0,1,4.55075e-06,-1.93982e-05,0,0,-8.6427e-10,1.99249e-05
90,2,0.707031,0.0195312,1,1,1,0,1,5.35005e-06,-2.15604e-05,0,0,-5.72427e-10,2.22142e-05
91,2,0.714844,0.0195312,1,1,1,0,1,6.25479e-06,-2.39617e-05,0,0,-2.8268e-10,2.47646e-05
92,2,0.722656,0.0195312,1,1,1,0,1,7.262e-06,-2.66036e-05,0,0,2.38033e-12,2.7577e-05
93,2,0.730469,0.0195312,1,1,1,0,1,8.38314e-06,-2.9506e-05,0,0,2.80259e-10,3.06738e-05
94,2,0.738281,0.0195312,1,1,1,0,1,9.65067e-06,-3.27345e-05,0,0,5.4859e-10,3.41274e-05
95,2,0.746094,0.0195312,1,1,1,0,1,1.11005e-05,-3.6389e-05,0,0,8.05157e-10,3.80444e-05
96,2,0.753906,0.0195312,1,1,1,0,1,1.27187e-05,-4.0511e-05,0,0,1.04792e-09,4.24607e-05
97,2,0.761719,0.0195312,1,1,1,0,1,1.43896e-05,-4.49694e-05,0,0,1.27502e-09,4.72155e-05
98,2,0.769531,0.0195312,1,1,1,0,1,1.60202e-05,-4.95715e-05,0,0,1.48482e-09,5.20959e-05
99,2,0.777344,0.0195312,1,1,1,0,1,1.7703e-05,-5.43481e-05,0,0,1.6759e-09,5.71587e-05
100,2,0.785156,0.0195312,1,1,1,0,1,1.97961e-05,-5.99134e-05,0,0,1.84708e-09,6.30991e-05
101,2,0.792969,0.0195312,1,1,1,0,1,2.26566e-05,-6.71995e-05,0,0,1.99741e-09,7.09161e-05
102,2,0.800781,0.0195312,1,1,1,0,1,2.58625e-05,-7.62988e-05,0,0,2.12619e-09,8.05629e-05
103,2,0.808594,0.0195312,1,1,1,0,1,2.78795e-05,-8.48051e-05,0,0,2.23295e-09,8.92702e-05
104,2,0.816406,0.0195312,1,1,1,0,1,2.78676e-05,-9.03731e-05,0,0,2.3175e-09,9.45722e-05
105,2,0.824219,0.0195312,1,1,1,0,1,2.78772e-05,-9.58491e-05,0,0,2.37985e-09,9.98208e-05
106,2,0.832031,0.0195312,1,1,1,0,1,3.18083e-05,-0.000107979,0,0,2.42026e-09,0.000112566
107,2,0.839844,0.0195312,1,1,1,0,1,5.32431e-05,-0.00016006,0,0,2.43921e-09,0.000168683
108,2,0.847656,0.0195312,1,1,1,0,1,9.18008e-05,-0.000298102,0,0,2.4374e-09,0.000311917
109,2,0.855469,0.0195312,1,1,1,0,1,0.000121875,-0.000493809,0,0,2.41569e-09,0.000508627
110,2,0.863281,0.0195312,1,1,1,0,1,0.000128122,-0.000682229,0,0,2.37516e-09,0.000694155
111,2,0.871094,0.0195312,1,1,1,0,1,0.000118125,-0.000817802,0,0,2.31702e-09,0.000826289
112,2,0.878906,0.0195312,1,1,1,0,1,0.000105355,-0.000846908,0,0,2.24264e-09,0.000853436
113,2,0.886719,0.0195312,1,1,1,0,1,9.33216e-05,-0.000847298,0,0,2.15349e-09,0.000852422
114,2,0.894531,0.0195312,1,1,1,0,1,8.29592e-05,-0.000846765,0,0,2.05118e-09,0.000850819
115,2,0.902344,0.0195312,1,1,1,0,1,7.50951e-05,-0.000845327,0,0,1.93735e-09,0.000848656
116,2,0.910156,0.0195312,1,1,1,0,1,6.90451e-05,-0.000843998,0,0,1.81374e-09,0.000846818
117,2,0.917969,0.0195312,1,1,1,0,1,6.30391e-05,-0.00084224,0,0,1.68211e-09,0.000844595
118,2,0.925781,0.0195312,1,1,1,0,1,5.48725e-05,-0.000836955,0,0,1.54425e-09,0.000838751
119,2,0.933594,0.0195312,1,1,1,0,1,4.21358e-05,-0.000823729,0,0,1.40192e-09,0.000824806
120,2,0.941406,0.0195312,1,1,1,0,1,2.33558e-05,-0.000800101,0,0,1.2569e-09,0.000800441
121,2,0.949219,0.0195312,1,1,1,0,1,-2.66096e-06,-0.000766538,0,0,1.1109e-09,0.000766543
122,2,0.957031,0.0195312,1,1,1,0,1,-3.88657e-05,-0.000723043,0,0,9.65589e-10,0.000724086
123,2,0.964844,0.0195312,1,1,1,0,1,-9.01574e-05,-0.000666976,0,0,8.22569e-10,0.000673042
124,2,0.972656,0.0195312,1,1,0.999999,0,1,-0.000156646,-0.000596771,0,0,6.83355e-10,0.000616988
125,2,0.980469,0.0195312,1,1,0.999999,0,1,-0.000234655,-0.000509622,0,0,5.49371e-10,0.00056105
126,2,0.988281,0.0195312,1,1,0.999999,0,1,-0.000338222,-0.000373438,0,0,4.21936e-10,0.000503836
127,2,0.996094,0.0195312,1,1,0.999999,0,1,-0.00051496,-0.000101256,0,0,-3.41211e-10,0.000524821
0,3,0.00390625,0.0273438,1,1,0.999999,0,1,-0.000924043,0.000444977,0,0,1.56538e-09,0.0010256
1,3,0.0117188,0.0273438,1,1,1,0,1,-0.000910976,0.000721061,0,0,1.72438e-10,0.00116181
2,3,0.0195312,0.0273438,1,1,1,0,1,-0.000838199,0.00077517,0,0,8.01396e-11,0.00114169
3,3,0.0273438,0.0273438,1,1,1,0,1,-0.000760456,0.000760456,0,0,0,0.00107545
4,3,0.0351562,0.0273438,1,1,1,0,1,-0.000682188,0.000728141,0,0,-6.74058e-11,0.000997782
5,3,0.0429688,0.0273438,1,1,1,0,1,-0.000617387,0.000701103,0,0,-1.2164e-10,0.000934191
6,3,0.0507812,0.0273438,1,1,1,0,1,-0.000570594,0.000695529,0,0,-1.62401e-10,0.000899632
7,3,0.0585938,0.0273438,1,1,1,0,1,-0.000530423,0.000700506,0,0,-1.89517e-10,0.000878668
8,3,0.0664062,0.0273438,1,1,0.999999,0,1,-0.000499468,0.000718274,0,0,-2.02945e-10,0.000874864
9,3,0.0742188,0.0273438,1,1,0.999999,0,1,-0.000476944,0.000749599,0,0,-2.02766e-10,0.000888468
10,3,0.0820312,0.0273438,1,1,0.999999,0,1,-0.00045869,0.000781744,0,0,-1.89175e-10,0.000906377
11,3,0.0898438,0.0273438,1,1,0.999999,0,1,-0.000440088,0.000793562,0,0,-1.62482e-10,0.000907424
12,3,0.0976562,0.0273438,1,1,0.999999,0,1,-0.0004216,0.000792907,0,0,-1.23098e-10,0.000898025
13,3,0.105469,0.0273438,1,1,0.999999,0,1,-0.000404463,0.000789706,0,0,-7.15376e-11,0.000887257
14,3,0.113281,0.0273438,1,1,1,0,1,-0.000389174,0.000784354,0,0,-8.40641e-12,0.000875595
15,3,0.121094,0.0273438,1,1,1,0,1,-0.00037398,0.000774646,0,0,6.56014e-11,0.000860196
16,3,0.128906,0.0273438,1,1,1,0,1,-0.000352547,0.000739466,0,0,1.4971e-10,0.000819207
17,3,0.136719,0.0273438,1,1,1,0,1,-0.000307284,0.000609167,0,0,2.43065e-10,0.000682281
18,3,0.144531,0.0273438,1,1,1,0,1,-0.000238756,0.000361707,0,0,3.44743e-10,0.000433401
19,3,0.152344,0.0273438,1,1,1,0,1,-0.000178718,0.000108556,0,0,4.5375e-10,0.000209104
20,3,0.160156,0.0273438,1,1,1,0,1,-0.00015945,1.32465e-05,0,0,5.6903e-10,0.00016
21,3,0.167969,0.0273438,1,1,1,0,1,-0.00014625,1.49037e-05,0,0,6.89469e-10,0.000147008
22,3,0.175781,0.0273438,1,1,1,0,1,-0.000134321,2.26243e-05,0,0,8.13897e-10,0.000136213
23,3,0.183594,0.0273438,1,1,1,0,1,-0.000123022,3.35961e-05,0,0,9.41095e-10,0.000127527
24,3,0.191406,0.0273438,1,1,1,0,1,-0.000112351,4.02622e-05,0,0,1.0698e-09,0.000119347
25,3,0.199219,0.0273438,1,1,1,0,1,-0.000101789,4.01888e-05,0,0,1.19869e-09,0.000109435
26,3,0.207031,0.0273438,1,1,1,0,1,-9.15054e-05,3.83349e-05,0,0,1.32644e-09,9.92109e-05
27,3,0.214844,0.0273438,1,1,1,0,1,-8.17729e-05,3.3674e-05,0,0,1.45167e-09,8.84349e-05
28,3,0.222656,0.0273438,1,1,1,0,1,-7.28075e-05,2.76372e-05,0,0,1.57298e-09,7.78765e-05
29,3,0.230469,0.0273438,1,1,1,0,1,-6.47808e-05,2.19757e-05,0,0,1.68897e-09,6.84067e-05
30,3,0.238281,0.0273438,1,1,1,0,1,-5.77448e-05,1.78603e-05,0,0,1.7982e-09,6.04438e-05
31,3,0.246094,0.0273438,1,1,1,0,1,-5.17293e-05,1.56009e-05,0,0,1.89926e-09,5.40306e-05
32,3,0.253906,0.0273438,1,1,1,0,1,-4.65658e-05,1.46396e-05,0,0,1.99075e-09,4.88128e-05
33,3,0.261719,0.0273438,1,1,1,0,1,-4.19275e-05,1.40648e-05,0,0,2.07129e-09,4.42237e-05
34,3,0.269531,0.0273438,1,1,1,0,1,-3.76067e-05,1.33291e-05,0,0,2.13954e-09,3.9899e-05
35,3,0.277344,0.0273438,1,1,1,0,1,-3.36173e-05,1.23355e-05,0,0,2.19421e-09,3.5809e-05
36,3,0.285156,0.0273438,1,1,1,0,1,-2.99978e-05,1.11668e-05,0,0,2.23408e-09,3.20088e-05
37,3,0.292969,0.0273438,1,1,1,0,1,-2.67558e-05,9.99078e-06,0,0,2.258e-09,2.85603e-05
38,3,0.300781,0.0273438,1,1,1,0,1,-2.38755e-05,8.94714e-06,0,0,2.26495e-09,2.54969e-05
39,3,0.308594,0.0273438,1,1,1,0,1,-2.1326e-05,8.08877e-06,0,0,2.25399e-09,2.28085e-05
40,3,0.316406,0.0273438,1,1,1,0,1,-1.90686e-05,7.39264e-06,0,0,2.22433e-09,2.04514e-05
41,3,0.324219,0.0273438,1,1,1,0,1,-1.70636e-05,6.80289e-06,0,0,2.17533e-09,1.83697e-05
42,3,0.332031,0.0273438,1,1,1,0,1,-1.52772e-05,6.2704e-06,0,0,2.10651e-09,1.65139e-05
43,3,0.339844,0.0273438,1,1,1,0,1,-1.3684e-05,5.77018e-06,0,0,2.01756e-09,1.48508e-05
44,3,0.347656,0.0273438,1,1,1,0,1,-1.22621e-05,5.29664e-06,0,0,1.90837e-09,1.33572e-05
45,3,0.355469,0.0273438,1,1,1,0,1,-1.09923e-05,4.85323e-06,0,0,1.77903e-09,1.2016e-05
46,3,0.363281,0.0273438,1,1,1,0,1,-9.85686e-06,4.44328e-06,0,0,1.62984e-09,1.0812e-05
47,3,0.371094,0.0273438,1,1,1,0,1,-8.84085e-06,4.06653e-06,0,0,1.46132e-09,9.73125e-06
48,3,0.378906,0.0273438,1,1,1,0,1,-7.93483e-06,3.72109e-06,0,0,1.27421e-09,8.76402e-06
49,3,0.386719,0.0273438,1,1,1,0,1,-7.13248e-06,3.40228e-06,0,0,1.06948e-09,7.90239e-06
50,3,0.394531,0.0273438,1,1,1,0,1,-6.42425e-06,3.10275e-06,0,0,8.48331e-10,7.13429e-06
51,3,0.402344,0.0273438,1,1,1,0,1,-5.79924e-06,2.81694e-06,0,0,6.12159e-10,6.4472e-06
52,3,0.410156,0.0273438,1,1,1,0,1,-5.24437e-06,2.54009e-06,0,0,3.62593e-10,5.82714e-06
53,3,0.417969,0.0273438,1,1,1,0,1,-4.75097e-06,2.27377e-06,0,0,1.01452e-10,5.26705e-06
54,3,0.425781,0.0273438,1,1,1,0,1,-4.31224e-06,2.01701e-06,0,0,-1.69255e-10,4.76064e-06
55,3,0.433594,0.0273438,1,1,1,0,1,-3.92278e-06,1.76859e-06,0,0,-4.47353e-10,4.30303e-06
56,3,0.441406,0.0273438,1,1,1,0,1,-3.57676e-06,1.52598e-06,0,0,-7.30519e-10,3.88868e-06
57,3,0.449219,0.0273438,1,1,1,0,1,-3.26913e-06,1.28779e-06,0,0,-1.01631e-09,3.51363e-06
58,3,0.457031,0.0273438,1,1,1,0,1,-2.99565e-06,1.05273e-06,0,0,-1.30217e-09,3.17524e-06
59,3,0.464844,0.0273438,1,1,1,0,1,-2.75242e-06,8.19179e-07,0,0,-1.5855e-09,2.87174e-06
60,3,0.472656,0.0273438,1,1,1,0,1,-2.536e-06,5.85697e-07,0,0,-1.86363e-09,2.60276e-06
61,3,0.480469,0.0273438,1,1,1,0,1,-2.34356e-06,3.50964e-07,0,0,-2.13391e-09,2.36969e-06
62,3,0.488281,0.0273438,1,1,1,0,1,-2.17246e-06,1.13271e-07,0,0,-2.39369e-09,2.17542e-06
63,3,0.496094,0.0273438,1,1,1,0,1,-2.02005e-06,-1.2961e-07,0,0,-2.64039e-09,2.0242e-06
64,3,0.503906,0.0273438,1,1,1,0,1,-1.88395e-06,-3.79771e-07,0,0,-2.8715e-09,1.92185e-06
